Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.03,0.0352,3.54,1142000,145041,252606000000,2024-06-01T05:07:54.091909
DIDIY,DiDi Global Inc.,4.58,-0.02,-0.43,6616000,8916000,22177000000,2024-06-01T05:07:54.091909
AUR,"Aurora Innovation, Inc.",2.39,-0.02,-0.83,6768000,8162000,3711000000,2024-06-01T05:07:54.091909
DNN,Denison Mines Corp.,2.42,0.0,0.0,15817000,16033000,2159000000,2024-06-01T05:07:54.091909
ATHOF,Athabasca Oil Corporation,3.72,-0.03,-0.8,259725,423334,2079000000,2024-06-01T05:07:54.091909
MTTR,"Matterport, Inc.",4.4,0.11,2.56,3977000,4597000,1384000000,2024-06-01T05:07:54.091909
HCHDF,Hochschild Mining plc,2.4,0.1,4.35,55901,32758,1235000000,2024-06-01T05:07:54.091909
CIFR,Cipher Mining Inc.,3.71,-0.05,-1.33,8179000,7788000,1150000000,2024-06-01T05:07:54.091909
DYLLF,Deep Yellow Limited,1.06,0.01,0.95,48020,118147,1057000000,2024-06-01T05:07:54.091909
CRON,Cronos Group Inc.,2.59,0.09,3.6,1442000,3402000,989408000,2024-06-01T05:07:54.091909
REAX,The Real Brokerage Inc.,4.8,-0.01,-0.21,579858,742277,908640000,2024-06-01T05:07:54.091909
EU,enCore Energy Corp.,4.85,-0.02,-0.41,1094000,1190000,881405000,2024-06-01T05:07:54.091909
BITF,Bitfarms Ltd.,2.24,-0.01,-0.44,18526000,20496000,845575000,2024-06-01T05:07:54.091909
SNWGF,Snowline Gold Corp.,4.39,-0.03,-0.68,51308,60993,690227000,2024-06-01T05:07:54.091909
ZJYL,Jin Medical International Ltd.,2.74,0.0,0.0,122025,421398,428939000,2024-06-01T05:07:54.091909
ACIU,AC Immune SA,4.65,0.68,17.13,900655,822090,459880000,2024-06-01T05:07:54.091909
BNNLF,Bannerman Energy Ltd,2.95,0.06,2.08,5760,55793,455982000,2024-06-01T05:07:54.091909
TALK,"Talkspace, Inc.",2.62,-0.06,-2.24,1857000,1378000,444575000,2024-06-01T05:07:54.091909
YRD,Yiren Digital Ltd.,4.84,-0.03,-0.62,53607,142771,420763000,2024-06-01T05:07:54.091909
VLERF,Valeura Energy Inc.,4.0111,0.0111,0.28,48986,33785,424186000,2024-06-01T05:07:54.091909
CTV,Innovid Corp.,2.2,-0.03,-1.35,692720,297515,317709000,2024-06-01T05:07:54.091909
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,1304000,1902000,293142000,2024-06-01T05:07:54.091909
GUYGF,G2 Goldfields Inc.,1.02,-0.031,-2.95,6700,38677,212104000,2024-06-01T05:07:54.091909
HITI,High Tide Inc.,2.52,0.04,1.61,436493,760641,198918000,2024-06-01T05:07:54.091909
CRDL,Cardiol Therapeutics Inc.,2.62,0.05,1.95,466007,324511,180776000,2024-06-01T05:07:54.091909
FNGR,"FingerMotion, Inc.",3.14,0.06,1.95,213493,338215,165518000,2024-06-01T05:07:54.091909
WSTRF,Western Uranium & Vanadium Corp.,1.7,0.0386,2.32,42413,66431,93879000,2024-06-01T05:07:54.091909
CXDO,"Crexendo, Inc.",3.25,-0.08,-2.4,126368,166869,86541000,2024-06-01T05:07:54.091909
SGRP,"SPAR Group, Inc.",2.49,0.12,5.06,200318,364912,60589000,2024-06-01T05:07:54.091909
BMR,Beamr Imaging Ltd.,4.27,-0.48,-10.11,638294,1542000,64500000,2024-06-01T05:07:54.091909
LEXX,Lexaria Bioscience Corp.,3.89,-0.1,-2.51,413688,449620,61473000,2024-06-01T05:07:54.091909
IVFH,"Innovative Food Holdings, Inc.",1.15,-0.01,-0.86,28940,44496,57148000,2024-06-01T05:07:54.091909
CACO,Caravelle International Group,1.0281,-0.0019,-0.18,25004,171760,54258000,2024-06-01T05:07:54.091909
IXHL,Incannex Healthcare Inc.,2.83,-0.16,-5.35,32192,61833,44921000,2024-06-01T05:07:54.091909
