Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.32,-0.13,-2.92,2186000,8950000,20918000000,2024-06-06T20:13:26.422156
ATHOF,Athabasca Oil Corporation,3.59,0.07,1.99,17037,450909,2016000000,2024-06-06T20:13:26.422156
DNN,Denison Mines Corp.,2.2,0.03,1.38,13804000,16361000,1971000000,2024-06-06T20:13:26.422156
CIFR,Cipher Mining Inc.,4.11,0.07,1.73,11794000,7429000,1274000000,2024-06-06T20:13:26.422156
DYLLF,Deep Yellow Limited,1.03,-0.01,-0.96,17150,117087,998270000,2024-06-06T20:13:26.422156
CRON,Cronos Group Inc.,2.5,-0.07,-2.72,1116000,3337000,959073000,2024-06-06T20:13:26.422156
BITF,Bitfarms Ltd.,2.45,-0.06,-2.39,23972000,20260000,920450000,2024-06-06T20:13:26.422156
CATX,"Perspective Therapeutics, Inc.",1.29,-0.12,-8.51,6524000,5946000,869647000,2024-06-06T20:13:26.422156
REAX,The Real Brokerage Inc.,4.54,0.01,0.22,347475,761746,859422000,2024-06-06T20:13:26.422156
EU,enCore Energy Corp.,4.36,-0.04,-0.91,625105,1194000,792356000,2024-06-06T20:13:26.422156
SNWGF,Snowline Gold Corp.,4.28,0.08,1.9,6800,60840,675042000,2024-06-06T20:13:26.422156
ACIU,AC Immune SA,4.87,0.26,5.64,974614,837139,481638000,2024-06-06T20:13:26.422156
GMGI,"Golden Matrix Group, Inc.",3.84,-0.24,-5.88,341053,137519,456515000,2024-06-06T20:13:26.422156
TALK,"Talkspace, Inc.",2.64,-0.02,-0.75,831416,1373000,447968000,2024-06-06T20:13:26.422156
ZJYL,Jin Medical International Ltd.,2.82,0.03,1.08,83951,388507,441463000,2024-06-06T20:13:26.422156
YRD,Yiren Digital Ltd.,4.81,0.01,0.21,58939,137080,418155000,2024-06-06T20:13:26.422156
CTV,Innovid Corp.,2.18,-0.01,-0.46,168166,298809,314820000,2024-06-06T20:13:26.422156
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,657654,1962000,293142000,2024-06-06T20:13:26.422156
HITI,High Tide Inc.,2.62,0.01,0.38,594370,777273,206812000,2024-06-06T20:13:26.422156
CRDL,Cardiol Therapeutics Inc.,2.49,-0.06,-2.35,587936,331977,172409000,2024-06-06T20:13:26.422156
FNGR,"FingerMotion, Inc.",3.08,0.03,0.98,305612,346060,162356000,2024-06-06T20:13:26.422156
CXDO,"Crexendo, Inc.",3.15,-0.1,-3.08,84433,150687,83878000,2024-06-06T20:13:26.422156
MBGPF,Moberg Pharma AB (publ),2.35,-0.02,-0.84,7150,22307,65710000,2024-06-06T20:13:26.422156
CACO,Caravelle International Group,1.08,-0.06,-5.26,40227,172109,56997000,2024-06-06T20:13:26.422156
LEXX,Lexaria Bioscience Corp.,3.41,-0.4,-10.5,294995,418544,53887000,2024-06-06T20:13:26.422156
SGRP,"SPAR Group, Inc.",2.12,-0.05,-2.3,487702,395430,51586000,2024-06-06T20:13:26.422156
IXHL,Incannex Healthcare Inc.,3.19,0.13,4.25,38352,56733,50635000,2024-06-06T20:13:26.422156
GLGI,"Greystone Logistics, Inc.",1.19,-0.02,-1.65,10300,20677,33653000,2024-06-06T20:13:26.422156
