Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.96,0.0,0.0,12227,154398,10591000000,2024-09-26T06:35:45.175704
SOUN,"SoundHound AI, Inc.",4.89,-0.01,-0.2,16289000,23361000,1754000000,2024-09-26T06:35:45.175704
FSM,Fortuna Mining Corp.,5.0,0.02,0.4,7077000,5534000,1576000000,2024-09-26T06:35:45.175704
CIFR,Cipher Mining Inc.,3.86,0.42,12.21,22613000,9786000,1294000000,2024-09-26T06:35:45.175704
HUYA,HUYA Inc.,4.52,-0.13,-2.8,879368,1263000,1023000000,2024-09-26T06:35:45.175704
EXK,Endeavour Silver Corp.,4.11,0.09,2.24,5823000,5230000,1011000000,2024-09-26T06:35:45.175704
SVM,Silvercorp Metals Inc.,4.49,0.03,0.67,2937000,2259000,975448000,2024-09-26T06:35:45.175704
BITF,Bitfarms Ltd.,2.13,-0.08,-3.62,15513000,18322000,971695000,2024-09-26T06:35:45.175704
MREO,Mereo BioPharma Group plc,4.0,-0.05,-1.23,449677,915261,615412000,2024-09-26T06:35:45.175704
BTBT,"Bit Digital, Inc.",3.5,-0.1,-2.78,6273000,11254000,517272000,2024-09-26T06:35:45.175704
ABSI,Absci Corporation,3.88,-0.08,-2.02,733643,1341000,440597000,2024-09-26T06:35:45.175704
ZJYL,Jin Medical International Ltd.,2.72,-0.05,-1.81,286042,215671,425808000,2024-09-26T06:35:45.175704
HYLN,Hyliion Holdings Corp.,2.32,-0.05,-2.11,796639,853909,402713000,2024-09-26T06:35:45.175704
YRD,Yiren Digital Ltd.,4.58,-0.06,-1.29,104860,71687,398160000,2024-09-26T06:35:45.175704
NKTX,"Nkarta, Inc.",4.7,-0.05,-1.05,538413,665430,331626000,2024-09-26T06:35:45.175704
KRKNF,Kraken Robotics Inc.,1.283,0.013,1.02,63922,245104,295259000,2024-09-26T06:35:45.175704
PFMT,Performant Financial Corporation,3.75,-0.12,-3.1,100183,177522,289461000,2024-09-26T06:35:45.175704
CTV,Innovid Corp.,1.84,0.04,2.22,147108,530396,269389000,2024-09-26T06:35:45.175704
OGNRF,Orogen Royalties Inc.,1.14,-0.01,-0.87,9548,100166,231503000,2024-09-26T06:35:45.175704
RCAT,"Red Cat Holdings, Inc.",2.36,-0.23,-8.88,3007000,1335000,177965000,2024-09-26T06:35:45.175704
DMAC,DiaMedica Therapeutics Inc.,4.14,0.11,2.73,34812,58006,176976000,2024-09-26T06:35:45.175704
STTK,"Shattuck Labs, Inc.",3.63,-0.07,-1.89,101215,345458,173250000,2024-09-26T06:35:45.175704
ASM,Avino Silver & Gold Mines Ltd.,1.18,-0.02,-1.67,1540000,1001000,160045000,2024-09-26T06:35:45.175704
CRDL,Cardiol Therapeutics Inc.,2.12,-0.08,-3.64,441393,297592,148149000,2024-09-26T06:35:45.175704
IMPP,Imperial Petroleum Inc.,4.02,0.025,0.63,89711,235514,135582000,2024-09-26T06:35:45.175704
ACTHF,Aduro Clean Technologies Inc.,4.76,-0.12,-2.46,13432,41179,130223000,2024-09-26T06:35:45.175704
AENT,Alliance Entertainment Holding Corporation,2.53,0.04,1.61,66686,99711,128872000,2024-09-26T06:35:45.175704
ACTHD,Aduro Clean Technologies Inc.,4.76,0.0,0.0,12568,64830,129594000,2024-09-26T06:35:45.175704
CXDO,"Crexendo, Inc.",4.5,-0.01,-0.22,67021,139152,120217000,2024-09-26T06:35:45.175704
LPTX,"Leap Therapeutics, Inc.",2.61,0.02,0.77,177345,122004,99870000,2024-09-26T06:35:45.175704
BUKS,Butler National Corporation,1.32,-0.06,-4.35,34698,53141,90118000,2024-09-26T06:35:45.175704
REFR,Research Frontiers Incorporated,2.31,0.02,0.87,21322,27203,77426000,2024-09-26T06:35:45.175704
BMR,Beamr Imaging Ltd.,3.97,-0.21,-5.02,151472,334000,61580000,2024-09-26T06:35:45.175704
CVALF,Covalon Technologies Ltd.,2.49,0.03,1.22,9800,10352,61576000,2024-09-26T06:35:45.175704
SGRP,"SPAR Group, Inc.",2.41,0.0,0.0,177229,197880,56505000,2024-09-26T06:35:45.175704
FKWL,Franklin Wireless Corp.,4.5,-0.05,-1.1,5885,14088,53029000,2024-09-26T06:35:45.175704
IPW,iPower Inc.,1.66,0.25,17.73,562841,214022,52166000,2024-09-26T06:35:45.175704
LEXX,Lexaria Bioscience Corp.,3.12,0.0,0.0,121649,180014,49328000,2024-09-26T06:35:45.175704
CANOF,California Nanotechnologies Corp.,1.14,0.02,1.79,81448,106519,47976000,2024-09-26T06:35:45.175704
ZDGE,"Zedge, Inc.",3.25,-0.01,-0.31,36422,74515,47030000,2024-09-26T06:35:45.175704
IXHL,Incannex Healthcare Inc.,2.02,-0.03,-1.46,8794,28866,35638000,2024-09-26T06:35:45.175704
PALT,"Paltalk, Inc.",3.17,-0.05,-1.55,44860,97338,29234000,2024-09-26T06:35:45.175704
JVA,"Coffee Holding Co., Inc.",3.47,0.12,3.58,61741,101050,19809000,2024-09-26T06:35:45.175704
WLGS,"WANG & LEE GROUP, Inc.",1.28,-0.06,-4.48,17343,161907,19320000,2024-09-26T06:35:45.175704
