Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.36,0.0,0.0,12000,80544,334304000000,2026-03-26T07:49:46.698783
ZIJMF,Zijin Mining Group Company Limited,4.59,0.14,3.15,27600,49772,122047000000,2026-03-26T07:49:46.698783
PILBF,PLS Group Limited,3.34,0.2,6.37,14170,66040,10758000000,2026-03-26T07:49:46.698783
WGXRF,Westgold Resources Limited,3.84,0.19,5.21,9415,68838,3698000000,2026-03-26T07:49:46.698783
DRSHF,DroneShield Limited,2.87,0.34,13.66,48065,219316,2777000000,2026-03-26T07:49:46.698783
AHG,Akso Health Group,2.37,0.1,4.37,216183,38711,2030000000,2026-03-26T07:49:46.698783
ALKEF,Alkane Resources Ltd,1.01,0.03,3.06,16000,466713,1389000000,2026-03-26T07:49:46.698783
DYLLF,Deep Yellow Limited,1.25,0.1,8.26,26600,106457,1338000000,2026-03-26T07:49:46.698783
BITF,Bitfarms Ltd.,2.21,0.0,0.0,39925000,35537000,1332000000,2026-03-26T07:49:46.698783
MNSAF,Mineros S.A.,3.42,0.03,0.79,11500,21480,1013000000,2026-03-26T07:49:46.698783
ORZCF,Orezone Gold Corporation,1.6,0.06,3.9,58170,313515,956616000,2026-03-26T07:49:46.698783
CPWHF,Ceres Power Holdings plc,4.28,0.08,1.9,10300,15455,836273000,2026-03-26T07:49:46.698783
GROY,Gold Royalty Corp.,3.34,0.1,3.09,3811000,3411000,758003000,2026-03-26T07:49:46.698783
TRON,Tron Inc.,2.63,0.15,6.05,4136000,951047,721625000,2026-03-26T07:49:46.698783
ANPMF,Andean Precious Metals Corp.,4.7,0.11,2.42,18939,183930,698479000,2026-03-26T07:49:46.698783
NEWP,New Pacific Metals Corp.,3.77,0.09,2.45,855032,1093000,694193000,2026-03-26T07:49:46.698783
WBTNF,Weebit Nano Limited,3.13,-0.05,-1.73,8592,57445,681731000,2026-03-26T07:49:46.698783
SLDP,"Solid Power, Inc.",3.08,-0.01,-0.32,2890000,5460000,679381000,2026-03-26T07:49:46.698783
ARREF,Amerigo Resources Ltd.,3.6,0.14,4.05,11200,246108,589723000,2026-03-26T07:49:46.698783
ARAAF,Aclara Resources Inc.,2.56,0.02,0.79,12319,154369,563162000,2026-03-26T07:49:46.698783
BNNLF,Bannerman Energy Ltd,2.66,0.3,12.71,8167,63205,555976000,2026-03-26T07:49:46.698783
GMTLF,Guardian Metal Resources PLC,3.1,0.14,4.73,82167,229926,523057000,2026-03-26T07:49:46.698783
UROY,Uranium Royalty Corp.,3.46,0.05,1.47,2162000,2931000,506812000,2026-03-26T07:49:46.698783
HSTXF,Heliostar Metals Ltd.,1.59,0.06,4.23,34341,276422,412495000,2026-03-26T07:49:46.698783
SES,SES AI Corporation,1.06,0.01,0.95,2658000,7892000,388621000,2026-03-26T07:49:46.698783
ABAT,American Battery Technology Company,2.86,0.0,0.0,2163000,5338000,376688000,2026-03-26T07:49:46.698783
TROO,"TROOPS, Inc.",2.69,-0.07,-2.54,31254,487050,340447000,2026-03-26T07:49:46.698783
VOXR,Vox Royalty Corp.,4.85,0.03,0.62,349234,702591,334589000,2026-03-26T07:49:46.698783
ADSLF,Andean Silver Limited,1.42,0.12,9.62,60142,288200,304404000,2026-03-26T07:49:46.698783
ALXO,ALX Oncology Holdings Inc.,2.04,0.0,0.0,1206000,632386,268481000,2026-03-26T07:49:46.698783
SND,"Smart Sand, Inc.",5.0,0.44,9.65,490529,393857,198559000,2026-03-26T07:49:46.698783
DPRO,Draganfly Inc.,4.95,-1.38,-21.8,6049000,2125000,179475000,2026-03-26T07:49:46.698783
IMPP,Imperial Petroleum Inc.,4.42,-0.07,-1.56,491325,750664,160114000,2026-03-26T07:49:46.698783
ABOS,"Acumen Pharmaceuticals, Inc.",2.63,0.04,1.54,418544,819144,159308000,2026-03-26T07:49:46.698783
SNLGF,San Lorenzo Gold Corp.,1.97,0.22,12.57,10211,46013,158447000,2026-03-26T07:49:46.698783
CCLD,"CareCloud, Inc.",3.72,0.22,6.29,939726,387661,158074000,2026-03-26T07:49:46.698783
DGXX,Digi Power X Inc.,2.4,0.06,2.56,951178,2659000,156758000,2026-03-26T07:49:46.698783
CVGI,"Commercial Vehicle Group, Inc.",3.77,0.06,1.62,358264,1102000,129037000,2026-03-26T07:49:46.698783
PLGDF,Palisades Goldcorp Ltd.,1.72,0.0,0.29,18205,35154,112570000,2026-03-26T07:49:46.698783
HIT,"Health In Tech, Inc.",1.81,-0.01,-0.55,353977,379130,103005000,2026-03-26T07:49:46.698783
AGH,Aureus Greenway Holdings Inc.,3.98,-0.05,-1.24,395001,734910,73793000,2026-03-26T07:49:46.698783
CPSH,CPS Technologies Corporation,4.0,0.1,2.56,84540,312664,71967000,2026-03-26T07:49:46.698783
PODC,"PodcastOne, Inc.",2.35,0.04,1.73,14034,138032,63826000,2026-03-26T07:49:46.698783
IZEA,"IZEA Worldwide, Inc.",3.64,-0.12,-3.19,48162,70991,63103000,2026-03-26T07:49:46.698783
SJ,Scienjoy Holding Corporation,1.45,0.09,6.62,83200,71432,61390000,2026-03-26T07:49:46.698783
INDO,Indonesia Energy Corporation Limited,3.71,-0.31,-7.71,1590000,2939000,55604000,2026-03-26T07:49:46.698783
RMCO,Royalty Management Holding Corporation,3.33,-0.14,-4.03,10407,25703,50419000,2026-03-26T07:49:46.698783
SWAG,"Stran & Company, Inc.",1.78,0.09,5.33,52003,104557,33029000,2026-03-26T07:49:46.698783
