Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,2.05,0.06,3.02,11477000,16491000,1829000000,2024-07-02T06:29:07.326866
HCHDF,Hochschild Mining plc,2.27,0.03,1.34,700,31238,1168000000,2024-07-02T06:29:07.326866
BITF,Bitfarms Ltd.,2.68,0.11,4.28,19285000,20808000,1107000000,2024-07-02T06:29:07.326866
REAX,The Real Brokerage Inc.,4.4,0.34,8.37,1043000,995622,832920000,2024-07-02T06:29:07.326866
EU,enCore Energy Corp.,3.98,0.04,1.02,1327000,1233000,723297000,2024-07-02T06:29:07.326866
YRD,Yiren Digital Ltd.,4.7,0.17,3.75,58825,105130,408592000,2024-07-02T06:29:07.326866
ZJYL,Jin Medical International Ltd.,2.6,0.0,0.0,83903,298908,407022000,2024-07-02T06:29:07.326866
TALK,"Talkspace, Inc.",2.1,-0.2,-8.7,2797000,1638000,356338000,2024-07-02T06:29:07.326866
BNNLF,Bannerman Energy Ltd,2.16,-0.05,-2.26,10300,42262,330150000,2024-07-02T06:29:07.326866
CTV,Innovid Corp.,1.72,-0.13,-7.03,1445000,510438,248390000,2024-07-02T06:29:07.326866
HITI,High Tide Inc.,2.15,-0.06,-2.71,330378,791085,178260000,2024-07-02T06:29:07.326866
MBGPF,Moberg Pharma AB (publ),2.95,0.13,4.61,5981,24311,137179000,2024-07-02T06:29:07.326866
CRDL,Cardiol Therapeutics Inc.,2.0,-0.02,-0.99,184567,505982,137997000,2024-07-02T06:29:07.326866
CXDO,"Crexendo, Inc.",3.11,-0.035,-1.11,114691,113122,83039000,2024-07-02T06:29:07.326866
SRTS,"Sensus Healthcare, Inc.",4.985,-0.345,-6.47,181075,557546,81718000,2024-07-02T06:29:07.326866
LGCB,Linkage Global Inc,3.64,0.27,8.01,194756,37004,81148000,2024-07-02T06:29:07.326866
DRCT,"Direct Digital Holdings, Inc.",4.68,0.65,16.13,315242,386270,67143000,2024-07-02T06:29:07.326866
SGRP,"SPAR Group, Inc.",2.37,-0.04,-1.66,401420,281253,57669000,2024-07-02T06:29:07.326866
IVFH,"Innovative Food Holdings, Inc.",1.16,-0.06,-4.92,16508,42935,57645000,2024-07-02T06:29:07.326866
IXHL,Incannex Healthcare Inc.,2.95,0.01,0.34,5475,26764,46826000,2024-07-02T06:29:07.326866
LEXX,Lexaria Bioscience Corp.,2.76,-0.02,-0.72,69310,232067,39532000,2024-07-02T06:29:07.326866
PALT,"Paltalk, Inc.",3.89,-0.13,-3.23,38634,25300,35874000,2024-07-02T06:29:07.326866
GLGI,"Greystone Logistics, Inc.",1.23,0.0,0.0,11060,18695,34784000,2024-07-02T06:29:07.326866
JVA,"Coffee Holding Co., Inc.",2.17,-0.17,-7.26,136126,62509,12388000,2024-07-02T06:29:07.326866
