Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.81,0.11,4.07,20700,21881,75144000000,2026-01-20T07:56:24.193754
UGP,Ultrapar Participações S.A.,4.1,-0.02,-0.49,1593000,2016000,4382000000,2026-01-20T07:56:24.193754
WGXRF,Westgold Resources Limited,4.43,0.02,0.45,18441,126555,4186000000,2026-01-20T07:56:24.193754
DRSHF,DroneShield Limited,2.97,0.24,8.79,29968,349554,2824000000,2026-01-20T07:56:24.193754
BITF,Bitfarms Ltd.,2.95,0.11,3.87,42431000,61839000,1764000000,2026-01-20T07:56:24.193754
DYLLF,Deep Yellow Limited,1.47,0.1,7.3,33123,135177,1432000000,2026-01-20T07:56:24.193754
GUYGF,G2 Goldfields Inc.,4.64,-0.2,-4.19,34522,104096,1199000000,2026-01-20T07:56:24.193754
MNXMF,FireFly Metals Ltd,1.4,0.02,1.31,10250,10546,1076000000,2026-01-20T07:56:24.193754
GLGDF,GoGold Resources Inc.,2.38,0.06,2.59,96924,485173,1030000000,2026-01-20T07:56:24.193754
ORZCF,Orezone Gold Corporation,1.56,0.02,1.3,32480,144800,932700000,2026-01-20T07:56:24.193754
HGRAF,Hydrograph Clean Power Inc,2.72,0.2,7.94,155100,1320000,873606000,2026-01-20T07:56:24.193754
WBTNF,Weebit Nano Limited,3.6,0.34,10.28,116632,19406,756588000,2026-01-20T07:56:24.193754
NEWP,New Pacific Metals Corp.,3.76,0.06,1.62,666498,895527,692590000,2026-01-20T07:56:24.193754
THXPF,Thor Explorations Ltd.,1.0,0.0,0.5,12400,119063,669906000,2026-01-20T07:56:24.193754
LWLG,"Lightwave Logic, Inc.",4.59,0.0,0.0,2497000,1719000,667527000,2026-01-20T07:56:24.193754
ARREF,Amerigo Resources Ltd.,3.98,-0.06,-1.49,46604,173773,654675000,2026-01-20T07:56:24.193754
ABAT,American Battery Technology Company,4.83,-0.03,-0.72,5453000,7660000,627755000,2026-01-20T07:56:24.193754
MGMNF,Magna Mining Inc.,2.49,-0.03,-0.99,9880,129265,622284000,2026-01-20T07:56:24.193754
UROY,Uranium Royalty Corp.,4.42,0.07,1.61,3116000,2937000,611519000,2026-01-20T07:56:24.193754
ARAAF,Aclara Resources Inc.,2.75,0.23,9.13,65069,211097,604959000,2026-01-20T07:56:24.193754
HSTXF,Heliostar Metals Ltd.,2.15,0.14,6.86,13900,247724,557517000,2026-01-20T07:56:24.193754
TROO,"TROOPS, Inc.",4.03,-0.09,-2.18,396842,279998,510037000,2026-01-20T07:56:24.193754
GDRZF,Gold Reserve Ltd.,3.96,0.09,2.43,22590,205818,486442000,2026-01-20T07:56:24.193754
IMMP,Immutep Limited,2.94,-0.09,-2.97,130379,720986,432745000,2026-01-20T07:56:24.193754
TRON,Tron Inc.,1.57,-0.01,-0.63,622806,1382000,430780000,2026-01-20T07:56:24.193754
DGNX,Diginex Limited,2.12,-0.05,-2.3,2277000,1104000,430371000,2026-01-20T07:56:24.193754
GMTLF,Guardian Metal Resources PLC,2.12,0.01,0.66,34526,136752,357704000,2026-01-20T07:56:24.193754
ADSLF,Andean Silver Limited,1.61,-0.01,-0.62,186343,123903,343903000,2026-01-20T07:56:24.193754
VOXR,Vox Royalty Corp.,4.97,0.02,0.4,543576,607042,342867000,2026-01-20T07:56:24.193754
IMRX,Immuneering Corporation,4.58,-0.06,-1.29,1573000,1779000,295730000,2026-01-20T07:56:24.193754
HERE,Here Group Limited,4.95,-0.09,-1.79,138661,245129,269204000,2026-01-20T07:56:24.193754
DOUG,Douglas Elliman Inc.,2.81,0.0,0.0,1381000,370949,249581000,2026-01-20T07:56:24.193754
BUKS,Butler National Corporation,3.15,0.13,4.3,100207,62557,203018000,2026-01-20T07:56:24.193754
TLSA,Tiziana Life Sciences Ltd,1.68,0.23,15.86,1517000,306245,201948000,2026-01-20T07:56:24.193754
KLDCF,Kenorland Minerals Ltd.,2.27,-0.05,-2.07,26854,39417,178268000,2026-01-20T07:56:24.193754
OGNNF,Orogen Royalties Inc,2.72,0.02,0.89,14666,71374,161459000,2026-01-20T07:56:24.193754
SMAGF,Soma Gold Corp.,1.31,-0.01,-0.61,23800,60215,153618000,2026-01-20T07:56:24.193754
ORMP,Oramed Pharmaceuticals Inc.,3.68,0.24,6.98,320899,230631,146642000,2026-01-20T07:56:24.193754
GKPRF,Gatekeeper Systems Inc.,1.28,-0.02,-1.54,14325,381168,141331000,2026-01-20T07:56:24.193754
OPTX,"Syntec Optics Holdings, Inc.",3.8,-0.18,-4.52,862181,2326000,140297000,2026-01-20T07:56:24.193754
ROMA,Roma Green Finance Limited,2.25,-0.07,-3.02,34175,25637,134020000,2026-01-20T07:56:24.193754
GLBXF,Globex Mining Enterprises Inc.,1.72,-0.06,-3.37,50208,50757,96918000,2026-01-20T07:56:24.193754
IZEA,"IZEA Worldwide, Inc.",4.19,0.01,0.24,41657,114854,71757000,2026-01-20T07:56:24.193754
HKIT,Hitek Global Inc.,2.24,0.0,0.0,5907,422236,65631000,2026-01-20T07:56:24.193754
RMCO,Royalty Management Holding Corporation,4.17,0.47,12.7,112204,59555,63137000,2026-01-20T07:56:24.193754
SWAG,"Stran & Company, Inc.",2.03,0.04,2.01,50032,284545,37667000,2026-01-20T07:56:24.193754
HAO,Haoxi Health Technology Limited,1.6,0.12,8.47,45802,31024,23110000,2026-01-20T07:56:24.193754
NRYCF,Nations Royalty Corp.,1.23,-0.01,-0.81,41495,89393,0,2026-01-20T07:56:24.193754
