Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
REAX,The Real Brokerage Inc.,4.98,-0.05,-0.99,1035000,691679,993510000,2024-12-18T06:36:04.734038
NUVB,Nuvation Bio Inc.,2.81,0.12,4.46,3124000,2008000,945753000,2024-12-18T06:36:04.734038
AHG,Akso Health Group,1.84,0.67,57.26,1058000,108193,728936000,2024-12-18T06:36:04.734038
MREO,Mereo BioPharma Group plc,3.4,-0.05,-1.45,1621000,730206,527496000,2024-12-18T06:36:04.734038
CTV,Innovid Corp.,3.06,0.0,0.0,1043000,1903000,454597000,2024-12-18T06:36:04.734038
EXFY,"Expensify, Inc.",3.86,0.06,1.58,761631,588511,343397000,2024-12-18T06:36:04.734038
MNDJF,Mandalay Resources Corporation,3.04,-0.33,-9.79,18145,18708,286264000,2024-12-18T06:36:04.734038
CYFRF,Sol Strategies Inc.,1.8,-0.08,-4.26,237928,1761000,265203000,2024-12-18T06:36:04.734038
HITI,High Tide Inc.,3.03,-0.11,-3.5,586602,785593,244450000,2024-12-18T06:36:04.734038
UAMY,United States Antimony Corporation,2.13,0.04,1.91,8602000,2769000,230992000,2024-12-18T06:36:04.734038
MAPS,"WM Technology, Inc.",1.22,0.11,9.91,1127000,758940,204400000,2024-12-18T06:36:04.734038
NEOV,NeoVolta Inc.,4.85,-0.23,-4.53,131434,220535,161804000,2024-12-18T06:36:04.734038
PFIE,"Profire Energy, Inc.",2.53,-0.02,-0.78,158696,792016,116885000,2024-12-18T06:36:04.734038
PODC,"PodcastOne, Inc.",2.67,0.29,12.18,76967,45412,65250000,2024-12-18T06:36:04.734038
CVALF,Covalon Technologies Ltd.,2.35,-0.09,-3.69,7900,21351,64712000,2024-12-18T06:36:04.734038
BMR,Beamr Imaging Ltd.,4.05,-0.24,-5.59,304674,210556,62821000,2024-12-18T06:36:04.734038
REFR,Research Frontiers Incorporated,1.73,-0.03,-1.7,57592,24796,57986000,2024-12-18T06:36:04.734038
LEXX,Lexaria Bioscience Corp.,2.08,-0.08,-3.7,351296,144858,36301000,2024-12-18T06:36:04.734038
WLGS,"WANG & LEE GROUP, Inc.",2.33,-0.5,-17.67,33465,159312,35169000,2024-12-18T06:36:04.734038
LQWDF,LQWD Technologies Corp.,1.82,0.01,0.55,7313,21901,33720000,2024-12-18T06:36:04.734038
JVA,"Coffee Holding Co., Inc.",4.1,-0.17,-3.98,70472,109137,23405000,2024-12-18T06:36:04.734038
