Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,3.48,-0.19,-5.18,35325000,40936000,1343000000,2025-03-05T06:37:27.850650
CLEU,China Liberal Education Holdings Limited,3.59,0.81,29.14,889637,24269000,1001000000,2025-03-05T06:37:27.850650
REAX,The Real Brokerage Inc.,4.88,0.12,2.52,952275,861951,973560000,2025-03-05T06:37:27.850650
SFIX,"Stitch Fix, Inc.",4.4,-0.02,-0.45,2005000,3604000,558109000,2025-03-05T06:37:27.850650
EXFY,"Expensify, Inc.",3.73,0.15,4.19,669391,466885,331832000,2025-03-05T06:37:27.850650
CANG,Cango Inc.,3.15,-0.06,-1.87,297492,754338,328750000,2025-03-05T06:37:27.850650
CYFRF,Sol Strategies Inc.,1.95,-0.05,-2.5,372850,1404000,287303000,2025-03-05T06:37:27.850650
JYD,Jayud Global Logistics Limited,3.69,0.06,1.65,20968,2080000,167978000,2025-03-05T06:37:27.850650
ADUR,Aduro Clean Technologies Inc.,4.99,0.0,0.1,99533,67350,141052000,2025-03-05T06:37:27.850650
UAMY,United States Antimony Corporation,1.26,-0.03,-2.33,1686000,4063000,136643000,2025-03-05T06:37:27.850650
NPPTF,Neptune Digital Assets Corp.,1.05,-0.02,-1.87,144437,788205,135791000,2025-03-05T06:37:27.850650
JL,J-Long Group Limited,4.2,0.02,0.48,28811,188267,131880000,2025-03-05T06:37:27.850650
TLSA,Tiziana Life Sciences Ltd,1.15,0.02,1.77,1662000,828529,119396000,2025-03-05T06:37:27.850650
NEOV,NeoVolta Inc.,2.8,-0.3,-9.69,662516,289994,93246000,2025-03-05T06:37:27.850650
RAVE,"Rave Restaurant Group, Inc.",2.84,-0.01,-0.35,15179,31473,41781000,2025-03-05T06:37:27.850650
TANH,Tantech Holdings Ltd,2.62,-0.09,-3.35,36541,6624000,21853000,2025-03-05T06:37:27.850650
GMM,Global Mofy AI Limited,3.25,-0.01,-0.31,17771,101136,9143000,2025-03-05T06:37:27.850650
