Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.98,-0.01,-0.2,20917000,24918000,1786000000,2024-08-14T20:14:53.706583
FSM,Fortuna Mining Corp.,4.415,-0.045,-1.01,3911000,6522000,1383000000,2024-08-14T20:14:53.706583
WULF,TeraWulf Inc.,3.35,0.04,1.21,21352000,21934000,1282000000,2024-08-14T20:14:53.706583
HUYA,HUYA Inc.,4.76,-0.33,-6.48,2178000,1435000,1078000000,2024-08-14T20:14:53.706583
BITF,Bitfarms Ltd.,2.23,-0.05,-2.19,11502000,24265000,1015000000,2024-08-14T20:14:53.706583
ZJYL,Jin Medical International Ltd.,3.46,0.21,6.46,100092,235212,541653000,2024-08-14T20:14:53.706583
YRD,Yiren Digital Ltd.,4.46,-0.19,-4.09,56902,73175,387728000,2024-08-14T20:14:53.706583
HYLN,Hyliion Holdings Corp.,1.835,-0.165,-8.25,772222,787496,318525000,2024-08-14T20:14:53.706583
CTV,Innovid Corp.,1.81,0.04,2.26,155796,587059,264997000,2024-08-14T20:14:53.706583
AHG,Akso Health Group,1.01,-0.01,-0.98,8680,51040,240587000,2024-08-14T20:14:53.706583
DSGN,"Design Therapeutics, Inc.",4.22,-0.19,-4.31,89834,180024,238938000,2024-08-14T20:14:53.706583
KRKNF,Kraken Robotics Inc.,1.01,0.0127,1.27,41185,205767,231187000,2024-08-14T20:14:53.706583
RCAT,"Red Cat Holdings, Inc.",2.74,-0.02,-0.72,1095000,913359,204406000,2024-08-14T20:14:53.706583
MAKOF,Mako Mining Corp.,2.47,0.0,0.0,19114,12867,194557000,2024-08-14T20:14:53.706583
HITI,High Tide Inc.,1.94,-0.03,-1.52,222851,523851,156512000,2024-08-14T20:14:53.706583
STTK,"Shattuck Labs, Inc.",3.12,-0.15,-4.59,698184,437287,148909000,2024-08-14T20:14:53.706583
CRDL,Cardiol Therapeutics Inc.,1.99,-0.11,-5.24,316199,480640,139065000,2024-08-14T20:14:53.706583
CXDO,"Crexendo, Inc.",4.905,-0.115,-2.29,171163,126351,131037000,2024-08-14T20:14:53.706583
IMPP,Imperial Petroleum Inc.,3.77,-0.09,-2.33,97859,356690,110958000,2024-08-14T20:14:53.706583
TLSA,Tiziana Life Sciences Ltd,1.09,-0.27,-19.85,555037,270883,110650000,2024-08-14T20:14:53.706583
ACTHF,Aduro Clean Technologies Inc.,1.42,-0.04,-2.74,10420,68083,104254000,2024-08-14T20:14:53.706583
UPC,Universe Pharmaceuticals INC,3.72,0.1,2.76,2478000,330496,87963000,2024-08-14T20:14:53.706583
LICN,Lichen China Limited,2.05,0.01,0.49,5709,208130,77387000,2024-08-14T20:14:53.706583
IVFH,"Innovative Food Holdings, Inc.",1.35,-0.06,-4.23,91070,63311,67087000,2024-08-14T20:14:53.706583
BMR,Beamr Imaging Ltd.,3.51,-0.03,-0.85,155384,1380000,54445000,2024-08-14T20:14:53.706583
LEXX,Lexaria Bioscience Corp.,3.21,-0.02,-0.62,116973,214616,50751000,2024-08-14T20:14:53.706583
ZDGE,"Zedge, Inc.",3.38,0.36,11.92,204139,74353,48911000,2024-08-14T20:14:53.706583
LASE,Laser Photonics Corporation,3.61,0.25,7.44,515488,228883,44296000,2024-08-14T20:14:53.706583
SGRP,"SPAR Group, Inc.",1.81,-0.07,-3.72,40191,232441,44043000,2024-08-14T20:14:53.706583
GLGI,"Greystone Logistics, Inc.",1.4,0.0,0.0,7826,11495,39592000,2024-08-14T20:14:53.706583
PALT,"Paltalk, Inc.",4.05,0.15,3.85,47853,29895,37350000,2024-08-14T20:14:53.706583
DTST,Data Storage Corporation,4.11,-0.66,-13.84,188681,120227,28753000,2024-08-14T20:14:53.706583
JVA,"Coffee Holding Co., Inc.",2.05,-0.1,-4.65,39859,67198,11703000,2024-08-14T20:14:53.706583
