Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",4.76,-0.12,-2.46,4841000,10583000,8106000000,2024-09-18T06:34:35.184315
SOUN,"SoundHound AI, Inc.",4.8,0.04,0.84,7165000,23332000,1708000000,2024-09-18T06:34:35.184315
FSM,Fortuna Mining Corp.,4.97,-0.02,-0.4,7160000,5172000,1563000000,2024-09-18T06:34:35.184315
WULF,TeraWulf Inc.,4.065,0.125,3.17,16364000,20430000,1555000000,2024-09-18T06:34:35.184315
BITF,Bitfarms Ltd.,2.04,0.06,3.03,14403000,19090000,923751000,2024-09-18T06:34:35.184315
HUYA,HUYA Inc.,4.06,0.09,2.27,611601,1224000,919070000,2024-09-18T06:34:35.184315
SVM,Silvercorp Metals Inc.,4.09,0.14,3.54,3342000,1767000,887011000,2024-09-18T06:34:35.184315
MREO,Mereo BioPharma Group plc,3.95,-0.55,-12.22,2805000,972474,692336000,2024-09-18T06:34:35.184315
ABSI,Absci Corporation,3.95,0.1,2.6,685863,1489000,448546000,2024-09-18T06:34:35.184315
YRD,Yiren Digital Ltd.,4.69,0.09,1.96,45272,76306,407723000,2024-09-18T06:34:35.184315
ZJYL,Jin Medical International Ltd.,2.6,0.06,2.36,129228,191104,407022000,2024-09-18T06:34:35.184315
HYLN,Hyliion Holdings Corp.,2.16,0.0,0.0,767434,815864,374939000,2024-09-18T06:34:35.184315
GUYGF,G2 Goldfields Inc.,1.29,-0.01,-0.77,21359,25304,342723000,2024-09-18T06:34:35.184315
PFMT,Performant Financial Corporation,3.83,0.02,0.52,152236,172664,295636000,2024-09-18T06:34:35.184315
CTV,Innovid Corp.,1.9,0.08,4.4,161541,533275,278173000,2024-09-18T06:34:35.184315
KRKNF,Kraken Robotics Inc.,1.175,0.005,0.43,19845,252824,270405000,2024-09-18T06:34:35.184315
TLS,Telos Corporation,3.33,-0.02,-0.6,527688,944280,242060000,2024-09-18T06:34:35.184315
RCAT,"Red Cat Holdings, Inc.",2.95,0.01,0.34,676392,1133000,221793000,2024-09-18T06:34:35.184315
STTK,"Shattuck Labs, Inc.",3.75,0.06,1.63,172009,378001,178977000,2024-09-18T06:34:35.184315
CRDL,Cardiol Therapeutics Inc.,2.14,-0.13,-5.73,425946,327201,158509000,2024-09-18T06:34:35.184315
ASM,Avino Silver & Gold Mines Ltd.,1.03,0.01,0.98,381679,931004,140200000,2024-09-18T06:34:35.184315
IMPP,Imperial Petroleum Inc.,3.99,-0.08,-1.97,136492,234932,134570000,2024-09-18T06:34:35.184315
CXDO,"Crexendo, Inc.",4.6,0.09,2.0,33862,140390,122889000,2024-09-18T06:34:35.184315
ACTHD,Aduro Clean Technologies Inc.,4.54,0.0,0.0,12568,65379,123605000,2024-09-18T06:34:35.184315
AENT,Alliance Entertainment Holding Corporation,2.15,-0.25,-10.42,39514,25704,109515000,2024-09-18T06:34:35.184315
LPTX,"Leap Therapeutics, Inc.",2.8,-0.21,-6.98,208269,122832,107141000,2024-09-18T06:34:35.184315
LICN,Lichen China Limited,1.99,0.04,2.05,6164,181770,75123000,2024-09-18T06:34:35.184315
REFR,Research Frontiers Incorporated,1.96,0.05,2.62,28594,27106,65695000,2024-09-18T06:34:35.184315
BMR,Beamr Imaging Ltd.,3.78,0.15,4.13,117119,346932,58633000,2024-09-18T06:34:35.184315
SGRP,"SPAR Group, Inc.",2.4,-0.005,-0.21,146499,211175,56271000,2024-09-18T06:34:35.184315
MPU,Mega Matrix Corp.,1.31,0.05,3.97,108667,187159,52468000,2024-09-18T06:34:35.184315
LEXX,Lexaria Bioscience Corp.,3.26,-0.11,-3.26,42438,182588,51541000,2024-09-18T06:34:35.184315
ZDGE,"Zedge, Inc.",3.25,0.1,3.17,88850,79401,47030000,2024-09-18T06:34:35.184315
IXHL,Incannex Healthcare Inc.,1.857,0.117,6.72,15390,31219,32763000,2024-09-18T06:34:35.184315
PALT,"Paltalk, Inc.",3.12,0.29,10.25,66426,96179,28773000,2024-09-18T06:34:35.184315
WLGS,"WANG & LEE GROUP, Inc.",1.35,0.13,10.66,166938,163409,20377000,2024-09-18T06:34:35.184315
JVA,"Coffee Holding Co., Inc.",3.18,0.23,7.8,414867,93977,18153000,2024-09-18T06:34:35.184315
