Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
COMP,"Compass, Inc.",4.7,-0.01,-0.21,4755000,4078000,2356000000,2024-08-16T20:14:23.260874
SOUN,"SoundHound AI, Inc.",4.97,0.02,0.4,14533000,24744000,1783000000,2024-08-16T20:14:23.260874
WULF,TeraWulf Inc.,4.03,0.43,11.94,27309000,22658000,1542000000,2024-08-16T20:14:23.260874
FSM,Fortuna Mining Corp.,4.5801,0.0801,1.78,3992000,6457000,1439000000,2024-08-16T20:14:23.260874
BITF,Bitfarms Ltd.,2.39,0.09,3.91,15784000,24084000,1079000000,2024-08-16T20:14:23.260874
MREO,Mereo BioPharma Group plc,4.33,0.25,6.13,1650000,1130000,666183000,2024-08-16T20:14:23.260874
ZJYL,Jin Medical International Ltd.,3.55,-0.08,-2.2,110480,233079,555742000,2024-08-16T20:14:23.260874
ABSI,Absci Corporation,4.01,-0.13,-3.14,1316000,1635000,455360000,2024-08-16T20:14:23.260874
YRD,Yiren Digital Ltd.,4.85,0.14,2.97,61218,74058,421632000,2024-08-16T20:14:23.260874
VLERF,Valeura Energy Inc.,3.68,0.05,1.38,22500,46777,395869000,2024-08-16T20:14:23.260874
HYLN,Hyliion Holdings Corp.,1.995,-0.005,-0.25,314106,792979,346298000,2024-08-16T20:14:23.260874
PFMT,Performant Financial Corporation,3.54,-0.01,-0.28,83868,156461,273252000,2024-08-16T20:14:23.260874
DSGN,"Design Therapeutics, Inc.",4.45,0.16,3.73,81267,179504,251961000,2024-08-16T20:14:23.260874
GUYGF,G2 Goldfields Inc.,1.05,-0.03,-2.78,11100,11691,249805000,2024-08-16T20:14:23.260874
AHG,Akso Health Group,1.03,-0.05,-4.63,8429,50988,245351000,2024-08-16T20:14:23.260874
KRKNF,Kraken Robotics Inc.,1.05,0.01,0.96,60064,210929,240708000,2024-08-16T20:14:23.260874
OGNRF,Orogen Royalties Inc.,1.03,-0.01,-0.96,23872,136153,209701000,2024-08-16T20:14:23.260874
RCAT,"Red Cat Holdings, Inc.",2.75,-0.06,-2.14,974253,931825,205152000,2024-08-16T20:14:23.260874
CANG,Cango Inc.,1.79,0.01,0.56,24718,39933,186813000,2024-08-16T20:14:23.260874
CRDL,Cardiol Therapeutics Inc.,2.005,-0.035,-1.72,103825,472283,140890000,2024-08-16T20:14:23.260874
TLSA,Tiziana Life Sciences Ltd,1.21,0.03,2.54,89423,277935,122832000,2024-08-16T20:14:23.260874
IMPP,Imperial Petroleum Inc.,3.755,0.055,1.49,92860,330462,110516000,2024-08-16T20:14:23.260874
ACTHF,Aduro Clean Technologies Inc.,1.41,0.04,2.92,22036,68234,103519000,2024-08-16T20:14:23.260874
UPC,Universe Pharmaceuticals INC,3.77,0.12,3.29,1622000,401430,89145000,2024-08-16T20:14:23.260874
LICN,Lichen China Limited,2.1,0.01,0.48,5529,190566,79275000,2024-08-16T20:14:23.260874
IVFH,"Innovative Food Holdings, Inc.",1.33,-0.03,-2.21,103590,63493,66093000,2024-08-16T20:14:23.260874
BMR,Beamr Imaging Ltd.,3.64,-0.07,-1.89,166899,1376000,56461000,2024-08-16T20:14:23.260874
ZDGE,"Zedge, Inc.",3.7,0.4,12.31,207462,79558,53542000,2024-08-16T20:14:23.260874
LEXX,Lexaria Bioscience Corp.,3.18,0.03,0.95,88001,213735,50276000,2024-08-16T20:14:23.260874
NYWKF,NTG Clarity Networks Inc.,1.08,0.11,11.34,36200,13648,43672000,2024-08-16T20:14:23.260874
LASE,Laser Photonics Corporation,3.4,0.14,4.29,649562,239733,41719000,2024-08-16T20:14:23.260874
GLGI,"Greystone Logistics, Inc.",1.38,-0.01,-0.72,5571,10970,39026000,2024-08-16T20:14:23.260874
JVA,"Coffee Holding Co., Inc.",2.19,0.09,4.29,14945,66975,12502000,2024-08-16T20:14:23.260874
