Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.36,0.3,14.56,6064,26023,49119000000,2025-11-10T06:49:00.223222
ALMMF,Aluminum Corporation of China Limited,1.28,-0.13,-9.22,59000,11401,25496000000,2025-11-10T06:49:00.223222
SITIF,SITC International Holdings Company Limited,3.98,0.0,0.0,108000,11565,10784000000,2025-11-10T06:49:00.223222
MTPLF,Metaplanet Inc.,2.74,0.11,3.98,1486000,5345000,3126000000,2025-11-10T06:49:00.223222
DRSHF,DroneShield Limited,2.24,0.02,0.67,12700,381325,2029000000,2025-11-10T06:49:00.223222
KRKNF,Kraken Robotics Inc.,3.77,-0.05,-1.31,487135,1392000,1155000000,2025-11-10T06:49:00.223222
CPWHF,Ceres Power Holdings plc,4.61,-0.4,-7.98,6377,19356,955885000,2025-11-10T06:49:00.223222
SES,SES AI Corporation,2.55,0.36,16.44,15339000,14464000,930771000,2025-11-10T06:49:00.223222
HGRAF,Hydrograph Clean Power Inc,2.72,0.11,4.21,690538,3342000,873606000,2025-11-10T06:49:00.223222
AHG,Akso Health Group,1.57,-0.12,-7.1,6939,15115,862245000,2025-11-10T06:49:00.223222
QD,Qudian Inc.,4.75,-0.01,-0.21,310780,407890,784351000,2025-11-10T06:49:00.223222
CMPX,"Compass Therapeutics, Inc.",4.23,0.23,5.75,2456000,1656000,752357000,2025-11-10T06:49:00.223222
RR,Richtech Robotics Inc.,3.74,0.02,0.54,23592000,43005000,741781000,2025-11-10T06:49:00.223222
ANPMF,Andean Precious Metals Corp.,4.61,0.21,4.77,17139,133046,689569000,2025-11-10T06:49:00.223222
ASM,Avino Silver & Gold Mines Ltd.,4.29,0.15,3.62,4587000,5578000,670136000,2025-11-10T06:49:00.223222
GLGDF,GoGold Resources Inc.,1.69,0.04,2.42,40275,328489,639479000,2025-11-10T06:49:00.223222
TRON,Tron Inc.,2.25,0.12,5.63,1651000,2976000,578622000,2025-11-10T06:49:00.223222
ABAT,American Battery Technology Company,4.43,0.74,20.05,15697000,12607000,575767000,2025-11-10T06:49:00.223222
SCZMF,Santacruz Silver Mining Ltd.,1.32,0.08,6.19,289994,960631,482308000,2025-11-10T06:49:00.223222
EMX,EMX Royalty Corporation,3.93,0.15,3.97,761752,898062,433124000,2025-11-10T06:49:00.223222
ARAAF,Aclara Resources Inc.,1.81,0.02,1.12,22817,226330,398173000,2025-11-10T06:49:00.223222
STPGF,Steppe Gold Ltd.,1.5,0.04,2.81,5131,98689,379494000,2025-11-10T06:49:00.223222
ARREF,Amerigo Resources Ltd.,2.23,0.08,3.72,35393,142581,360126000,2025-11-10T06:49:00.223222
AERG,"Applied Energetics, Inc.",1.6,-0.06,-3.61,258413,137231,350469000,2025-11-10T06:49:00.223222
QSI,Quantum-Si incorporated,1.58,-0.08,-4.55,9691000,12105000,339396000,2025-11-10T06:49:00.223222
HSTXF,Heliostar Metals Ltd.,1.3,0.0,0.31,34219,242573,329959000,2025-11-10T06:49:00.223222
BRLT,"Brilliant Earth Group, Inc.",2.8,0.14,5.26,257706,204531,280315000,2025-11-10T06:49:00.223222
GMTLF,Guardian Metal Resources PLC,1.6,0.02,1.27,98402,192882,268766000,2025-11-10T06:49:00.223222
VUZI,Vuzix Corporation,2.85,0.0,0.0,1573000,2244000,227274000,2025-11-10T06:49:00.223222
TLSA,Tiziana Life Sciences Ltd,1.75,-0.05,-2.78,336002,373214,207942000,2025-11-10T06:49:00.223222
VIOT,"Viomi Technology Co., Ltd",3.03,0.07,2.36,311270,598193,205929000,2025-11-10T06:49:00.223222
