Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.15,0.01,0.88,320100,61392,282683000000,2025-11-21T06:48:02.987004
UMICY,Umicore SA,4.12,-0.11,-2.6,13746,22155,3964000000,2025-11-21T06:48:02.987004
WGXRF,Westgold Resources Limited,3.66,0.0,0.14,9145,173587,3566000000,2025-11-21T06:48:02.987004
KRKNF,Kraken Robotics Inc.,3.69,-0.06,-1.6,426279,1453000,1130000000,2025-11-21T06:48:02.987004
DRSHF,DroneShield Limited,1.06,-0.19,-15.2,181669,440636,962185000,2025-11-21T06:48:02.987004
CPWHF,Ceres Power Holdings plc,4.65,-0.15,-3.13,5100,24826,904043000,2025-11-21T06:48:02.987004
QD,Qudian Inc.,4.56,-0.14,-2.98,263661,345103,863682000,2025-11-21T06:48:02.987004
CMPX,"Compass Therapeutics, Inc.",4.85,-0.05,-1.02,1033000,1657000,862631000,2025-11-21T06:48:02.987004
GUYGF,G2 Goldfields Inc.,3.35,-0.14,-4.04,15590,78153,861240000,2025-11-21T06:48:02.987004
ASM,Avino Silver & Gold Mines Ltd.,4.27,-0.42,-8.96,4198000,5397000,669743000,2025-11-21T06:48:02.987004
ANPMF,Andean Precious Metals Corp.,4.48,-0.32,-6.63,18070,145190,665643000,2025-11-21T06:48:02.987004
LAES,SEALSQ Corp,3.63,-0.31,-7.87,30420000,30119000,649410000,2025-11-21T06:48:02.987004
HGRAF,Hydrograph Clean Power Inc,1.99,-0.05,-2.67,452903,2235000,637700000,2025-11-21T06:48:02.987004
ORBS,Eightco Holdings Inc.,3.12,-0.27,-7.96,2808000,7267000,617235000,2025-11-21T06:48:02.987004
GLGDF,GoGold Resources Inc.,1.6,-0.15,-8.57,182964,381349,605424000,2025-11-21T06:48:02.987004
RR,Richtech Robotics Inc.,3.04,-0.17,-5.3,21299000,44633000,602945000,2025-11-21T06:48:02.987004
SCZMF,Santacruz Silver Mining Ltd.,1.29,-0.07,-5.15,75730,1038000,471346000,2025-11-21T06:48:02.987004
TRON,Tron Inc.,1.78,-0.07,-3.78,1372000,2857000,457754000,2025-11-21T06:48:02.987004
ABAT,American Battery Technology Company,3.51,-0.51,-12.69,9615000,13025000,456195000,2025-11-21T06:48:02.987004
HSTXF,Heliostar Metals Ltd.,1.5,0.04,2.42,44168,259915,379554000,2025-11-21T06:48:02.987004
ARREF,Amerigo Resources Ltd.,2.29,-0.04,-1.72,30400,133058,369815000,2025-11-21T06:48:02.987004
ARAAF,Aclara Resources Inc.,1.67,0.05,3.09,36793,240404,367375000,2025-11-21T06:48:02.987004
STPGF,Steppe Gold Ltd.,1.17,-0.06,-5.03,68893,114676,301107000,2025-11-21T06:48:02.987004
SAPLF,Sylvania Platinum Limited,1.11,0.0,0.0,11500,13676,288751000,2025-11-21T06:48:02.987004
VOXR,Vox Royalty Corp.,4.05,-0.17,-4.03,370992,562395,279399000,2025-11-21T06:48:02.987004
HERE,Here Group Limited,4.89,-0.11,-2.2,568308,559920,265941000,2025-11-21T06:48:02.987004
BRVMF,Bravo Mining Corp.,2.28,-0.19,-7.62,20076,44703,251087000,2025-11-21T06:48:02.987004
DGXX,Digi Power X Inc.,3.19,-0.27,-7.8,5547000,3984000,207162000,2025-11-21T06:48:02.987004
TLSA,Tiziana Life Sciences Ltd,1.62,-0.08,-4.44,143913,319873,191901000,2025-11-21T06:48:02.987004
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,-0.0,-0.09,39937,34768,188050000,2025-11-21T06:48:02.987004
VIOT,"Viomi Technology Co., Ltd",2.37,-0.05,-2.07,261421,536890,161874000,2025-11-21T06:48:02.987004
GKPRF,Gatekeeper Systems Inc.,1.46,-0.07,-4.44,275023,515552,161241000,2025-11-21T06:48:02.987004
BUKS,Butler National Corporation,2.33,-0.05,-2.1,30000,207384,151112000,2025-11-21T06:48:02.987004
IH,iHuman Inc.,2.87,-0.01,-0.35,5493,16307,147862000,2025-11-21T06:48:02.987004
ZMDTF,Zoomd Technologies Ltd.,1.25,0.03,2.33,31261,82032,125002000,2025-11-21T06:48:02.987004
ENTX,Entera Bio Ltd.,2.58,-0.07,-2.64,132645,154604,118312000,2025-11-21T06:48:02.987004
OSS,"One Stop Systems, Inc.",4.34,-0.18,-3.98,353392,694738,106397000,2025-11-21T06:48:02.987004
KLDCF,Kenorland Minerals Ltd.,1.32,-0.05,-3.65,9919,43775,103503000,2025-11-21T06:48:02.987004
