Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.55,-0.04,-0.86,25359,8882000,22032000000,2024-06-05T13:34:54.558856
DNN,Denison Mines Corp.,2.255,0.025,1.12,725145,16287000,2012000000,2024-06-05T13:34:54.558856
ATHOF,Athabasca Oil Corporation,3.54,0.0,0.0,6019,442682,1989000000,2024-06-05T13:34:54.558856
MTTR,"Matterport, Inc.",4.375,0.025,0.57,33878,4576000,1376000000,2024-06-05T13:34:54.558856
CIFR,Cipher Mining Inc.,3.91,0.06,1.56,563366,7627000,1212000000,2024-06-05T13:34:54.558856
HCHDF,Hochschild Mining plc,2.32,0.0,0.0,6291,32677,1238000000,2024-06-05T13:34:54.558856
DYLLF,Deep Yellow Limited,1.05,0.0,0.0,11300,117174,1063000000,2024-06-05T13:34:54.558856
CATX,"Perspective Therapeutics, Inc.",1.361,-0.019,-1.37,188347,5908000,917511000,2024-06-05T13:34:54.558856
BITF,Bitfarms Ltd.,2.45,0.04,1.66,1209000,20428000,921906000,2024-06-05T13:34:54.558856
REAX,The Real Brokerage Inc.,4.4697,0.1697,3.95,38294,759914,846114000,2024-06-05T13:34:54.558856
EU,enCore Energy Corp.,4.51,0.03,0.67,14403,1200000,821470000,2024-06-05T13:34:54.558856
ACIU,AC Immune SA,4.38,-0.24,-5.19,54384,833093,433177000,2024-06-05T13:34:54.558856
HITI,High Tide Inc.,2.54,0.0,0.0,11544,771587,200497000,2024-06-05T13:34:54.558856
CRDL,Cardiol Therapeutics Inc.,2.6201,0.0001,0.0,55554,327688,182249000,2024-06-05T13:34:54.558856
FNGR,"FingerMotion, Inc.",2.9699,0.0199,0.68,10046,344736,156552000,2024-06-05T13:34:54.558856
WSTRF,Western Uranium & Vanadium Corp.,1.5,-0.09,-5.66,36200,66661,82835000,2024-06-05T13:34:54.558856
SGRP,"SPAR Group, Inc.",2.32,-0.51,-18.02,150566,379863,56453000,2024-06-05T13:34:54.558856
IVFH,"Innovative Food Holdings, Inc.",1.17,0.0,0.0,43101,44836,58142000,2024-06-05T13:34:54.558856
