Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DGMLF,De Grey Mining Limited,1.27,0.0,0.0,5600,58906,3154000000,2025-02-26T06:34:44.034428
OCANF,OceanaGold Corporation,2.65,0.05,1.92,8107,39698,1876000000,2025-02-26T06:34:44.034428
WULF,TeraWulf Inc.,3.68,-0.27,-6.84,50487000,35746000,1420000000,2025-02-26T06:34:44.034428
FSM,Fortuna Mining Corp.,4.37,-0.09,-2.02,22147000,11600000,1369000000,2025-02-26T06:34:44.034428
HCHDF,Hochschild Mining plc,2.34,0.0,0.0,45200,36462,1217000000,2025-02-26T06:34:44.034428
SVM,Silvercorp Metals Inc.,3.64,-0.06,-1.62,5652000,4334000,791926000,2025-02-26T06:34:44.034428
SFIX,"Stitch Fix, Inc.",4.85,-0.28,-5.46,2421000,3485000,615189000,2025-02-26T06:34:44.034428
GUYGF,G2 Goldfields Inc.,2.08,0.04,1.81,5250,27868,496276000,2025-02-26T06:34:44.034428
CMPX,"Compass Therapeutics, Inc.",2.97,-0.14,-4.5,814906,1423000,408639000,2025-02-26T06:34:44.034428
CANG,Cango Inc.,3.48,-0.25,-6.7,742946,755406,363190000,2025-02-26T06:34:44.034428
EXFY,"Expensify, Inc.",3.12,-0.14,-4.29,309405,436174,277564000,2025-02-26T06:34:44.034428
CYFRF,Sol Strategies Inc.,1.79,-0.02,-0.99,585104,1426000,264024000,2025-02-26T06:34:44.034428
DSGN,"Design Therapeutics, Inc.",4.59,-0.21,-4.38,247429,178896,259890000,2025-02-26T06:34:44.034428
JYD,Jayud Global Logistics Limited,3.88,0.08,2.11,26393,2473000,176627000,2025-02-26T06:34:44.034428
UAMY,United States Antimony Corporation,1.45,-0.05,-3.33,2063000,4529000,157248000,2025-02-26T06:34:44.034428
NEOV,NeoVolta Inc.,3.35,0.09,2.76,450577,267715,111762000,2025-02-26T06:34:44.034428
RAVE,"Rave Restaurant Group, Inc.",2.85,-0.02,-0.7,47205,30113,41928000,2025-02-26T06:34:44.034428
TANH,Tantech Holdings Ltd,3.07,-0.15,-4.8,200695,7907000,25576000,2025-02-26T06:34:44.034428
GMM,Global Mofy AI Limited,3.79,-0.11,-2.82,45162,113587,10663000,2025-02-26T06:34:44.034428
