Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.44,0.13,5.63,5374000,6276000,3746000000,2024-03-21T06:18:37.949389
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2.03,0.03,1.5,36774,114525,2499000000,2024-03-21T06:18:37.949389
ATHOF,Athabasca Oil Corporation,3.84,-0.03,-0.78,44296,237935,2177000000,2024-03-21T06:18:37.949389
OPEN,Opendoor Technologies Inc.,2.98,0.24,8.76,18352000,20440000,2025000000,2024-03-21T06:18:37.949389
DNN,Denison Mines Corp.,1.93,0.1,5.46,13735000,13955000,1720000000,2024-03-21T06:18:37.949389
AWEVF,Alphawave IP Group plc,2.175,-0.005,-0.23,1000,20053,1580000000,2024-03-21T06:18:37.949389
CIFR,Cipher Mining Inc.,4.55,0.45,10.98,14965000,10309000,1349000000,2024-03-21T06:18:37.949389
CATX,"Perspective Therapeutics, Inc.",1.2,0.08,7.14,2542000,2860000,704161000,2024-03-21T06:18:37.949389
SNWGF,Snowline Gold Corp.,4.46,0.21,4.94,41158,68759,647307000,2024-03-21T06:18:37.949389
TTI,"TETRA Technologies, Inc.",4.48,0.05,1.13,1481000,1435000,584259000,2024-03-21T06:18:37.949389
TALK,"Talkspace, Inc.",3.42,0.13,3.95,1420000,1059000,577652000,2024-03-21T06:18:37.949389
QD,Qudian Inc.,2.51,0.04,1.62,758999,989046,564497000,2024-03-21T06:18:37.949389
ZJYL,Jin Medical International Ltd.,3.43,0.06,1.78,548761,711191,536956000,2024-03-21T06:18:37.949389
REAX,The Real Brokerage Inc.,2.84,0.06,2.16,352529,431178,521441000,2024-03-21T06:18:37.949389
BNNLF,Bannerman Energy Ltd,2.24,0.19,9.27,69185,74933,342364000,2024-03-21T06:18:37.949389
POWW,"AMMO, Inc.",2.72,0.13,5.02,1024000,654485,322758000,2024-03-21T06:18:37.949389
ADTH,"AdTheorent Holding Company, Inc.",3.3,-0.1,-2.94,271650,287845,299984000,2024-03-21T06:18:37.949389
GAU,Galiano Gold Inc.,1.15,0.04,3.6,327162,480533,291494000,2024-03-21T06:18:37.949389
BTBT,"Bit Digital, Inc.",2.53,0.39,18.22,11911000,9597000,298851000,2024-03-21T06:18:37.949389
HITI,High Tide Inc.,1.77,0.07,4.12,362543,292071,139046000,2024-03-21T06:18:37.949389
FNGR,"FingerMotion, Inc.",2.13,0.08,3.9,296176,310993,111922000,2024-03-21T06:18:37.949389
VRSSF,VERSES AI Inc.,1.11,-0.06,-5.13,94011,303611,112495000,2024-03-21T06:18:37.949389
MPU,Mega Matrix Corp.,3.02,-0.02,-0.66,493649,641940,108341000,2024-03-21T06:18:37.949389
DTSRF,Ether Capital Corporation,3.01,0.05,1.69,8938,24775,99511000,2024-03-21T06:18:37.949389
DMAC,DiaMedica Therapeutics Inc.,2.77,-0.05,-1.77,71928,39250,105144000,2024-03-21T06:18:37.949389
CRDL,Cardiol Therapeutics Inc.,1.55,0.03,1.97,74464,361311,100927000,2024-03-21T06:18:37.949389
GSIT,"GSI Technology, Inc.",3.67,0.18,5.16,217575,431963,92833000,2024-03-21T06:18:37.949389
WSTRF,Western Uranium & Vanadium Corp.,1.37,0.04,3.01,76393,87358,73123000,2024-03-21T06:18:37.949389
APEUF,Atlas Engineered Products Ltd.,1.088,0.008,0.74,5876,18096,64889000,2024-03-21T06:18:37.949389
PALT,"Paltalk, Inc.",2.78,-1.62,-36.82,748090,137356,25638000,2024-03-21T06:18:37.949389
SGMA,"SigmaTron International, Inc.",3.56,0.04,1.14,65532,17948,21696000,2024-03-21T06:18:37.949389
WETG,"WeTrade Group, Inc.",3.61,0.16,4.64,21735,98188,9477000,2024-03-21T06:18:37.949389
