Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.87,0.06,1.57,20900,439654,2173000000,2024-07-12T06:29:03.713663
DNN,Denison Mines Corp.,2.28,0.04,1.79,10545000,15884000,2034000000,2024-07-12T06:29:03.713663
DRSHF,DroneShield Limited,1.48,0.06,4.23,19910,100614,1129000000,2024-07-12T06:29:03.713663
AUTL,Autolus Therapeutics plc,4.15,0.22,5.6,2671000,1675000,1104000000,2024-07-12T06:29:03.713663
EU,enCore Energy Corp.,4.44,0.04,0.91,1007000,1173000,806894000,2024-07-12T06:29:03.713663
ZJYL,Jin Medical International Ltd.,2.81,-0.11,-3.77,286486,290685,439897000,2024-07-12T06:29:03.713663
YRD,Yiren Digital Ltd.,4.73,0.16,3.5,44276,94981,411200000,2024-07-12T06:29:03.713663
TALK,"Talkspace, Inc.",2.12,0.11,5.47,1021000,1534000,359732000,2024-07-12T06:29:03.713663
BNNLF,Bannerman Energy Ltd,2.2,0.02,0.92,5800,45716,394020000,2024-07-12T06:29:03.713663
VLERF,Valeura Energy Inc.,3.18,-0.07,-2.15,40900,39613,329629000,2024-07-12T06:29:03.713663
CTV,Innovid Corp.,1.73,0.07,4.22,335576,523988,249834000,2024-07-12T06:29:03.713663
CANG,Cango Inc.,1.96,0.08,4.26,83715,58311,204555000,2024-07-12T06:29:03.713663
STTK,"Shattuck Labs, Inc.",4.05,0.35,9.46,279885,456272,192581000,2024-07-12T06:29:03.713663
MBGPF,Moberg Pharma AB (publ),3.7,0.4,12.12,6000,28299,171183000,2024-07-12T06:29:03.713663
HITI,High Tide Inc.,2.05,0.03,1.49,307090,635275,166438000,2024-07-12T06:29:03.713663
CRDL,Cardiol Therapeutics Inc.,2.08,0.05,2.46,217712,507906,144749000,2024-07-12T06:29:03.713663
CXDO,"Crexendo, Inc.",3.38,0.3,9.74,153108,105062,90248000,2024-07-12T06:29:03.713663
WSTRF,Western Uranium & Vanadium Corp.,1.44,-0.02,-1.37,5069,59514,80120000,2024-07-12T06:29:03.713663
LGCB,Linkage Global Inc,3.4646,0.1846,5.63,45013,50091,74489000,2024-07-12T06:29:03.713663
IVFH,"Innovative Food Holdings, Inc.",1.25,0.07,5.93,38528,43829,62117000,2024-07-12T06:29:03.713663
SGRP,"SPAR Group, Inc.",2.2,0.055,2.56,65888,236014,53533000,2024-07-12T06:29:03.713663
ZDGE,"Zedge, Inc.",3.66,0.23,6.71,148178,57257,52963000,2024-07-12T06:29:03.713663
LEXX,Lexaria Bioscience Corp.,2.81,-0.08,-2.77,92396,218896,40248000,2024-07-12T06:29:03.713663
PALT,"Paltalk, Inc.",4.12,0.06,1.48,12164,19704,37995000,2024-07-12T06:29:03.713663
UPC,Universe Pharmaceuticals INC,3.48,0.14,4.19,139939,60470,12688000,2024-07-12T06:29:03.713663
