Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.91,0.09,3.19,8869000,6530000,4468000000,2024-04-02T06:19:04.529005
ATHOF,Athabasca Oil Corporation,3.845,-0.035,-0.9,99799,242221,2180000000,2024-04-02T06:19:04.529005
OPEN,Opendoor Technologies Inc.,2.91,-0.12,-3.96,16049000,20177000,1978000000,2024-04-02T06:19:04.529005
DNN,Denison Mines Corp.,2.07,0.12,6.15,19119000,14110000,1844000000,2024-04-02T06:19:04.529005
AWEVF,Alphawave IP Group plc,2.23,0.0,0.0,25013,19894,1620000000,2024-04-02T06:19:04.529005
CIFR,Cipher Mining Inc.,4.88,-0.27,-5.24,6513000,9442000,1447000000,2024-04-02T06:19:04.529005
SNWGF,Snowline Gold Corp.,4.355,-0.115,-2.57,39982,65797,630421000,2024-04-02T06:19:04.529005
TALK,"Talkspace, Inc.",3.54,-0.03,-0.84,695574,1182000,597920000,2024-04-02T06:19:04.529005
TTI,"TETRA Technologies, Inc.",4.51,0.08,1.81,1065000,1441000,588172000,2024-04-02T06:19:04.529005
REAX,The Real Brokerage Inc.,3.12,0.0,0.0,377755,448215,572851000,2024-04-02T06:19:04.529005
QD,Qudian Inc.,2.5,0.0,0.0,664264,994546,562248000,2024-04-02T06:19:04.529005
ZJYL,Jin Medical International Ltd.,3.34,-0.5,-13.02,577671,612792,522867000,2024-04-02T06:19:04.529005
YRD,Yiren Digital Ltd.,4.87,0.36,7.98,150003,170704,431545000,2024-04-02T06:19:04.529005
OCGN,"Ocugen, Inc.",1.54,-0.1,-6.1,8782000,7737000,395013000,2024-04-02T06:19:04.529005
BNNLF,Bannerman Energy Ltd,2.45,0.065,2.73,80128,75154,387566000,2024-04-02T06:19:04.529005
GAU,Galiano Gold Inc.,1.38,-0.02,-1.43,2694000,484123,349793000,2024-04-02T06:19:04.529005
BTBT,"Bit Digital, Inc.",2.76,-0.11,-3.83,7662000,8473000,326019000,2024-04-02T06:19:04.529005
ADTH,"AdTheorent Holding Company, Inc.",3.28,0.07,2.18,7845000,428398,298166000,2024-04-02T06:19:04.529005
MAMA,"Mama's Creations, Inc.",4.99,-0.01,-0.2,313526,266433,186868000,2024-04-02T06:19:04.529005
HITI,High Tide Inc.,1.96,-0.07,-3.45,668284,328800,154762000,2024-04-02T06:19:04.529005
CRDL,Cardiol Therapeutics Inc.,1.92,0.11,6.08,231732,389741,127842000,2024-04-02T06:19:04.529005
FNGR,"FingerMotion, Inc.",2.42,0.32,15.24,327807,289781,127160000,2024-04-02T06:19:04.529005
DMAC,DiaMedica Therapeutics Inc.,2.73,-0.04,-1.44,19455,41935,103625000,2024-04-02T06:19:04.529005
MPU,Mega Matrix Corp.,2.87,0.01,0.35,490646,666907,102960000,2024-04-02T06:19:04.529005
GSIT,"GSI Technology, Inc.",3.42,0.02,0.59,153990,405977,86509000,2024-04-02T06:19:04.529005
WSTRF,Western Uranium & Vanadium Corp.,1.39,0.006,0.43,115379,87541,74190000,2024-04-02T06:19:04.529005
APEUF,Atlas Engineered Products Ltd.,1.108,0.002,0.18,36000,19290,65501000,2024-04-02T06:19:04.529005
NXTC,"NextCure, Inc.",2.31,0.08,3.59,258399,257865,64456000,2024-04-02T06:19:04.529005
LEXX,Lexaria Bioscience Corp.,3.42,-0.21,-5.79,159070,486831,43335000,2024-04-02T06:19:04.529005
GLGI,"Greystone Logistics, Inc.",1.3,-0.0275,-2.07,33062,29395,36764000,2024-04-02T06:19:04.529005
RAVE,"Rave Restaurant Group, Inc.",2.09,-0.1,-4.57,46046,37986,30486000,2024-04-02T06:19:04.529005
PALT,"Paltalk, Inc.",3.06,-0.02,-0.65,25288,155478,28220000,2024-04-02T06:19:04.529005
