Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GGB,Gerdau S.A.,4.72,0.0,0.0,9437000,17760000,9266000000,2026-07-18T08:13:00.794577
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.58,-0.01,-0.63,58100,198970,1945000000,2026-07-18T08:13:00.794577
SNIRF,Senior plc,3.95,0.0,0.0,536625,10213,1727000000,2026-07-18T08:13:00.794577
USAS,Americas Gold and Silver Corporation,3.78,0.04,1.07,3900000,4572000,1276000000,2026-07-18T08:13:00.794577
HGRAF,Hydrograph Clean Power Inc,3.37,-0.2,-5.6,238589,1198000,1181000000,2026-07-18T08:13:00.794577
WBTNF,Weebit Nano Limited,4.24,-0.17,-3.83,5350,45195,1019000000,2026-07-18T08:13:00.794577
MLXEF,Metals X Limited,1.04,0.0,0.0,12000,30579,927726000,2026-07-18T08:13:00.794577
CTMX,"CytomX Therapeutics, Inc.",3.62,-0.05,-1.23,3221000,4198000,788085000,2026-07-18T08:13:00.794577
FLTCF,Filtronic plc,3.57,-0.29,-7.6,9600,652376,785196000,2026-07-18T08:13:00.794577
NEWP,New Pacific Metals Corp.,4.08,0.13,3.29,1280000,1010000,755085000,2026-07-18T08:13:00.794577
HYLN,Hyliion Holdings Corp.,3.74,0.0,0.0,1842000,4607000,666944000,2026-07-18T08:13:00.794577
ANPMF,Andean Precious Metals Corp.,4.18,0.09,2.08,9774,112674,628810000,2026-07-18T08:13:00.794577
ARAAF,Aclara Resources Inc.,2.52,-0.06,-2.21,10900,100928,621868000,2026-07-18T08:13:00.794577
GMTLF,Guardian Metal Resources PLC,1.94,-0.02,-1.07,19213,59545,377440000,2026-07-18T08:13:00.794577
TLS,Telos Corporation,4.73,0.0,0.0,362490,760945,353895000,2026-07-18T08:13:00.794577
SNLGF,San Lorenzo Gold Corp.,3.0,0.04,1.39,6100,31235,310846000,2026-07-18T08:13:00.794577
BUKS,Butler National Corporation,4.86,0.05,1.04,21896,40604,310714000,2026-07-18T08:13:00.794577
ALXO,ALX Oncology Holdings Inc.,2.1,0.03,1.45,712468,1377000,282582000,2026-07-18T08:13:00.794577
POWW,Outdoor Holding Company,2.26,-0.07,-3.0,539489,720750,262529000,2026-07-18T08:13:00.794577
SND,"Smart Sand, Inc.",4.77,0.21,4.61,211694,391967,205042000,2026-07-18T08:13:00.794577
TII,Titan Mining Corporation,2.05,0.03,1.49,284325,1036000,201491000,2026-07-18T08:13:00.794577
TORO,Toro Corp.,4.94,0.02,0.41,21864,476685,170723000,2026-07-18T08:13:00.794577
PLGDF,Palisades Goldcorp Ltd.,2.16,-0.01,-0.46,41148,27370,153798000,2026-07-18T08:13:00.794577
CVGI,"Commercial Vehicle Group, Inc.",4.53,-0.16,-3.41,278604,547950,153766000,2026-07-18T08:13:00.794577
PODC,"PodcastOne, Inc.",4.08,0.09,2.26,58444,148151,122667000,2026-07-18T08:13:00.794577
WRAP,"Wrap Technologies, Inc.",2.05,-0.14,-6.39,809721,1562000,114263000,2026-07-18T08:13:00.794577
VRA,"Vera Bradley, Inc.",3.75,-0.08,-2.09,82638,368008,106643000,2026-07-18T08:13:00.794577
HLP,Hongli Group Inc.,1.17,0.02,1.74,81275,1742000,87444000,2026-07-18T08:13:00.794577
CPSH,CPS Technologies Corporation,4.36,-0.23,-5.01,351126,1870000,84010000,2026-07-18T08:13:00.794577
PUSA,Aureus Greenway Holdings Inc.,3.63,0.22,6.45,325584,1449000,78425000,2026-07-18T08:13:00.794577
CABR,"Caring Brands, Inc.",1.3,0.02,1.56,26484,81812,11819000,2026-07-18T08:13:00.794577
