Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,4.1,0.43,11.72,97103,114188,2903000000,2025-05-08T17:54:06.095080
GUYGF,G2 Goldfields Inc.,2.21,-0.13,-5.56,23701,57190,528055000,2025-05-08T17:54:06.095080
CLEU,China Liberal Education Holdings Limited,1.85,-0.01,-0.54,12832,5721000,515811000,2025-05-08T17:54:06.095080
CANG,Cango Inc.,4.17,0.09,2.2,172508,301359,435202000,2025-05-08T17:54:06.095080
UAMY,United States Antimony Corporation,3.49,-0.3,-7.79,3333000,3378000,379022000,2025-05-08T17:54:06.095080
CYFRF,Sol Strategies Inc.,2.35,0.42,21.76,289413,985686,346237000,2025-05-08T17:54:06.095080
EXFY,"Expensify, Inc.",2.95,0.12,4.42,230429,402845,262885000,2025-05-08T17:54:06.095080
ANPMF,Andean Precious Metals Corp.,1.38,-0.06,-4.17,25100,43997,207678000,2025-05-08T17:54:06.095080
RR,Richtech Robotics Inc.,2.06,-0.01,-0.48,4161000,8528000,196541000,2025-05-08T17:54:06.095080
NPPTF,Neptune Digital Assets Corp.,1.35,0.12,9.76,39159,405111,174589000,2025-05-08T17:54:06.095080
VOXR,Vox Royalty Corp.,3.13,-0.08,-2.5,164288,217490,158353000,2025-05-08T17:54:06.095080
TLSA,Tiziana Life Sciences Ltd,1.52,-0.05,-3.17,132849,737701,157811000,2025-05-08T17:54:06.095080
LICN,Lichen International Limited,3.49,-0.05,-1.41,19016,9702000,135761000,2025-05-08T17:54:06.095080
JL,J-Long Group Limited,3.48,-0.05,-1.42,9613,42549,109272000,2025-05-08T17:54:06.095080
PMEC,Primech Holdings Ltd.,1.23,-0.01,-1.21,129162,230168,46704000,2025-05-08T17:54:06.095080
ROMA,Roma Green Finance Limited,1.98,-0.02,-0.99,969536,55683,30819000,2025-05-08T17:54:06.095080
JVA,"Coffee Holding Co., Inc.",3.44,0.24,7.66,31721,237319,19666000,2025-05-08T17:54:06.095080
TKLF,"Tokyo Lifestyle Co., Ltd.",3.82,0.02,0.65,86269,15452,16148000,2025-05-08T17:54:06.095080
GMM,Global Mofy AI Limited,2.37,0.11,4.87,6377,46104,6668000,2025-05-08T17:54:06.095080
