Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,3.08,0.03,0.98,20274000,27869000,48099000000,2026-02-20T07:39:12.273080
HNNMY,H & M Hennes & Mauritz AB (publ),4.03,-0.09,-2.18,91090,82520,32347000000,2026-02-20T07:39:12.273080
DYLLF,Deep Yellow Limited,1.85,0.25,15.62,29489,111181,1803000000,2026-02-20T07:39:12.273080
ALKEF,Alkane Resources Ltd,1.16,-0.01,-0.85,10693,701298,1585000000,2026-02-20T07:39:12.273080
BITF,Bitfarms Ltd.,2.08,0.02,0.97,22430000,44993000,1244000000,2026-02-20T07:39:12.273080
GUYGF,G2 Goldfields Inc.,4.55,-0.02,-0.45,11615,136601,1175000000,2026-02-20T07:39:12.273080
HGRAF,HydroGraph Clean Power Inc.,3.2,0.33,11.5,432761,937844,1089000000,2026-02-20T07:39:12.273080
ORZCF,Orezone Gold Corporation,1.82,0.02,1.11,10260,227338,1088000000,2026-02-20T07:39:12.273080
GLGDF,GoGold Resources Inc.,2.47,0.11,4.66,32208,592155,1069000000,2026-02-20T07:39:12.273080
SLDP,"Solid Power, Inc.",3.61,0.01,0.28,2510000,6514000,787702000,2026-02-20T07:39:12.273080
WBTNF,Weebit Nano Limited,3.57,-0.03,-0.83,6342,48072,751327000,2026-02-20T07:39:12.273080
THXPF,Thor Explorations Ltd.,1.08,-0.04,-3.57,83333,130817,719899000,2026-02-20T07:39:12.273080
ARREF,Amerigo Resources Ltd.,4.19,0.03,0.72,5428,225258,689218000,2026-02-20T07:39:12.273080
NEWP,New Pacific Metals Corp.,3.74,0.13,3.6,375715,1008000,688669000,2026-02-20T07:39:12.273080
BNNLF,Bannerman Energy Ltd,3.04,0.17,5.92,77946,69360,635402000,2026-02-20T07:39:12.273080
UROY,Uranium Royalty Corp.,4.26,0.1,2.4,1980000,2742000,589383000,2026-02-20T07:39:12.273080
HSTXF,Heliostar Metals Ltd.,2.09,0.18,9.42,26347,295796,542211000,2026-02-20T07:39:12.273080
MGMNF,Magna Mining Inc.,2.1,0.01,0.48,19869,131806,524607000,2026-02-20T07:39:12.273080
LWLG,"Lightwave Logic, Inc.",3.44,-0.01,-0.29,839662,1851000,500281000,2026-02-20T07:39:12.273080
ARAAF,Aclara Resources Inc.,2.25,0.04,1.81,23200,143278,494967000,2026-02-20T07:39:12.273080
ABAT,American Battery Technology Company,3.7,0.04,1.09,2128000,6168000,487324000,2026-02-20T07:39:12.273080
GMTLF,Guardian Metal Resources PLC,2.75,-0.01,-0.36,74256,175509,464003000,2026-02-20T07:39:12.273080
GDRZF,Gold Reserve Ltd.,3.74,0.01,0.27,5992,249779,458954000,2026-02-20T07:39:12.273080
TROO,"TROOPS, Inc.",3.2,-0.2,-5.88,217700,414311,404993000,2026-02-20T07:39:12.273080
LTSRD,Lotus Resources Ltd,1.37,-0.03,-2.14,8286,615727,377942000,2026-02-20T07:39:12.273080
STPGF,Steppe Gold Ltd.,1.44,0.02,1.41,8200,72532,364071000,2026-02-20T07:39:12.273080
TRON,Tron Inc.,1.27,0.07,5.83,460427,1082000,348465000,2026-02-20T07:39:12.273080
ALXO,ALX Oncology Holdings Inc.,2.6,0.28,12.07,3264000,394776,341112000,2026-02-20T07:39:12.273080
ADSLF,Andean Silver Limited,1.36,0.0,0.0,43275,189619,290519000,2026-02-20T07:39:12.273080
III,"Information Services Group, Inc.",4.66,-0.01,-0.21,227826,311035,224591000,2026-02-20T07:39:12.273080
HERE,Here Group Limited,4.1,-0.01,-0.24,26045,202230,222977000,2026-02-20T07:39:12.273080
BUKS,Butler National Corporation,3.34,0.01,0.3,7938,62241,215264000,2026-02-20T07:39:12.273080
SNLGF,San Lorenzo Gold Corp.,2.22,0.22,11.0,16200,36726,178554000,2026-02-20T07:39:12.273080
TLSA,Tiziana Life Sciences Ltd,1.4,0.0,0.0,64942,320413,178146000,2026-02-20T07:39:12.273080
ABOS,"Acumen Pharmaceuticals, Inc.",2.72,0.11,4.21,238253,589849,164760000,2026-02-20T07:39:12.273080
HBFGF,Happy Belly Food Group Inc.,1.21,0.03,2.54,65150,10288,158225000,2026-02-20T07:39:12.273080
OGNNF,Orogen Royalties Inc,2.37,0.0,0.0,6225,79037,140683000,2026-02-20T07:39:12.273080
CTHCF,CoTec Holdings Corp.,1.36,-0.19,-12.26,5030,23661,140349000,2026-02-20T07:39:12.273080
HYDTF,Hydreight Technologies Inc.,2.85,-0.04,-1.38,5225,54154,134867000,2026-02-20T07:39:12.273080
ROMA,Roma Green Finance Limited,2.19,0.06,2.82,12722,355403,130446000,2026-02-20T07:39:12.273080
GKPRF,Gatekeeper Systems Inc.,1.12,-0.01,-0.88,46000,246742,123665000,2026-02-20T07:39:12.273080
TGEN,Tecogen Inc.,3.68,0.16,4.55,168118,580161,109835000,2026-02-20T07:39:12.273080
CPSH,CPS Technologies Corporation,4.73,0.05,1.07,115311,278651,85042000,2026-02-20T07:39:12.273080
INDO,Indonesia Energy Corporation Limited,4.94,0.27,5.78,2945000,1050000,74038000,2026-02-20T07:39:12.273080
RMCO,Royalty Management Holding Corporation,3.97,0.09,2.32,20697,45505,60109000,2026-02-20T07:39:12.273080
TRT,Trio-Tech International,4.82,0.12,2.55,12482,85341,42173000,2026-02-20T07:39:12.273080
LNKS,Linkers Industries Limited,1.11,-0.13,-10.48,76088,1077000,14913000,2026-02-20T07:39:12.273080
