Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.6,0.0,0.0,4488000,8868000,22274000000,2024-05-31T13:35:08.164966
AUR,"Aurora Innovation, Inc.",2.4102,0.0002,0.01,142081,8120000,3742000000,2024-05-31T13:35:08.164966
DNN,Denison Mines Corp.,2.425,0.005,0.21,321607,16118000,2164000000,2024-05-31T13:35:08.164966
ATHOF,Athabasca Oil Corporation,3.75,0.05,1.35,1291000,421719,2096000000,2024-05-31T13:35:08.164966
MTTR,"Matterport, Inc.",4.315,0.025,0.58,154651,4566000,1357000000,2024-05-31T13:35:08.164966
DYLLF,Deep Yellow Limited,1.05,-0.035,-3.23,97951,127593,1035000000,2024-05-31T13:35:08.164966
REAX,The Real Brokerage Inc.,4.8109,0.0009,0.02,10716,736469,910703000,2024-05-31T13:35:08.164966
EU,enCore Energy Corp.,4.88,0.01,0.2,21625,1186000,886857000,2024-05-31T13:35:08.164966
BITF,Bitfarms Ltd.,2.23,-0.02,-0.89,552863,20481000,837798000,2024-05-31T13:35:08.164966
SNWGF,Snowline Gold Corp.,4.42,0.04,0.91,65295,61739,694943000,2024-05-31T13:35:08.164966
TALK,"Talkspace, Inc.",2.66,-0.02,-0.74,39451,1369000,451362000,2024-05-31T13:35:08.164966
BNNLF,Bannerman Energy Ltd,2.89,0.04,1.4,23663,56884,446754000,2024-05-31T13:35:08.164966
ACIU,AC Immune SA,4.355,0.385,9.7,130473,809253,430705000,2024-05-31T13:35:08.164966
VLERF,Valeura Energy Inc.,4.0,-0.0665,-1.64,16288,33476,414628000,2024-05-31T13:35:08.164966
CTV,Innovid Corp.,2.23,0.0,0.0,182952,295038,322041000,2024-05-31T13:35:08.164966
ADTH,"AdTheorent Holding Company, Inc.",3.195,0.005,0.16,330012,1884000,293602000,2024-05-31T13:35:08.164966
HITI,High Tide Inc.,2.46,-0.02,-0.81,23820,758379,194182000,2024-05-31T13:35:08.164966
CRDL,Cardiol Therapeutics Inc.,2.61,0.04,1.56,28125,330739,180306000,2024-05-31T13:35:08.164966
FNGR,"FingerMotion, Inc.",3.1145,0.0345,1.11,10108,338761,164174000,2024-05-31T13:35:08.164966
WSTRF,Western Uranium & Vanadium Corp.,1.6614,0.0614,3.84,43865,66751,92585000,2024-05-31T13:35:08.164966
BMR,Beamr Imaging Ltd.,4.5657,-0.1843,-3.87,10047,1556000,68966000,2024-05-31T13:35:08.164966
SGRP,"SPAR Group, Inc.",2.53,0.16,6.75,40842,361777,61563000,2024-05-31T13:35:08.164966
LEXX,Lexaria Bioscience Corp.,4.09,0.1,2.53,10247,468580,64633000,2024-05-31T13:35:08.164966
IVFH,"Innovative Food Holdings, Inc.",1.16,0.007,0.61,9601,44195,57645000,2024-05-31T13:35:08.164966
