Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.6,0.04,2.56,6175,10456,29800000000,2026-01-05T20:29:16.157665
RMLRF,Ramelius Resources Limited,2.85,0.1,3.64,7000,24270,5559000000,2026-01-05T20:29:16.157665
WGXRF,Westgold Resources Limited,4.35,0.16,3.82,33575,153153,4110000000,2026-01-05T20:29:16.157665
DRSHF,DroneShield Limited,2.37,0.09,3.95,28471,389395,2165000000,2026-01-05T20:29:16.157665
BELGF,Bellevue Gold Limited,1.1,-0.01,-0.54,13800,12891,1687000000,2026-01-05T20:29:16.157665
DYLLF,Deep Yellow Limited,1.36,-0.03,-2.16,66194,174237,1325000000,2026-01-05T20:29:16.157665
GUYGF,G2 Goldfields Inc.,4.72,0.06,1.29,13960,88753,1213000000,2026-01-05T20:29:16.157665
GLGDF,GoGold Resources Inc.,2.17,0.07,3.33,64108,494416,939258000,2026-01-05T20:29:16.157665
DGNX,Diginex Limited,4.5,-0.15,-3.33,1413000,956069,912550000,2026-01-05T20:29:16.157665
ASST,"Strive Asset Management, LLC",1.02,0.16,17.97,124998000,109266000,886823000,2026-01-05T20:29:16.157665
CMPX,"Compass Therapeutics, Inc.",4.97,-0.2,-3.97,1071000,1919000,883085000,2026-01-05T20:29:16.157665
ORZCF,Orezone Gold Corporation,1.32,0.06,4.76,13100,147148,789208000,2026-01-05T20:29:16.157665
WDH,Waterdrop Inc.,1.89,-0.0,-0.26,349606,351670,699142000,2026-01-05T20:29:16.157665
HGRAF,HydroGraph Clean Power Inc.,2.02,0.04,2.02,280900,1516000,648781000,2026-01-05T20:29:16.157665
NEWP,New Pacific Metals Corp.,3.44,0.01,0.44,636606,941669,634568000,2026-01-05T20:29:16.157665
MGMNF,Magna Mining Inc.,2.31,0.13,5.96,5500,137858,577068000,2026-01-05T20:29:16.157665
ARREF,Amerigo Resources Ltd.,3.48,0.24,7.41,27039,149562,572430000,2026-01-05T20:29:16.157665
UROY,Uranium Royalty Corp.,4.04,0.16,4.12,3022000,3695000,558945000,2026-01-05T20:29:16.157665
LWLG,"Lightwave Logic, Inc.",3.8,0.14,3.79,2283000,1808000,552433000,2026-01-05T20:29:16.157665
TROO,"TROOPS, Inc.",3.97,0.42,11.83,619380,176569,502444000,2026-01-05T20:29:16.157665
TRON,Tron Inc.,1.78,0.42,31.25,3504000,1852000,489772000,2026-01-05T20:29:16.157665
HSTXF,Heliostar Metals Ltd.,1.87,0.04,2.19,34765,266270,485136000,2026-01-05T20:29:16.157665
ARAAF,Aclara Resources Inc.,1.78,0.17,10.56,17020,235249,391574000,2026-01-05T20:29:16.157665
STPGF,Steppe Gold Ltd.,1.45,0.06,4.32,5792,115267,366599000,2026-01-05T20:29:16.157665
ADSLF,Andean Silver Limited,1.69,0.11,6.96,16100,122416,353279000,2026-01-05T20:29:16.157665
VOXR,Vox Royalty Corp.,4.65,-0.03,-0.55,502709,635901,321102000,2026-01-05T20:29:16.157665
DDEJF,Dundee Corporation,2.87,-0.05,-1.71,20140,29608,258858000,2026-01-05T20:29:16.157665
SXTC,"China SXT Pharmaceuticals, Inc.",1.74,-0.0,-0.04,66877,137367,201888000,2026-01-05T20:29:16.157665
BUKS,Butler National Corporation,3.01,-0.05,-1.63,72080,62495,193995000,2026-01-05T20:29:16.157665
DGXX,Digi Power X Inc.,2.96,0.17,6.27,2671000,5582000,193661000,2026-01-05T20:29:16.157665
TLSA,Tiziana Life Sciences Ltd,1.54,-0.06,-3.75,150139,312750,185119000,2026-01-05T20:29:16.157665
HYDTF,Hydreight Technologies Inc.,3.7,0.16,4.52,5643,46074,175091000,2026-01-05T20:29:16.157665
SND,"Smart Sand, Inc.",4.16,0.12,2.96,561085,303308,165265000,2026-01-05T20:29:16.157665
MAMO,Massimo Group,3.88,-0.08,-2.02,42555,125104,161567000,2026-01-05T20:29:16.157665
GKPRF,Gatekeeper Systems Inc.,1.43,0.09,6.72,103410,437748,157894000,2026-01-05T20:29:16.157665
SMAGF,Soma Gold Corp.,1.23,0.06,5.13,18250,77476,144236000,2026-01-05T20:29:16.157665
ROMA,Roma Green Finance Limited,1.56,-0.07,-4.57,22454,19425,92921000,2026-01-05T20:29:16.157665
IZEA,"IZEA Worldwide, Inc.",4.59,0.02,0.44,33980,179345,78607000,2026-01-05T20:29:16.157665
HKIT,Hitek Global Inc.,2.05,-0.21,-9.29,534527,395848,60064000,2026-01-05T20:29:16.157665
CPSH,CPS Technologies Corporation,3.19,-0.01,-0.31,100784,343835,57354000,2026-01-05T20:29:16.157665
LICN,Lichen International Limited,2.96,0.05,1.67,8509,28672,48327000,2026-01-05T20:29:16.157665
RMCO,Royalty Management Holding Corporation,3.17,0.02,0.63,24927,93825,47996000,2026-01-05T20:29:16.157665
SWAG,"Stran & Company, Inc.",1.84,0.07,4.07,132497,275769,34179000,2026-01-05T20:29:16.157665
IZM,ICZOOM Group Inc.,2.6,0.02,0.97,104518,280709,31306000,2026-01-05T20:29:16.157665
HAO,Haoxi Health Technology Limited,1.06,0.02,1.46,37672,24900,15241000,2026-01-05T20:29:16.157665
