Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,2.64,0.03,0.96,10200,113636,8503000000,2025-12-22T07:51:26.632514
WGXRF,Westgold Resources Limited,4.16,0.07,1.71,16454,169115,3930000000,2025-12-22T07:51:26.632514
AWEVF,Alphawave IP Group plc,2.31,-0.34,-12.72,12090,34398,1856000000,2025-12-22T07:51:26.632514
DRSHF,DroneShield Limited,1.88,0.18,10.91,27106,434068,1810000000,2025-12-22T07:51:26.632514
BELGF,Bellevue Gold Limited,1.14,0.0,0.44,13800,18575,1748000000,2025-12-22T07:51:26.632514
BITF,Bitfarms Ltd.,2.53,0.26,11.45,51119000,86447000,1513000000,2025-12-22T07:51:26.632514
KRKNF,Kraken Robotics Inc.,4.39,0.19,4.57,129116,1631000,1346000000,2025-12-22T07:51:26.632514
DYLLF,Deep Yellow Limited,1.24,0.12,10.27,8418,178304,1208000000,2025-12-22T07:51:26.632514
GUYGF,G2 Goldfields Inc.,3.85,0.2,5.48,18050,80136,989488000,2025-12-22T07:51:26.632514
SLDP,"Solid Power, Inc.",4.69,0.18,3.99,6791000,13660000,895901000,2025-12-22T07:51:26.632514
CMPX,"Compass Therapeutics, Inc.",4.99,-0.05,-0.99,8609000,1964000,887532000,2025-12-22T07:51:26.632514
GLGDF,GoGold Resources Inc.,2.03,-0.03,-1.46,49661,460152,878661000,2025-12-22T07:51:26.632514
ORZCF,Orezone Gold Corporation,1.35,0.05,3.85,19800,150422,807145000,2025-12-22T07:51:26.632514
WDH,Waterdrop Inc.,1.95,0.05,2.63,998283,370630,719434000,2025-12-22T07:51:26.632514
RR,Richtech Robotics Inc.,3.54,0.13,3.81,32074000,38534000,702113000,2025-12-22T07:51:26.632514
UAMY,United States Antimony Corporation,4.82,0.33,7.35,12547000,15253000,674972000,2025-12-22T07:51:26.632514
NEWP,New Pacific Metals Corp.,3.57,0.06,1.71,700721,920512,657593000,2025-12-22T07:51:26.632514
HGRAF,Hydrograph Clean Power Inc,1.89,0.04,2.16,85237,1681000,607028000,2025-12-22T07:51:26.632514
HSTXF,Heliostar Metals Ltd.,2.06,0.09,4.67,19106,269311,534947000,2025-12-22T07:51:26.632514
UROY,Uranium Royalty Corp.,3.82,0.22,6.11,5188000,3950000,528507000,2025-12-22T07:51:26.632514
MGMNF,Magna Mining Inc.,2.08,0.07,3.43,12600,132360,519611000,2025-12-22T07:51:26.632514
ABAT,American Battery Technology Company,3.97,0.2,5.31,17018000,13344000,515981000,2025-12-22T07:51:26.632514
ARREF,Amerigo Resources Ltd.,3.09,-0.02,-0.64,5344,151785,508278000,2025-12-22T07:51:26.632514
ORBS,Eightco Holdings Inc.,2.3,-0.03,-1.29,8973000,3427000,455013000,2025-12-22T07:51:26.632514
TRON,Tron Inc.,1.49,-0.04,-2.61,2258000,2160000,383102000,2025-12-22T07:51:26.632514
ARAAF,Aclara Resources Inc.,1.71,0.22,14.63,12480,247674,375735000,2025-12-22T07:51:26.632514
BRVMF,Bravo Mining Corp.,3.14,0.02,0.51,8818,53750,345929000,2025-12-22T07:51:26.632514
ADSLF,Andean Silver Limited,1.53,0.13,9.43,11451,117946,320250000,2025-12-22T07:51:26.632514
GMTLF,Guardian Metal Resources PLC,1.62,0.15,10.54,43265,169539,275772000,2025-12-22T07:51:26.632514
DOUG,Douglas Elliman Inc.,2.47,-0.07,-2.76,602736,369552,219383000,2025-12-22T07:51:26.632514
DGXX,Digi Power X Inc.,2.96,0.5,20.33,5388000,5253000,193335000,2025-12-22T07:51:26.632514
BUKS,Butler National Corporation,2.85,-0.2,-6.56,27015,74514,183683000,2025-12-22T07:51:26.632514
TLSA,Tiziana Life Sciences Ltd,1.52,0.08,5.56,480808,353333,182715000,2025-12-22T07:51:26.632514
GKPRF,Gatekeeper Systems Inc.,1.54,0.05,3.36,13800,452295,169843000,2025-12-22T07:51:26.632514
KLDCF,Kenorland Minerals Ltd.,1.95,-0.05,-2.32,8900,45003,153278000,2025-12-22T07:51:26.632514
HYDTF,Hydreight Technologies Inc.,3.08,-0.07,-2.22,10452,52056,145751000,2025-12-22T07:51:26.632514
SND,"Smart Sand, Inc.",3.39,-0.21,-5.83,556405,276646,134675000,2025-12-22T07:51:26.632514
CTM,"Castellum, Inc.",1.06,0.05,4.95,1364000,3986000,100290000,2025-12-22T07:51:26.632514
IZEA,"IZEA Worldwide, Inc.",4.62,-0.12,-2.53,60230,179200,79121000,2025-12-22T07:51:26.632514
GLBXF,Globex Mining Enterprises Inc.,1.28,0.02,1.59,16000,41930,72579000,2025-12-22T07:51:26.632514
HKIT,Hitek Global Inc.,2.17,0.04,1.88,52402,382228,63580000,2025-12-22T07:51:26.632514
CPSH,CPS Technologies Corporation,3.23,0.06,1.89,69615,370473,58073000,2025-12-22T07:51:26.632514
PMEC,Primech Holdings Ltd.,1.0,-0.1,-9.09,5619,112634,38418000,2025-12-22T07:51:26.632514
RMCO,Royalty Management Holding Corporation,2.3,-0.07,-2.95,11370,92304,34824000,2025-12-22T07:51:26.632514
SWAG,"Stran & Company, Inc.",1.8,0.03,1.69,104751,265731,33400000,2025-12-22T07:51:26.632514
HAO,Haoxi Health Technology Limited,1.0,0.01,1.52,30343,38866,14444000,2025-12-22T07:51:26.632514
BGLC,BioNexus Gene Lab Corp.,4.23,0.1,2.42,35203,141273,9999000,2025-12-22T07:51:26.632514
