Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.55,-0.01,-0.39,5985,19670,68191000000,2025-12-25T07:49:09.165691
RMLRF,Ramelius Resources Limited,2.71,-0.03,-1.09,10000,27008,5286000000,2025-12-25T07:49:09.165691
WGXRF,Westgold Resources Limited,4.33,-0.0,-0.02,19557,167551,4090000000,2025-12-25T07:49:09.165691
DRSHF,DroneShield Limited,2.3,0.02,0.88,21655,434791,2101000000,2025-12-25T07:49:09.165691
AWEVF,Alphawave IP Group plc,2.31,0.0,0.0,12090,34829,1856000000,2025-12-25T07:49:09.165691
BELGF,Bellevue Gold Limited,1.18,0.0,0.0,13800,16025,1809000000,2025-12-25T07:49:09.165691
BITF,Bitfarms Ltd.,2.67,0.02,0.75,12613000,84162000,1596000000,2025-12-25T07:49:09.165691
KRKNF,Kraken Robotics Inc.,4.57,0.02,0.4,148116,1661000,1400000000,2025-12-25T07:49:09.165691
DYLLF,Deep Yellow Limited,1.28,0.01,0.55,20800,177385,1249000000,2025-12-25T07:49:09.165691
GUYGF,G2 Goldfields Inc.,4.76,0.03,0.61,18687,84888,1223000000,2025-12-25T07:49:09.165691
GLGDF,GoGold Resources Inc.,2.15,-0.01,-0.46,36133,476904,930601000,2025-12-25T07:49:09.165691
SLDP,"Solid Power, Inc.",4.51,0.0,0.0,2626000,13532000,861516000,2025-12-25T07:49:09.165691
NEWP,New Pacific Metals Corp.,3.76,-0.04,-1.05,407279,940937,692590000,2025-12-25T07:49:09.165691
HGRAF,Hydrograph Clean Power Inc,2.13,-0.0,-0.09,172043,1569000,683468000,2025-12-25T07:49:09.165691
WDH,Waterdrop Inc.,1.83,-0.06,-3.17,281869,369132,675161000,2025-12-25T07:49:09.165691
ARREF,Amerigo Resources Ltd.,3.2,0.03,0.95,11500,152437,526372000,2025-12-25T07:49:09.165691
HSTXF,Heliostar Metals Ltd.,1.99,0.04,2.15,7600,273058,516787000,2025-12-25T07:49:09.165691
UROY,Uranium Royalty Corp.,3.73,0.01,0.27,603378,3863000,516056000,2025-12-25T07:49:09.165691
LWLG,"Lightwave Logic, Inc.",3.41,0.21,6.56,1310000,1810000,495918000,2025-12-25T07:49:09.165691
TRON,Tron Inc.,1.5,0.05,3.45,1321000,2141000,385673000,2025-12-25T07:49:09.165691
SAPLF,Sylvania Platinum Limited,1.48,0.0,0.34,6000,12803,383700000,2025-12-25T07:49:09.165691
STPGF,Steppe Gold Ltd.,1.46,-0.06,-3.95,14667,119937,368622000,2025-12-25T07:49:09.165691
GMTLF,Guardian Metal Resources PLC,2.09,-0.02,-1.18,10419,164313,353836000,2025-12-25T07:49:09.165691
ADSLF,Andean Silver Limited,1.67,0.0,0.3,13400,119597,350143000,2025-12-25T07:49:09.165691
DOUG,Douglas Elliman Inc.,2.44,0.01,0.41,225310,350120,216718000,2025-12-25T07:49:09.165691
BUKS,Butler National Corporation,3.07,0.1,3.37,10074,72451,197862000,2025-12-25T07:49:09.165691
TLSA,Tiziana Life Sciences Ltd,1.53,0.07,4.79,211611,326175,183917000,2025-12-25T07:49:09.165691
MAMO,Massimo Group,4.03,0.06,1.51,86681,123095,167813000,2025-12-25T07:49:09.165691
GKPRF,Gatekeeper Systems Inc.,1.51,0.0,0.0,10750,450570,166093000,2025-12-25T07:49:09.165691
SND,"Smart Sand, Inc.",3.86,-0.12,-3.02,158720,288112,153347000,2025-12-25T07:49:09.165691
ROMA,Roma Green Finance Limited,1.94,-0.09,-4.43,5024,22577,115555000,2025-12-25T07:49:09.165691
IZEA,"IZEA Worldwide, Inc.",4.45,0.01,0.23,21727,181346,76210000,2025-12-25T07:49:09.165691
HKIT,Hitek Global Inc.,2.15,0.01,0.47,69518,392709,62994000,2025-12-25T07:49:09.165691
CPSH,CPS Technologies Corporation,3.18,-0.02,-0.62,32064,352935,57174000,2025-12-25T07:49:09.165691
RMCO,Royalty Management Holding Corporation,2.82,0.27,10.42,38723,92662,42633000,2025-12-25T07:49:09.165691
SWAG,"Stran & Company, Inc.",1.66,0.0,0.0,26993,272596,30802000,2025-12-25T07:49:09.165691
HAO,Haoxi Health Technology Limited,1.02,0.02,2.38,9626,37367,14669000,2025-12-25T07:49:09.165691
