Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.43,-0.12,-7.74,7900,82440,261720000000,2026-05-04T09:44:16.430773
GGB,Gerdau S.A.,4.51,-0.06,-1.31,12412000,20601000,8873000000,2026-05-04T09:44:16.430773
PMNXF,Perseus Mining Limited,3.87,-0.08,-2.03,6000,12486,5210000000,2026-05-04T09:44:16.430773
WGXRF,Westgold Resources Limited,3.87,-0.08,-2.03,9190,48448,3656000000,2026-05-04T09:44:16.430773
AHG,Akso Health Group,2.14,-0.05,-2.28,153733,111480,1833000000,2026-05-04T09:44:16.430773
BELGF,Bellevue Gold Limited,1.09,0.04,3.81,8000,10429,1625000000,2026-05-04T09:44:16.430773
ALKEF,Alkane Resources Ltd,1.08,-0.04,-3.57,164942,366263,1476000000,2026-05-04T09:44:16.430773
OLPX,"Olaplex Holdings, Inc.",2.03,0.0,0.0,1885000,4645000,1364000000,2026-05-04T09:44:16.430773
AFMJF,Alphamin Resources Corp.,1.04,0.02,1.96,28300,414111,1334000000,2026-05-04T09:44:16.430773
RERE,ATRenew Inc.,4.43,-0.08,-1.77,486360,1096000,981205000,2026-05-04T09:44:16.430773
TRON,Tron Inc.,1.92,0.0,0.0,398080,1107000,910814000,2026-05-04T09:44:16.430773
GLGDF,GoGold Resources Inc.,1.95,0.01,0.52,66481,507201,845173000,2026-05-04T09:44:16.430773
NFGC,New Found Gold Corp.,2.1,0.1,5.0,2010000,2063000,806573000,2026-05-04T09:44:16.430773
GROY,Gold Royalty Corp.,3.44,0.01,0.29,1367000,2687000,793925000,2026-05-04T09:44:16.430773
SLDP,"Solid Power, Inc.",3.42,-0.03,-0.87,6093000,5365000,767856000,2026-05-04T09:44:16.430773
ABSI,Absci Corporation,4.92,-0.05,-1.11,2861000,4013000,764801000,2026-05-04T09:44:16.430773
ARREF,Amerigo Resources Ltd.,4.47,0.24,5.67,10463,161121,723232000,2026-05-04T09:44:16.430773
BNNLF,Bannerman Energy Ltd,2.88,-0.13,-4.32,16000,50238,598270000,2026-05-04T09:44:16.430773
UROY,Uranium Royalty Corp.,3.8,-0.1,-2.56,1345000,2339000,556634000,2026-05-04T09:44:16.430773
ITRG,Integra Resources Corp.,2.69,-0.01,-0.37,1235000,2961000,543807000,2026-05-04T09:44:16.430773
