Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.595,-0.005,-0.11,7541000,8890000,22250000000,2024-06-04T20:11:41.377425
DNN,Denison Mines Corp.,2.225,-0.145,-6.12,22819000,16088000,1986000000,2024-06-04T20:11:41.377425
ATHOF,Athabasca Oil Corporation,3.54,0.0,0.0,99478,442139,1982000000,2024-06-04T20:11:41.377425
MTTR,"Matterport, Inc.",4.35,-0.06,-1.36,3018000,4590000,1368000000,2024-06-04T20:11:41.377425
CIFR,Cipher Mining Inc.,3.85,0.21,5.77,6516000,7692000,1194000000,2024-06-04T20:11:41.377425
HCHDF,Hochschild Mining plc,2.31,-0.033,-1.41,6291,32752,1205000000,2024-06-04T20:11:41.377425
CESDF,CES Energy Solutions Corp.,4.95,-0.15,-2.94,29906,16595,1170000000,2024-06-04T20:11:41.377425
AUTL,Autolus Therapeutics plc,4.19,-0.31,-6.89,1494000,1491000,1115000000,2024-06-04T20:11:41.377425
DYLLF,Deep Yellow Limited,1.05,0.02,1.94,85623,116542,1088000000,2024-06-04T20:11:41.377425
BITF,Bitfarms Ltd.,2.41,0.08,3.43,30108000,20300000,905423000,2024-06-04T20:11:41.377425
REAX,The Real Brokerage Inc.,4.3,-0.25,-5.49,759998,750968,813990000,2024-06-04T20:11:41.377425
EU,enCore Energy Corp.,4.48,-0.24,-5.08,1541000,1189000,821919000,2024-06-04T20:11:41.377425
SNWGF,Snowline Gold Corp.,4.11,-0.1431,-3.36,63097,61753,646203000,2024-06-04T20:11:41.377425
GMGI,"Golden Matrix Group, Inc.",4.51,-0.51,-10.16,328873,126603,536167000,2024-06-04T20:11:41.377425
ACIU,AC Immune SA,4.62,-0.21,-4.35,414208,828315,456913000,2024-06-04T20:11:41.377425
TALK,"Talkspace, Inc.",2.58,-0.05,-1.9,900055,1386000,437787000,2024-06-04T20:11:41.377425
BNNLF,Bannerman Energy Ltd,2.72,-0.175,-6.04,34638,55871,415736000,2024-06-04T20:11:41.377425
ZJYL,Jin Medical International Ltd.,2.67,0.01,0.38,105967,410119,417981000,2024-06-04T20:11:41.377425
YRD,Yiren Digital Ltd.,4.79,-0.02,-0.42,49249,139520,416416000,2024-06-04T20:11:41.377425
VLERF,Valeura Energy Inc.,3.81,-0.1615,-4.07,5450,33558,400096000,2024-06-04T20:11:41.377425
CTV,Innovid Corp.,2.29,0.02,0.88,856658,296014,330706000,2024-06-04T20:11:41.377425
ADTH,"AdTheorent Holding Company, Inc.",3.19,-0.005,-0.16,728929,1917000,293142000,2024-06-04T20:11:41.377425
HITI,High Tide Inc.,2.54,0.01,0.4,538648,766304,200497000,2024-06-04T20:11:41.377425
CRDL,Cardiol Therapeutics Inc.,2.62,-0.16,-5.76,620276,323903,181900000,2024-06-04T20:11:41.377425
FNGR,"FingerMotion, Inc.",2.95,-0.06,-1.99,499650,340426,155503000,2024-06-04T20:11:41.377425
WSTRF,Western Uranium & Vanadium Corp.,1.52,-0.07,-4.4,75776,66002,83939000,2024-06-04T20:11:41.377425
CXDO,"Crexendo, Inc.",3.14,-0.11,-3.38,146906,165174,83612000,2024-06-04T20:11:41.377425
TORO,Toro Corp.,4.43,-0.1,-2.21,18193,33417,81219000,2024-06-04T20:11:41.377425
SGRP,"SPAR Group, Inc.",2.83,-0.14,-4.71,276562,375493,68863000,2024-06-04T20:11:41.377425
LEXX,Lexaria Bioscience Corp.,4.0,0.11,2.83,120812,451528,63211000,2024-06-04T20:11:41.377425
CACO,Caravelle International Group,1.11,0.03,2.78,33068,172020,58580000,2024-06-04T20:11:41.377425
IVFH,"Innovative Food Holdings, Inc.",1.17,0.0,0.0,56915,44246,58142000,2024-06-04T20:11:41.377425
IXHL,Incannex Healthcare Inc.,2.97,0.02,0.68,11680,59295,47143000,2024-06-04T20:11:41.377425
