Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.15,-0.33,-7.37,27500,86535,114882000000,2025-10-15T06:44:52.556980
CMCLF,CMOC Group Limited,1.96,-0.09,-4.39,6131,21934,53890000000,2025-10-15T06:44:52.556980
WGXRF,Westgold Resources Limited,3.64,-0.1,-2.67,23477,126839,3648000000,2025-10-15T06:44:52.556980
DRSHF,DroneShield Limited,3.64,-0.06,-1.62,287572,333335,3184000000,2025-10-15T06:44:52.556980
MTPLF,Metaplanet Inc.,3.05,-0.4,-11.59,7762000,5221000,2202000000,2025-10-15T06:44:52.556980
DYLLF,Deep Yellow Limited,1.59,0.2,14.39,281839,122032,1607000000,2025-10-15T06:44:52.556980
KRKNF,Kraken Robotics Inc.,4.44,-0.26,-5.49,491943,808815,1360000000,2025-10-15T06:44:52.556980
SES,SES AI Corporation,3.17,-0.18,-5.37,41098000,11725000,1159000000,2025-10-15T06:44:52.556980
AHG,Akso Health Group,1.66,-0.05,-2.92,12616,25201,911674000,2025-10-15T06:44:52.556980
EOPSF,Electro Optic Systems Holdings Limited,4.58,-0.37,-7.47,25222,32069,884096000,2025-10-15T06:44:52.556980
LX,LexinFintech Holdings Ltd.,4.95,-0.1,-1.98,1290000,3540000,832907000,2025-10-15T06:44:52.556980
QD,Qudian Inc.,4.52,0.15,3.43,290930,475350,746370000,2025-10-15T06:44:52.556980
GLGDF,GoGold Resources Inc.,1.97,-0.11,-5.29,42574,266012,745428000,2025-10-15T06:44:52.556980
ARAAF,Aclara Resources Inc.,3.15,-0.26,-7.62,149338,117032,710684000,2025-10-15T06:44:52.556980
GUYGF,G2 Goldfields Inc.,2.94,-0.0,-0.1,6802,78529,710496000,2025-10-15T06:44:52.556980
SCZMF,Santacruz Silver Mining Ltd.,1.78,0.0,0.03,163951,834585,650309000,2025-10-15T06:44:52.556980
WDH,Waterdrop Inc.,1.79,-0.01,-0.56,478380,491668,647375000,2025-10-15T06:44:52.556980
HGRAF,HydroGraph Clean Power Inc.,2.1,0.17,8.81,780404,4024000,561128000,2025-10-15T06:44:52.556980
EMX,EMX Royalty Corporation,4.78,-0.16,-3.24,777816,800209,521336000,2025-10-15T06:44:52.556980
NEWP,New Pacific Metals Corp.,2.99,0.28,10.33,1309000,429135,514818000,2025-10-15T06:44:52.556980
AERG,"Applied Energetics, Inc.",1.94,-0.06,-3.0,67189,121982,424943000,2025-10-15T06:44:52.556980
STPGF,Steppe Gold Ltd.,1.43,-0.05,-3.38,24320,76287,361543000,2025-10-15T06:44:52.556980
HSTXF,Heliostar Metals Ltd.,1.41,-0.06,-3.88,8844,236057,355525000,2025-10-15T06:44:52.556980
ARREF,Amerigo Resources Ltd.,2.06,0.01,0.49,28664,135254,332671000,2025-10-15T06:44:52.556980
GMTLF,Guardian Metal Resources PLC,1.94,0.02,1.04,130995,150086,324909000,2025-10-15T06:44:52.556980
SAPLF,Sylvania Platinum Limited,1.22,-0.06,-4.69,56246,15081,320766000,2025-10-15T06:44:52.556980
SUIG,SUI Group Holdings Limited,3.62,-0.12,-3.21,1242000,3554000,297377000,2025-10-15T06:44:52.556980
VUZI,Vuzix Corporation,3.69,0.05,1.37,1855000,2170000,285391000,2025-10-15T06:44:52.556980
TLSA,Tiziana Life Sciences Ltd,2.14,0.01,0.47,185494,435195,250055000,2025-10-15T06:44:52.556980
DOUG,Douglas Elliman Inc.,2.61,-0.03,-1.14,490309,570753,231528000,2025-10-15T06:44:52.556980
MRTMF,Maritime Resources Corp.,1.86,-0.0,-0.27,6000,20680,229156000,2025-10-15T06:44:52.556980
GKPRF,Gatekeeper Systems Inc.,2.03,-0.06,-2.64,118353,395003,212347000,2025-10-15T06:44:52.556980
VIOT,"Viomi Technology Co., Ltd",3.07,0.03,0.99,199484,557698,209398000,2025-10-15T06:44:52.556980
BTM,Bitcoin Depot Inc.,3.02,0.18,6.34,2344000,1402000,205606000,2025-10-15T06:44:52.556980
