Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GGB,Gerdau S.A.,4.69,0.08,1.74,10821000,15220000,9202000000,2026-09-02T12:19:21.086872
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,1.48,0.11,8.03,63981,124125,1822000000,2026-09-02T12:19:21.086872
ALKEF,Alkane Resources Ltd,1.31,-0.03,-2.24,55770,589669,1790000000,2026-09-02T12:19:21.086872
HGRAF,HydroGraph Clean Power Inc.,3.95,-0.24,-5.73,233913,1148000,1431000000,2026-09-02T12:19:21.086872
GLGDF,GoGold Resources Inc.,2.95,-0.15,-4.84,100072,515146,1279000000,2026-09-02T12:19:21.086872
MLXEF,Metals X Limited,1.3,-0.01,-0.76,5500,20345,1152000000,2026-09-02T12:19:21.086872
FLTCF,Filtronic plc,3.08,-0.04,-1.28,26484,351629,1007000000,2026-09-02T12:19:21.086872
CTMX,"CytomX Therapeutics, Inc.",3.67,0.31,9.23,8819000,3884000,799690000,2026-09-02T12:19:21.086872
KOPN,Kopin Corporation,4.21,-0.23,-5.18,2766000,5332000,782524000,2026-09-02T12:19:21.086872
SIVEF,Sivers Semiconductors AB (publ),2.5,-0.25,-9.09,1050000,3378000,738546000,2026-09-02T12:19:21.086872
GDRZF,Gold Reserve Ltd.,4.84,0.01,0.21,68553,139576,716650000,2026-09-02T12:19:21.086872
OABI,"OmniAb, Inc.",4.44,0.06,1.37,1155000,1092000,645533000,2026-09-02T12:19:21.086872
BNNLF,Bannerman Energy Ltd,3.04,-0.13,-4.1,20100,23038,631747000,2026-09-02T12:19:21.086872
WBTNF,Weebit Nano Limited,2.62,-0.16,-5.79,7050,30133,629921000,2026-09-02T12:19:21.086872
HYLN,Hyliion Holdings Corp.,3.42,-0.05,-1.44,1374000,4113000,610802000,2026-09-02T12:19:21.086872
ECRAF,Ecora Royalties PLC,2.35,0.01,0.43,6750,52187,586216000,2026-09-02T12:19:21.086872
OVID,Ovid Therapeutics Inc.,2.76,0.09,3.37,1295000,2292000,539022000,2026-09-02T12:19:21.086872
NUAI,"New Era Energy & Digital, Inc.",4.85,0.1,2.21,5030000,7732000,516813000,2026-09-02T12:19:21.086872
MAIFF,Mining Americas Inc.,3.98,-0.39,-8.92,72104,146384,437698000,2026-09-02T12:19:21.086872
ADSLF,Andean Silver Limited,1.97,0.0,0.0,25200,76668,419823000,2026-09-02T12:19:21.086872
MTC,"MMTec, Inc.",3.68,-0.46,-11.11,12404,46919,366483000,2026-09-02T12:19:21.086872
TRX,TRX Gold Corporation,1.09,-0.05,-4.39,3514000,2182000,356947000,2026-09-02T12:19:21.086872
DGXX,Digi Power X Inc.,3.42,-0.18,-5.0,1465000,4998000,346777000,2026-09-02T12:19:21.086872
PALI,"Palisade Bio, Inc.",1.96,0.01,0.51,879445,2944000,341570000,2026-09-02T12:19:21.086872
DDEJF,Dundee Corporation,3.6,-0.22,-5.76,12150,64514,324779000,2026-09-02T12:19:21.086872
TII,Titan Mining Corporation,2.81,-0.09,-3.1,258877,1089000,278135000,2026-09-02T12:19:21.086872
ALXO,ALX Oncology Holdings Inc.,1.98,0.05,2.59,1442000,1294000,273788000,2026-09-02T12:19:21.086872
WHWK,"Whitehawk Therapeutics, Inc.",4.63,0.09,1.98,194089,456641,263952000,2026-09-02T12:19:21.086872
BUKS,Butler National Corporation,4.01,-0.1,-2.43,89743,47690,255683000,2026-09-02T12:19:21.086872
POWW,Outdoor Holding Company,2.18,0.02,0.93,441245,774388,252913000,2026-09-02T12:19:21.086872
PLGDF,Palisades Goldcorp Ltd.,3.55,0.0,0.0,16200,38571,252771000,2026-09-02T12:19:21.086872
CRDL,Cardiol Therapeutics Inc.,2.15,0.17,8.86,2096000,934387,251169000,2026-09-02T12:19:21.086872
SIDU,"Sidus Space, Inc.",2.12,-0.05,-2.3,3361000,9840000,214598000,2026-09-02T12:19:21.086872
ABOS,"Acumen Pharmaceuticals, Inc.",2.92,0.07,2.46,188742,468280,211166000,2026-09-02T12:19:21.086872
GGGOF,Golconda Gold Ltd.,2.22,0.06,2.78,11000,50407,158883000,2026-09-02T12:19:21.086872
SUMMF,Summit Royalties Ltd.,1.1,0.03,2.8,11200,54325,113942000,2026-09-02T12:19:21.086872
HLP,Hongli Group Inc.,1.38,0.01,0.73,75700,1559000,103139000,2026-09-02T12:19:21.086872
VRA,"Vera Bradley, Inc.",3.19,-0.21,-6.18,82898,319653,90718000,2026-09-02T12:19:21.086872
PODC,"PodcastOne, Inc.",2.73,-0.06,-1.97,44412,93447,82590000,2026-09-02T12:19:21.086872
SOTK,Sono-Tek Corporation,4.95,-0.36,-6.78,15900,42353,77798000,2026-09-02T12:19:21.086872
EDSA,"Edesa Biotech, Inc.",4.78,0.05,0.95,24007,122842,46084000,2026-09-02T12:19:21.086872
KAZR,Skyline Builders Group Holding Limited,2.11,0.03,1.44,55785,168582,37858000,2026-09-02T12:19:21.086872
MWYN,"Marwynn Holdings, Inc.",1.37,0.07,5.38,76706,277446,27667000,2026-09-02T12:19:21.086872
CABR,"Caring Brands, Inc.",1.35,0.01,0.75,5067,73955,13997000,2026-09-02T12:19:21.086872
