Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.28,0.06,1.86,5395,39838,2322000000,2025-02-14T06:33:37.800390
WULF,TeraWulf Inc.,4.89,0.04,0.82,34726000,34304000,1887000000,2025-02-14T06:33:37.800390
TALK,"Talkspace, Inc.",4.17,0.03,0.72,2091000,1408000,704409000,2025-02-14T06:33:37.800390
CANG,Cango Inc.,4.63,-0.2,-4.14,422055,733737,483210000,2025-02-14T06:33:37.800390
CMPX,"Compass Therapeutics, Inc.",3.45,-0.3,-8.0,1236000,1351000,474682000,2025-02-14T06:33:37.800390
CTV,Innovid Corp.,3.14,0.0,0.0,1775000,3000000,466482000,2025-02-14T06:33:37.800390
CYFRF,Sol Strategies Inc.,2.66,-0.01,-0.37,87984,1527000,391911000,2025-02-14T06:33:37.800390
EXFY,"Expensify, Inc.",3.93,0.1,2.61,186713,504576,349624000,2025-02-14T06:33:37.800390
UAMY,United States Antimony Corporation,2.06,0.14,7.29,3886000,4289000,223401000,2025-02-14T06:33:37.800390
JYD,Jayud Global Logistics Limited,4.0,-0.19,-4.53,79632,2443000,182090000,2025-02-14T06:33:37.800390
NPPTF,Neptune Digital Assets Corp.,1.28,-0.0,-0.39,140319,845742,166183000,2025-02-14T06:33:37.800390
NEOV,NeoVolta Inc.,3.05,0.04,1.33,199330,267523,101753000,2025-02-14T06:33:37.800390
OSS,"One Stop Systems, Inc.",4.1,-0.02,-0.49,243800,186837,86569000,2025-02-14T06:33:37.800390
BNXAF,Banxa Holdings Inc.,1.04,0.02,2.25,10400,21711,47547000,2025-02-14T06:33:37.800390
OCC,Optical Cable Corporation,4.34,0.11,2.6,18966,711459,35676000,2025-02-14T06:33:37.800390
TKLF,"Tokyo Lifestyle Co., Ltd.",3.61,-0.13,-3.53,5378,49969,15233000,2025-02-14T06:33:37.800390
GMM,Global Mofy AI Limited,4.1,0.21,5.4,23654,260466,11535000,2025-02-14T06:33:37.800390
