Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.6,0.02,0.44,6150000,8890000,22274000000,2024-06-04T13:35:38.761889
DNN,Denison Mines Corp.,2.295,-0.075,-3.17,1066000,16088000,2049000000,2024-06-04T13:35:38.761889
ATHOF,Athabasca Oil Corporation,3.54,-0.18,-4.84,1336000,442139,1982000000,2024-06-04T13:35:38.761889
MTTR,"Matterport, Inc.",4.4,-0.01,-0.23,137011,4590000,1384000000,2024-06-04T13:35:38.761889
HCHDF,Hochschild Mining plc,2.343,-0.057,-2.38,6775,32752,1222000000,2024-06-04T13:35:38.761889
AUTL,Autolus Therapeutics plc,4.49,-0.01,-0.22,40541,1491000,1195000000,2024-06-04T13:35:38.761889
CIFR,Cipher Mining Inc.,3.58,-0.06,-1.65,253896,7692000,1110000000,2024-06-04T13:35:38.761889
DYLLF,Deep Yellow Limited,1.03,-0.03,-2.83,61279,116542,1068000000,2024-06-04T13:35:38.761889
BITF,Bitfarms Ltd.,2.32,-0.01,-0.43,911190,20300000,871610000,2024-06-04T13:35:38.761889
EU,enCore Energy Corp.,4.52,-0.2,-4.24,56109,1189000,829257000,2024-06-04T13:35:38.761889
REAX,The Real Brokerage Inc.,4.35,-0.2,-4.4,76598,750968,823455000,2024-06-04T13:35:38.761889
SNWGF,Snowline Gold Corp.,4.2531,-0.1369,-3.12,143991,61753,668699000,2024-06-04T13:35:38.761889
ACIU,AC Immune SA,4.83,0.0,0.0,23937,828315,477682000,2024-06-04T13:35:38.761889
TALK,"Talkspace, Inc.",2.635,0.005,0.19,7200,1386000,447120000,2024-06-04T13:35:38.761889
BNNLF,Bannerman Energy Ltd,2.895,-0.055,-1.86,84567,55871,442483000,2024-06-04T13:35:38.761889
VLERF,Valeura Energy Inc.,3.9715,-0.0396,-0.99,6037,33558,417055000,2024-06-04T13:35:38.761889
ADTH,"AdTheorent Holding Company, Inc.",3.195,0.0,0.0,28403,1917000,293602000,2024-06-04T13:35:38.761889
HITI,High Tide Inc.,2.51,-0.02,-0.79,50719,766304,198129000,2024-06-04T13:35:38.761889
CRDL,Cardiol Therapeutics Inc.,2.79,0.01,0.36,80983,323903,193703000,2024-06-04T13:35:38.761889
FNGR,"FingerMotion, Inc.",3.0398,0.0298,0.99,8778,340426,160237000,2024-06-04T13:35:38.761889
WSTRF,Western Uranium & Vanadium Corp.,1.59,-0.11,-6.47,27504,66002,87805000,2024-06-04T13:35:38.761889
TORO,Toro Corp.,4.4,-0.13,-2.87,5814,33417,80669000,2024-06-04T13:35:38.761889
SGRP,"SPAR Group, Inc.",2.78,-0.19,-6.28,44985,375493,67646000,2024-06-04T13:35:38.761889
LEXX,Lexaria Bioscience Corp.,3.99,0.1,2.64,10849,451528,63053000,2024-06-04T13:35:38.761889
IVFH,"Innovative Food Holdings, Inc.",1.17,0.02,1.74,20450,44246,58142000,2024-06-04T13:35:38.761889
CACO,Caravelle International Group,1.0,-0.08,-7.41,8611,172020,52775000,2024-06-04T13:35:38.761889
