Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.16,0.02,0.64,1340,96734,2242000000,2024-12-11T20:09:31.874888
KIND,"Nextdoor Holdings, Inc.",2.735,-0.005,-0.18,1598000,1474000,1045000000,2024-12-11T20:09:31.874888
NUVB,Nuvation Bio Inc.,2.683,-0.027,-1.0,934558,1991000,903009000,2024-12-11T20:09:31.874888
MREO,Mereo BioPharma Group plc,3.88,0.02,0.52,338386,759238,601967000,2024-12-11T20:09:31.874888
ABSI,Absci Corporation,4.385,0.365,9.08,3537000,1177000,503644000,2024-12-11T20:09:31.874888
CANG,Cango Inc.,4.56,0.07,1.56,568477,254400,475904000,2024-12-11T20:09:31.874888
CTV,Innovid Corp.,3.0725,0.0025,0.08,909099,1812000,456454000,2024-12-11T20:09:31.874888
CYFRF,Sol Strategies Inc.,1.88,0.17,9.94,172180,1658000,276990000,2024-12-11T20:09:31.874888
HITI,High Tide Inc.,3.16,-0.18,-5.39,872227,804368,255235000,2024-12-11T20:09:31.874888
MAPS,"WM Technology, Inc.",1.36,-0.02,-1.45,743828,689979,228337000,2024-12-11T20:09:31.874888
UAMY,United States Antimony Corporation,1.475,0.085,6.12,6088000,2063000,159959000,2024-12-11T20:09:31.874888
NEOV,NeoVolta Inc.,4.75,-0.28,-5.57,131856,215280,158468000,2024-12-11T20:09:31.874888
PFIE,"Profire Energy, Inc.",2.54,0.01,0.4,139907,779228,117347000,2024-12-11T20:09:31.874888
CVALF,Covalon Technologies Ltd.,2.54,-0.06,-2.31,5491,21844,69591000,2024-12-11T20:09:31.874888
BMR,Beamr Imaging Ltd.,4.1592,0.3392,8.9,1013000,186346,64515000,2024-12-11T20:09:31.874888
REFR,Research Frontiers Incorporated,1.8614,0.0014,0.08,6723,25215,62390000,2024-12-11T20:09:31.874888
WLGS,"WANG & LEE GROUP, Inc.",3.0,-0.55,-15.49,93342,263150,45281000,2024-12-11T20:09:31.874888
LEXX,Lexaria Bioscience Corp.,2.373,-0.107,-4.31,140644,136374,41415000,2024-12-11T20:09:31.874888
JVA,"Coffee Holding Co., Inc.",4.0977,0.2477,6.43,108102,130746,23392000,2024-12-11T20:09:31.874888
HLP,Hongli Group Inc.,1.41,-0.05,-3.42,422266,28669,18949000,2024-12-11T20:09:31.874888
