Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LNVGF,Lenovo Group Limited,3.09,0.56,22.13,48750,214036,28779000000,2026-06-01T13:16:12.452631
GGB,Gerdau S.A.,4.5,-0.15,-3.23,24405000,18943000,9207000000,2026-06-01T13:16:12.452631
WGXRF,Westgold Resources Limited,3.76,0.12,3.24,9274,38977,3468000000,2026-06-01T13:16:12.452631
USNZY,Usinas Siderúrgicas de Minas Gerais S.A.,2.16,0.11,5.37,239143,176560,2191000000,2026-06-01T13:16:12.452631
DRSHF,DroneShield Limited,2.4,0.03,1.27,105364,185307,2077000000,2026-06-01T13:16:12.452631
ALKEF,Alkane Resources Ltd,1.09,0.03,2.83,24400,381553,1476000000,2026-06-01T13:16:12.452631
OLPX,"Olaplex Holdings, Inc.",2.04,-0.01,-0.49,5633000,5351000,1371000000,2026-06-01T13:16:12.452631
MPZZF,MPC Container Ships ASA,2.49,0.14,5.96,10000,12268,1131000000,2026-06-01T13:16:12.452631
GLGDF,GoGold Resources Inc.,2.51,0.09,3.72,10238,417317,1088000000,2026-06-01T13:16:12.452631
HIVE,HIVE Digital Technologies Ltd.,4.52,0.07,1.57,29201000,19229000,1038000000,2026-06-01T13:16:12.452631
TRON,Tron Inc.,2.0,-0.01,-0.5,507280,1172000,1034000000,2026-06-01T13:16:12.452631
NEWP,New Pacific Metals Corp.,4.94,-0.01,-0.2,1447000,1045000,912394000,2026-06-01T13:16:12.452631
GROY,Gold Royalty Corp.,3.25,0.05,1.56,1865000,2346000,754746000,2026-06-01T13:16:12.452631
ANPMF,Andean Precious Metals Corp.,4.83,0.02,0.42,21232,137530,745536000,2026-06-01T13:16:12.452631
SLDP,"Solid Power, Inc.",3.31,-0.08,-2.36,5179000,6149000,726697000,2026-06-01T13:16:12.452631
GDRZF,Gold Reserve Ltd.,4.72,0.13,2.83,7541,102668,687591000,2026-06-01T13:16:12.452631
GMTLF,Guardian Metal Resources PLC,3.14,-0.0,-0.13,9000,142262,641216000,2026-06-01T13:16:12.452631
ECHQF,ECHOIQ LTD,1.1,0.19,20.88,20000,14310,528690000,2026-06-01T13:16:12.452631
UROY,Uranium Royalty Corp.,3.5,0.0,0.0,2465000,2432000,513074000,2026-06-01T13:16:12.452631
BNNLF,Bannerman Energy Ltd,2.64,0.0,0.0,16036,40950,504790000,2026-06-01T13:16:12.452631
ITRG,Integra Resources Corp.,2.74,0.05,1.86,1996000,2771000,501584000,2026-06-01T13:16:12.452631
SIDU,"Sidus Space, Inc.",4.91,-0.27,-5.21,35603000,22118000,501362000,2026-06-01T13:16:12.452631
ABAT,American Battery Technology Company,3.61,-0.18,-4.75,8651000,4374000,480179000,2026-06-01T13:16:12.452631
SES,SES AI Corporation,1.31,-0.07,-5.07,10277000,9978000,461604000,2026-06-01T13:16:12.452631
HSTXF,Heliostar Metals Ltd.,1.52,0.04,3.02,21335,207933,418669000,2026-06-01T13:16:12.452631
VUZI,Vuzix Corporation,4.6,0.1,2.22,4351000,1553000,403318000,2026-06-01T13:16:12.452631
OABI,"OmniAb, Inc.",2.7,-0.02,-0.74,456035,635087,369680000,2026-06-01T13:16:12.452631
AVIR,"Atea Pharmaceuticals, Inc.",4.67,-0.06,-1.27,319072,442479,362523000,2026-06-01T13:16:12.452631
SNLGF,San Lorenzo Gold Corp.,4.2,0.26,6.5,9368,41601,361743000,2026-06-01T13:16:12.452631
TRX,TRX Gold Corporation,1.15,0.05,4.55,3542000,4031000,358251000,2026-06-01T13:16:12.452631
TLS,Telos Corporation,4.79,-0.02,-0.42,2117000,780288,350902000,2026-06-01T13:16:12.452631
ADSLF,Andean Silver Limited,1.56,0.11,7.92,9800,210835,322562000,2026-06-01T13:16:12.452631
SMDRF,Sierra Madre Gold and Silver Ltd.,1.5,-0.03,-1.99,5100,68122,318738000,2026-06-01T13:16:12.452631
VFF,"Village Farms International, Inc.",2.53,-0.05,-1.94,421022,1193000,290293000,2026-06-01T13:16:12.452631
