Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.9,0.04,1.4,6000,163782,10376000000,2024-09-17T06:30:23.661027
AUR,"Aurora Innovation, Inc.",4.88,-0.17,-3.37,6727000,10602000,8599000000,2024-09-17T06:30:23.661027
SOUN,"SoundHound AI, Inc.",4.76,-0.09,-1.86,8317000,23523000,1708000000,2024-09-17T06:30:23.661027
FSM,Fortuna Mining Corp.,4.99,0.05,1.01,7486000,5149000,1564000000,2024-09-17T06:30:23.661027
WULF,TeraWulf Inc.,3.94,-0.3,-7.08,15622000,20584000,1507000000,2024-09-17T06:30:23.661027
HUYA,HUYA Inc.,3.97,0.0,0.0,680362,1211000,898697000,2024-09-17T06:30:23.661027
BITF,Bitfarms Ltd.,1.98,-0.06,-2.94,10632000,19399000,923820000,2024-09-17T06:30:23.661027
SVM,Silvercorp Metals Inc.,3.95,-0.16,-3.89,4729000,1731000,884986000,2024-09-17T06:30:23.661027
MREO,Mereo BioPharma Group plc,4.5,0.22,5.14,803948,955337,692338000,2024-09-17T06:30:23.661027
ABSI,Absci Corporation,3.85,-0.05,-1.28,762651,1502000,442869000,2024-09-17T06:30:23.661027
YRD,Yiren Digital Ltd.,4.6,0.1,2.22,39656,76714,399899000,2024-09-17T06:30:23.661027
ZJYL,Jin Medical International Ltd.,2.54,-0.09,-3.42,66536,194520,397629000,2024-09-17T06:30:23.661027
HYLN,Hyliion Holdings Corp.,2.16,0.06,2.86,750616,813006,374939000,2024-09-17T06:30:23.661027
GUYGF,G2 Goldfields Inc.,1.45,0.17,13.28,33158,23361,346050000,2024-09-17T06:30:23.661027
PFMT,Performant Financial Corporation,3.81,-0.04,-1.04,60714,171837,294092000,2024-09-17T06:30:23.661027
KRKNF,Kraken Robotics Inc.,1.247,-0.013,-1.03,23246,250817,286975000,2024-09-17T06:30:23.661027
TLS,Telos Corporation,3.35,-0.07,-2.05,425782,942217,242060000,2024-09-17T06:30:23.661027
OGNRF,Orogen Royalties Inc.,1.11,-0.01,-0.89,23350,107087,223674000,2024-09-17T06:30:23.661027
RCAT,"Red Cat Holdings, Inc.",2.94,-0.17,-5.47,924725,1131000,221041000,2024-09-17T06:30:23.661027
STTK,"Shattuck Labs, Inc.",3.69,-0.12,-3.15,154141,384369,176114000,2024-09-17T06:30:23.661027
CRDL,Cardiol Therapeutics Inc.,2.27,-0.21,-8.47,421408,335370,158631000,2024-09-17T06:30:23.661027
ASM,Avino Silver & Gold Mines Ltd.,1.02,-0.03,-2.86,650407,932290,141301000,2024-09-17T06:30:23.661027
IMPP,Imperial Petroleum Inc.,4.07,-0.08,-1.93,238296,238037,137268000,2024-09-17T06:30:23.661027
AENT,Alliance Entertainment Holding Corporation,2.4,0.53,28.34,127324,26980,122250000,2024-09-17T06:30:23.661027
ACTHD,Aduro Clean Technologies Inc.,4.464,0.0,0.0,12568,65296,121536000,2024-09-17T06:30:23.661027
CXDO,"Crexendo, Inc.",4.51,-0.03,-0.66,63928,141127,121286000,2024-09-17T06:30:23.661027
LPTX,"Leap Therapeutics, Inc.",3.01,0.29,10.66,738737,121309,115176000,2024-09-17T06:30:23.661027
LICN,Lichen China Limited,1.93,0.02,1.05,12787,182400,72857000,2024-09-17T06:30:23.661027
IVFH,"Innovative Food Holdings, Inc.",1.3,0.03,2.36,8300,63030,64633000,2024-09-17T06:30:23.661027
REFR,Research Frontiers Incorporated,1.91,-0.07,-3.54,47203,27767,64019000,2024-09-17T06:30:23.661027
SGRP,"SPAR Group, Inc.",2.405,0.005,0.21,100469,216917,56388000,2024-09-17T06:30:23.661027
BMR,Beamr Imaging Ltd.,3.63,-0.13,-3.46,77094,359795,56306000,2024-09-17T06:30:23.661027
LEXX,Lexaria Bioscience Corp.,3.37,-0.06,-1.75,71232,184666,53280000,2024-09-17T06:30:23.661027
ZDGE,"Zedge, Inc.",3.15,0.16,5.35,119569,78722,43930000,2024-09-17T06:30:23.661027
JVA,"Coffee Holding Co., Inc.",2.95,0.78,35.94,1342000,87748,16840000,2024-09-17T06:30:23.661027
