Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.39,0.02,1.46,10800,80544,341678000000,2026-03-30T17:54:52.572664
PILBF,PLS Group Limited,3.57,0.18,5.31,9200,66040,11499000000,2026-03-30T17:54:52.572664
WGXRF,Westgold Resources Limited,3.85,0.15,4.05,39020,68838,3708000000,2026-03-30T17:54:52.572664
AHG,Akso Health Group,2.35,-0.01,-0.42,143381,38711,2013000000,2026-03-30T17:54:52.572664
HGRAF,Hydrograph Clean Power Inc,4.77,-0.38,-7.38,416011,2234000,1651000000,2026-03-30T17:54:52.572664
BITF,Bitfarms Ltd.,1.84,-0.12,-5.9,25825000,35537000,1106000000,2026-03-30T17:54:52.572664
CPWHF,Ceres Power Holdings plc,3.84,-0.56,-12.73,10900,15455,750301000,2026-03-30T17:54:52.572664
GROY,Gold Royalty Corp.,3.29,-0.03,-1.05,1756000,3411000,745521000,2026-03-30T17:54:52.572664
NEWP,New Pacific Metals Corp.,3.76,-0.11,-2.97,611629,1093000,691431000,2026-03-30T17:54:52.572664
ANPMF,Andean Precious Metals Corp.,4.6,0.03,0.66,9578,183930,683473000,2026-03-30T17:54:52.572664
TRON,Tron Inc.,2.29,0.12,5.53,1506000,951047,628335000,2026-03-30T17:54:52.572664
SLDP,"Solid Power, Inc.",2.81,-0.12,-3.94,2591000,5460000,618722000,2026-03-30T17:54:52.572664
WBTNF,Weebit Nano Limited,2.61,-0.19,-6.79,5695,57445,568472000,2026-03-30T17:54:52.572664
GMTLF,Guardian Metal Resources PLC,3.35,-0.08,-2.33,5500,229926,565240000,2026-03-30T17:54:52.572664
ARREF,Amerigo Resources Ltd.,3.35,-0.08,-2.33,9294,246108,548770000,2026-03-30T17:54:52.572664
BNNLF,Bannerman Energy Ltd,2.41,0.06,2.55,33494,63205,503723000,2026-03-30T17:54:52.572664
UROY,Uranium Royalty Corp.,3.29,-0.05,-1.55,1339000,2931000,481633000,2026-03-30T17:54:52.572664
HSTXF,Heliostar Metals Ltd.,1.61,0.02,1.26,40440,276422,417684000,2026-03-30T17:54:52.572664
VOXR,Vox Royalty Corp.,4.8,-0.04,-0.83,158954,702591,331139000,2026-03-30T17:54:52.572664
ABAT,American Battery Technology Company,2.51,-0.15,-5.64,2249000,5338000,330590000,2026-03-30T17:54:52.572664
IMRX,Immuneering Corporation,4.89,-0.07,-1.41,368992,1741000,316153000,2026-03-30T17:54:52.572664
ADSLF,Andean Silver Limited,1.29,0.02,1.57,17500,288200,275566000,2026-03-30T17:54:52.572664
ROMA,Roma Green Finance Limited,4.39,-1.91,-30.32,1074000,567486,261488000,2026-03-30T17:54:52.572664
TROO,"TROOPS, Inc.",2.03,-0.32,-13.83,315969,487050,256284000,2026-03-30T17:54:52.572664
BUKS,Butler National Corporation,3.9,0.04,1.04,8412,59998,251356000,2026-03-30T17:54:52.572664
ALXO,ALX Oncology Holdings Inc.,1.87,-0.17,-8.33,485227,632386,246107000,2026-03-30T17:54:52.572664
SROYF,Sailfish Royalty Corp.,2.65,0.17,6.85,5648,71767,202075000,2026-03-30T17:54:52.572664
SNLGF,San Lorenzo Gold Corp.,2.25,0.07,3.21,9550,46013,180967000,2026-03-30T17:54:52.572664
GSIT,"GSI Technology, Inc.",4.81,-0.46,-8.75,562669,1657000,174016000,2026-03-30T17:54:52.572664
DPRO,Draganfly Inc.,4.49,-0.1,-2.19,1178000,2125000,162797000,2026-03-30T17:54:52.572664
IMPP,Imperial Petroleum Inc.,4.41,-0.13,-2.86,498299,750664,159752000,2026-03-30T17:54:52.572664
CCLD,"CareCloud, Inc.",3.61,0.12,3.3,230049,387661,153187000,2026-03-30T17:54:52.572664
ABOS,"Acumen Pharmaceuticals, Inc.",2.25,-0.01,-0.44,176378,819144,136290000,2026-03-30T17:54:52.572664
DGXX,Digi Power X Inc.,1.92,-0.13,-6.54,1547000,2659000,125733000,2026-03-30T17:54:52.572664
CVGI,"Commercial Vehicle Group, Inc.",3.35,-0.16,-4.56,378538,1102000,114662000,2026-03-30T17:54:52.572664
PLGDF,Palisades Goldcorp Ltd.,1.62,-0.02,-1.22,10000,35154,106026000,2026-03-30T17:54:52.572664
HIT,"Health In Tech, Inc.",1.3,-0.09,-6.47,95984,379130,73981000,2026-03-30T17:54:52.572664
AGH,Aureus Greenway Holdings Inc.,3.47,0.06,1.76,285782,734910,64337000,2026-03-30T17:54:52.572664
CPSH,CPS Technologies Corporation,3.49,-0.11,-3.06,158637,312664,62791000,2026-03-30T17:54:52.572664
IZEA,"IZEA Worldwide, Inc.",3.47,0.0,0.14,28464,70991,60243000,2026-03-30T17:54:52.572664
INDO,Indonesia Energy Corporation Limited,3.82,-0.23,-5.68,851738,2939000,57251000,2026-03-30T17:54:52.572664
PODC,"PodcastOne, Inc.",2.1,-0.08,-3.77,56517,138032,56979000,2026-03-30T17:54:52.572664
RMCO,Royalty Management Holding Corporation,2.44,0.13,5.63,19151,25703,36943000,2026-03-30T17:54:52.572664
SWAG,"Stran & Company, Inc.",1.63,-0.02,-1.22,33046,104557,30245000,2026-03-30T17:54:52.572664
