Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ALMMF,Aluminum Corporation of China Limited,1.44,0.16,12.5,11200,11200,28683000000,2025-11-11T06:47:10.002200
SITIF,SITC International Holdings Company Limited,3.98,0.0,0.0,108000,11485,10784000000,2025-11-11T06:47:10.002200
RMLRF,Ramelius Resources Limited,2.34,0.04,1.74,7550,43064,4504000000,2025-11-11T06:47:10.002200
WGXRF,Westgold Resources Limited,3.76,0.18,5.03,84772,163515,3553000000,2025-11-11T06:47:10.002200
MTPLF,Metaplanet Inc.,2.76,0.02,0.73,753851,5365000,3149000000,2025-11-11T06:47:10.002200
DRSHF,DroneShield Limited,2.25,0.01,0.45,97278,384347,2038000000,2025-11-11T06:47:10.002200
KRKNF,Kraken Robotics Inc.,4.09,0.32,8.49,486673,1390000,1253000000,2025-11-11T06:47:10.002200
HGRAF,Hydrograph Clean Power Inc,2.77,0.05,1.84,401053,3271000,889665000,2025-11-11T06:47:10.002200
AHG,Akso Health Group,1.57,0.0,0.0,13047,15317,862245000,2025-11-11T06:47:10.002200
GUYGF,G2 Goldfields Inc.,3.2,0.23,7.74,6438,76395,822431000,2025-11-11T06:47:10.002200
QD,Qudian Inc.,4.78,0.03,0.63,231425,412558,789305000,2025-11-11T06:47:10.002200
GLGDF,GoGold Resources Inc.,2.04,0.35,20.71,170125,330157,771916000,2025-11-11T06:47:10.002200
CMPX,"Compass Therapeutics, Inc.",4.28,0.05,1.18,2102000,1651000,761250000,2025-11-11T06:47:10.002200
RR,Richtech Robotics Inc.,3.8,0.06,1.6,20898000,43379000,753681000,2025-11-11T06:47:10.002200
ASM,Avino Silver & Gold Mines Ltd.,4.55,0.26,6.06,6361000,5583000,710750000,2025-11-11T06:47:10.002200
EOPSF,Electro Optic Systems Holdings Limited,3.46,0.22,6.94,10976,41472,676966000,2025-11-11T06:47:10.002200
ORZCF,Orezone Gold Corporation,1.0,0.05,5.26,17600,252881,597799000,2025-11-11T06:47:10.002200
TRON,Tron Inc.,2.24,-0.01,-0.44,1392000,2971000,576050000,2025-11-11T06:47:10.002200
ABAT,American Battery Technology Company,4.28,-0.15,-3.39,9132000,12717000,556271000,2025-11-11T06:47:10.002200
SCZMF,Santacruz Silver Mining Ltd.,1.37,0.05,3.8,576870,967779,500613000,2025-11-11T06:47:10.002200
EMX,EMX Royalty Corporation,4.05,0.12,3.05,550912,901143,446349000,2025-11-11T06:47:10.002200
NEWP,New Pacific Metals Corp.,2.38,0.26,12.26,1680000,655931,438395000,2025-11-11T06:47:10.002200
ARAAF,Aclara Resources Inc.,1.95,0.14,7.73,14696,228223,428971000,2025-11-11T06:47:10.002200
STPGF,Steppe Gold Ltd.,1.62,0.12,8.26,10240,100019,410844000,2025-11-11T06:47:10.002200
ARREF,Amerigo Resources Ltd.,2.33,0.1,4.48,28447,141748,376275000,2025-11-11T06:47:10.002200
AERG,"Applied Energetics, Inc.",1.66,0.06,3.75,73328,138638,363611000,2025-11-11T06:47:10.002200
HSTXF,Heliostar Metals Ltd.,1.42,0.12,8.9,42961,244257,359311000,2025-11-11T06:47:10.002200
QSI,Quantum-Si incorporated,1.6,0.02,1.27,5519000,12160000,343706000,2025-11-11T06:47:10.002200
SAPLF,Sylvania Platinum Limited,1.08,0.03,2.37,24200,14334,280947000,2025-11-11T06:47:10.002200
GMTLF,Guardian Metal Resources PLC,1.64,0.04,2.81,98402,193845,276325000,2025-11-11T06:47:10.002200
BRLT,"Brilliant Earth Group, Inc.",2.26,-0.54,-19.29,219079,200169,226254000,2025-11-11T06:47:10.002200
VUZI,Vuzix Corporation,2.75,-0.1,-3.51,1387000,2249000,219300000,2025-11-11T06:47:10.002200
TLSA,Tiziana Life Sciences Ltd,1.75,0.0,0.0,94801,360731,207942000,2025-11-11T06:47:10.002200
VIOT,"Viomi Technology Co., Ltd",2.83,-0.2,-6.6,1347000,597831,192337000,2025-11-11T06:47:10.002200
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,0.02,1.37,54600,33429,188909000,2025-11-11T06:47:10.002200
GKPRF,Gatekeeper Systems Inc.,1.69,0.09,5.63,215179,470915,175524000,2025-11-11T06:47:10.002200
HYDTF,Hydreight Technologies Inc.,3.72,0.23,6.73,9100,58270,174319000,2025-11-11T06:47:10.002200
ZMDTF,Zoomd Technologies Ltd.,1.51,-0.06,-3.95,8393,94661,150562000,2025-11-11T06:47:10.002200
ENTX,Entera Bio Ltd.,3.0,-0.14,-4.46,89865,153704,136990000,2025-11-11T06:47:10.002200
ZENA,"ZenaTech, Inc.",3.92,-0.15,-3.69,644434,1482000,129286000,2025-11-11T06:47:10.002200
HKIT,Hitek Global Inc.,4.15,1.96,89.5,8162000,42682,121592000,2025-11-11T06:47:10.002200
SMAGF,Soma Gold Corp.,1.0,0.11,12.63,35600,93299,117265000,2025-11-11T06:47:10.002200
CTM,"Castellum, Inc.",1.22,0.02,1.67,3474000,4148000,113461000,2025-11-11T06:47:10.002200
KLDCF,Kenorland Minerals Ltd.,1.39,0.12,9.61,12455,44129,109149000,2025-11-11T06:47:10.002200
FOSL,"Fossil Group, Inc.",2.0,0.1,5.26,599972,1055000,107571000,2025-11-11T06:47:10.002200
SNT,Senstar Technologies Corporation,4.6,0.12,2.56,25585,51154,107326000,2025-11-11T06:47:10.002200
UBXG,U-BX Technology Ltd.,2.34,0.05,2.18,7843,344553,70865000,2025-11-11T06:47:10.002200
GLBXF,Globex Mining Enterprises Inc.,1.23,0.04,3.36,6000,37340,68994000,2025-11-11T06:47:10.002200
CPSH,CPS Technologies Corporation,3.43,0.11,3.31,121325,407257,61669000,2025-11-11T06:47:10.002200
SWAG,"Stran & Company, Inc.",3.06,0.96,45.71,6807000,100900,56779000,2025-11-11T06:47:10.002200
OCG,Oriental Culture Holding LTD,2.24,-0.03,-1.32,16681,37768,47564000,2025-11-11T06:47:10.002200
RMCO,Royalty Management Holding Corporation,3.11,-0.27,-7.99,60919,110230,45794000,2025-11-11T06:47:10.002200
WETH,Wetouch Technology Inc.,2.56,0.09,3.64,284023,305819,30545000,2025-11-11T06:47:10.002200
VRAR,"The Glimpse Group, Inc.",1.3,-0.05,-3.7,98974,191652,27399000,2025-11-11T06:47:10.002200
JBDI,JBDI Holdings Limited,1.21,0.13,12.04,40033,1384000,23298000,2025-11-11T06:47:10.002200
JL,J-Long Group Limited,4.45,0.17,3.97,14745,45584,16740000,2025-11-11T06:47:10.002200
UUU,"Universal Safety Products, Inc",4.47,-0.08,-1.76,32720,1261000,10339000,2025-11-11T06:47:10.002200
