Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",2.22,0.04,1.83,6495000,6778000,3408000000,2024-03-13T20:00:16.648953
ATHOF,Athabasca Oil Corporation,3.82,0.084,2.25,48477,237803,2176000000,2024-03-13T20:00:16.648953
OPEN,Opendoor Technologies Inc.,2.86,0.0,0.0,14638000,21405000,1944000000,2024-03-13T20:00:16.648953
DNN,Denison Mines Corp.,1.7799,-0.0401,-2.2,23581000,14097000,1597000000,2024-03-13T20:00:16.648953
CIFR,Cipher Mining Inc.,3.38,0.245,7.81,7319000,10579000,1002000000,2024-03-13T20:00:16.648953
CXBMF,Calibre Mining Corp.,1.34,0.05,3.88,326497,383725,962117000,2024-03-13T20:00:16.648953
HCHDF,Hochschild Mining plc,1.43,0.038,2.73,21500,11760,751355000,2024-03-13T20:00:16.648953
CATX,"Perspective Therapeutics, Inc.",1.12,-0.03,-2.61,2815000,2385000,657217000,2024-03-13T20:00:16.648953
SNWGF,Snowline Gold Corp.,4.08,0.04,0.99,43765,67771,591110000,2024-03-13T20:00:16.648953
REAX,The Real Brokerage Inc.,3.23,-0.07,-2.12,253996,385786,587214000,2024-03-13T20:00:16.648953
TTI,"TETRA Technologies, Inc.",4.26,0.04,0.95,926256,1447000,555568000,2024-03-13T20:00:16.648953
QD,Qudian Inc.,2.425,-0.075,-3.0,1073000,954366,545380000,2024-03-13T20:00:16.648953
TALK,"Talkspace, Inc.",3.24,-0.04,-1.22,1567000,1053000,541388000,2024-03-13T20:00:16.648953
IREN,Iris Energy Limited,4.9,-0.03,-0.61,5968000,8365000,509762000,2024-03-13T20:00:16.648953
ACIU,AC Immune SA,3.7,0.2,5.71,124848,157438,365565000,2024-03-13T20:00:16.648953
ATAI,Atai Life Sciences N.V.,1.84,-0.07,-3.66,1916000,1480000,305458000,2024-03-13T20:00:16.648953
ADTH,"AdTheorent Holding Company, Inc.",3.29,0.42,14.63,960604,239078,290316000,2024-03-13T20:00:16.648953
GAU,Galiano Gold Inc.,1.22,0.05,4.27,934765,514066,278469000,2024-03-13T20:00:16.648953
BTBT,"Bit Digital, Inc.",2.25,0.01,0.45,5390000,9760000,240530000,2024-03-13T20:00:16.648953
CANG,Cango Inc.,1.57,-0.01,-0.63,33312,79388,211561000,2024-03-13T20:00:16.648953
FNGR,"FingerMotion, Inc.",2.32,0.02,0.87,204681,352020,121905000,2024-03-13T20:00:16.648953
VRSSF,VERSES AI Inc.,1.2872,0.1772,15.96,673864,323494,118133000,2024-03-13T20:00:16.648953
DTSRF,Ether Capital Corporation,3.31,-0.005,-0.15,43030,24543,110996000,2024-03-13T20:00:16.648953
DMAC,DiaMedica Therapeutics Inc.,2.9,0.01,0.35,22820,40535,110066000,2024-03-13T20:00:16.648953
GSIT,"GSI Technology, Inc.",4.21,0.15,3.69,189111,431970,106492000,2024-03-13T20:00:16.648953
CRDL,Cardiol Therapeutics Inc.,1.48,0.02,1.37,156287,356518,96369000,2024-03-13T20:00:16.648953
MPU,Mega Matrix Corp.,2.47,-0.01,-0.4,424239,584196,88521000,2024-03-13T20:00:16.648953
SURG,"SurgePays, Inc.",5.02,-1.97,-28.18,4178000,728610,85152000,2024-03-13T20:00:16.648953
WSTRF,Western Uranium & Vanadium Corp.,1.315,-0.025,-1.87,80716,88230,73834000,2024-03-13T20:00:16.648953
IXHL,Incannex Healthcare Inc.,3.67,-0.48,-11.57,208705,309945,58243000,2024-03-13T20:00:16.648953
LEXX,Lexaria Bioscience Corp.,4.4,0.22,5.26,995381,387300,54462000,2024-03-13T20:00:16.648953
PALT,"Paltalk, Inc.",4.93,0.04,0.82,67256,116165,45465000,2024-03-13T20:00:16.648953
WETG,"WeTrade Group, Inc.",3.27,0.07,2.19,8483,98488,8584000,2024-03-13T20:00:16.648953
