Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.14,-0.02,-1.72,320100,56658,280225000000,2025-11-19T06:46:17.692871
CSPCY,CSPC Pharmaceutical Group Limited,3.92,-0.16,-3.92,37050,34255,11341000000,2025-11-19T06:46:17.692871
SITIF,SITC International Holdings Company Limited,3.65,-0.33,-8.28,108000,11942,10088000000,2025-11-19T06:46:17.692871
UMICY,Umicore SA,4.14,-0.38,-8.41,5805,21550,3984000000,2025-11-19T06:46:17.692871
DRSHF,DroneShield Limited,1.54,-0.2,-11.24,261966,420331,1398000000,2025-11-19T06:46:17.692871
KRKNF,Kraken Robotics Inc.,3.81,0.13,3.5,242007,1438000,1167000000,2025-11-19T06:46:17.692871
QD,Qudian Inc.,4.91,0.16,3.37,291542,358663,929973000,2025-11-19T06:46:17.692871
CMPX,"Compass Therapeutics, Inc.",4.93,0.04,0.82,2015000,1627000,876860000,2025-11-19T06:46:17.692871
LAES,SEALSQ Corp,4.16,0.05,1.09,17927000,29706000,745122000,2025-11-19T06:46:17.692871
ASM,Avino Silver & Gold Mines Ltd.,4.63,0.06,1.31,2308000,5422000,726208000,2025-11-19T06:46:17.692871
HGRAF,Hydrograph Clean Power Inc,2.25,0.1,4.65,818270,2430000,722652000,2025-11-19T06:46:17.692871
ANPMF,Andean Precious Metals Corp.,4.82,-0.02,-0.48,11972,144458,715418000,2025-11-19T06:46:17.692871
GLGDF,GoGold Resources Inc.,1.76,0.04,2.33,96105,376182,665966000,2025-11-19T06:46:17.692871
RR,Richtech Robotics Inc.,3.24,0.12,3.85,37160000,43876000,642612000,2025-11-19T06:46:17.692871
ORBS,Eightco Holdings Inc.,3.39,0.46,15.7,4729000,7141000,637240000,2025-11-19T06:46:17.692871
TRON,Tron Inc.,1.93,0.05,2.66,839317,2903000,496329000,2025-11-19T06:46:17.692871
SCZMF,Santacruz Silver Mining Ltd.,1.35,0.02,1.89,41839,1039000,493269000,2025-11-19T06:46:17.692871
ABAT,American Battery Technology Company,3.69,0.32,9.5,7282000,12816000,479589000,2025-11-19T06:46:17.692871
EMX,EMX Royalty Corporation,4.16,0.11,2.72,564514,939276,453291000,2025-11-19T06:46:17.692871
ARREF,Amerigo Resources Ltd.,2.31,0.02,0.87,13900,138830,373045000,2025-11-19T06:46:17.692871
ARAAF,Aclara Resources Inc.,1.69,-0.01,-0.68,16105,236514,371775000,2025-11-19T06:46:17.692871
HSTXF,Heliostar Metals Ltd.,1.45,0.05,3.87,55367,255831,366902000,2025-11-19T06:46:17.692871
STPGF,Steppe Gold Ltd.,1.27,-0.02,-1.63,22900,110946,321354000,2025-11-19T06:46:17.692871
SAPLF,Sylvania Platinum Limited,1.11,0.0,0.0,11500,13423,288751000,2025-11-19T06:46:17.692871
TLSA,Tiziana Life Sciences Ltd,1.77,0.08,4.73,85623,324041,210318000,2025-11-19T06:46:17.692871
DGXX,Digi Power X Inc.,3.99,0.29,7.84,6190000,3808000,179118000,2025-11-19T06:46:17.692871
VUZI,Vuzix Corporation,2.18,0.05,2.35,1476000,2311000,174676000,2025-11-19T06:46:17.692871
VIOT,"Viomi Technology Co., Ltd",2.55,-0.01,-0.39,396085,542523,174168000,2025-11-19T06:46:17.692871
GKPRF,Gatekeeper Systems Inc.,1.52,-0.01,-0.91,65789,509603,167858000,2025-11-19T06:46:17.692871
BUKS,Butler National Corporation,2.43,0.09,3.85,12800,207014,157597000,2025-11-19T06:46:17.692871
IH,iHuman Inc.,2.96,0.07,2.42,24239,15911,152504000,2025-11-19T06:46:17.692871
ZMDTF,Zoomd Technologies Ltd.,1.28,-0.05,-3.61,5600,82654,127798000,2025-11-19T06:46:17.692871
ENTX,Entera Bio Ltd.,2.6,-0.08,-2.99,65676,153906,118725000,2025-11-19T06:46:17.692871
OSS,"One Stop Systems, Inc.",4.76,0.03,0.63,200634,704200,116694000,2025-11-19T06:46:17.692871
SNT,Senstar Technologies Corporation,4.49,-0.17,-3.55,16938,52511,104642000,2025-11-19T06:46:17.692871
CTM,"Castellum, Inc.",1.08,0.01,0.93,1458000,4166000,102182000,2025-11-19T06:46:17.692871
UBXG,U-BX Technology Ltd.,2.1,-0.08,-3.67,12495,336711,63597000,2025-11-19T06:46:17.692871
CPSH,CPS Technologies Corporation,3.23,-0.14,-4.15,100110,411661,58073000,2025-11-19T06:46:17.692871
OPTX,"Syntec Optics Holdings, Inc.",1.49,-0.09,-5.7,90032,228682,55011000,2025-11-19T06:46:17.692871
RMCO,Royalty Management Holding Corporation,3.09,0.22,7.49,24114,107890,46084000,2025-11-19T06:46:17.692871
JL,J-Long Group Limited,4.89,-0.02,-0.51,10644,46474,18376000,2025-11-19T06:46:17.692871
UUU,"Universal Safety Products, Inc",4.01,-0.1,-2.43,17661,1278000,9275000,2025-11-19T06:46:17.692871
BGLC,BioNexus Gene Lab Corp.,4.81,0.13,2.78,26651,133722,8642000,2025-11-19T06:46:17.692871
DFDVW,DeFi Development Corp.,4.59,-0.32,-6.62,45645,134187,0,2025-11-19T06:46:17.692871
