Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.472,-0.088,-3.44,85385,253562,61323000000,2024-05-21T18:25:33.543149
DIDIY,DiDi Global Inc.,4.72,-0.08,-1.67,1599000,8827000,22855000000,2024-05-21T18:25:33.543149
AUR,"Aurora Innovation, Inc.",2.5,-0.18,-6.72,4600000,7961000,3881000000,2024-05-21T18:25:33.543149
ATHOF,Athabasca Oil Corporation,3.67,-0.03,-0.81,181113,356256,2052000000,2024-05-21T18:25:33.543149
DNN,Denison Mines Corp.,2.295,0.005,0.22,13353000,16005000,2048000000,2024-05-21T18:25:33.543149
MTTR,"Matterport, Inc.",4.43,-0.07,-1.56,1632000,4603000,1393000000,2024-05-21T18:25:33.543149
CIFR,Cipher Mining Inc.,4.03,0.04,1.0,3554000,7896000,1249000000,2024-05-21T18:25:33.543149
HCHDF,Hochschild Mining plc,2.21,0.0,0.0,22625,28345,1137000000,2024-05-21T18:25:33.543149
DYLLF,Deep Yellow Limited,1.16,0.0,0.0,114808,146580,1124000000,2024-05-21T18:25:33.543149
REAX,The Real Brokerage Inc.,4.73,-0.32,-6.34,440140,697108,895389000,2024-05-21T18:25:33.543149
EU,enCore Energy Corp.,4.88,0.07,1.46,537080,1163000,886857000,2024-05-21T18:25:33.543149
SNWGF,Snowline Gold Corp.,4.52,-0.08,-1.74,16458,59513,710666000,2024-05-21T18:25:33.543149
GMGI,"Golden Matrix Group, Inc.",4.61,0.11,2.44,83470,100598,548055000,2024-05-21T18:25:33.543149
BNNLF,Bannerman Energy Ltd,3.135,-0.045,-1.42,71959,55382,479157000,2024-05-21T18:25:33.543149
NCMI,"National CineMedia, Inc.",4.9425,0.0325,0.66,220596,802130,477313000,2024-05-21T18:25:33.543149
ZJYL,Jin Medical International Ltd.,2.9,-0.16,-5.23,223409,430048,453986000,2024-05-21T18:25:33.543149
TALK,"Talkspace, Inc.",2.715,-0.085,-3.04,1035000,1507000,460695000,2024-05-21T18:25:33.543149
YRD,Yiren Digital Ltd.,4.799,-0.221,-4.4,132442,143316,417199000,2024-05-21T18:25:33.543149
VLERF,Valeura Energy Inc.,3.58,-0.11,-2.98,13455,33351,371092000,2024-05-21T18:25:33.543149
CTV,Innovid Corp.,2.08,0.12,6.12,263724,303837,300379000,2024-05-21T18:25:33.543149
ADTH,"AdTheorent Holding Company, Inc.",3.185,0.005,0.16,1790000,1700000,292887000,2024-05-21T18:25:33.543149
HITI,High Tide Inc.,2.35,0.17,7.8,646076,725262,186951000,2024-05-21T18:25:33.543149
FNGR,"FingerMotion, Inc.",3.1597,0.1597,5.32,388001,326432,166557000,2024-05-21T18:25:33.543149
CRDL,Cardiol Therapeutics Inc.,2.26,0.08,3.67,125502,339803,155936000,2024-05-21T18:25:33.543149
CXDO,"Crexendo, Inc.",3.76,-0.04,-1.05,88710,180025,100121000,2024-05-21T18:25:33.543149
WSTRF,Western Uranium & Vanadium Corp.,1.69,-0.01,-0.59,180123,65044,93327000,2024-05-21T18:25:33.543149
ACTHF,Aduro Clean Technologies Inc.,1.01,-0.025,-2.42,21485,67611,71222000,2024-05-21T18:25:33.543149
LGCB,Linkage Global Inc,3.13,-0.08,-2.49,12605,30162,67295000,2024-05-21T18:25:33.543149
SGRP,"SPAR Group, Inc.",2.264,0.094,4.33,312773,330122,55090000,2024-05-21T18:25:33.543149
LEXX,Lexaria Bioscience Corp.,3.06,0.14,4.79,273860,482440,48356000,2024-05-21T18:25:33.543149
