Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AUR,"Aurora Innovation, Inc.",3.0,0.0,0.0,4550000,6746000,4606000000,2024-04-05T19:49:03.156380
ATHOF,Athabasca Oil Corporation,3.755,-0.005,-0.13,75317,265086,2129000000,2024-04-05T19:49:03.156380
DNN,Denison Mines Corp.,2.12,-0.04,-1.85,14930000,14682000,1889000000,2024-04-05T19:49:03.156380
OPEN,Opendoor Technologies Inc.,2.7085,-0.0515,-1.87,10528000,19759000,1841000000,2024-04-05T19:49:03.156380
CIFR,Cipher Mining Inc.,4.095,-0.065,-1.56,4258000,9303000,1214000000,2024-04-05T19:49:03.156380
HCHDF,Hochschild Mining plc,1.67,-0.0385,-2.25,35173,12639,859145000,2024-04-05T19:49:03.156380
REAX,The Real Brokerage Inc.,4.125,0.345,9.13,1910000,491859,757375000,2024-04-05T19:49:03.156380
TTI,"TETRA Technologies, Inc.",4.96,0.28,5.98,1815000,1435000,646858000,2024-04-05T19:49:03.156380
TALK,"Talkspace, Inc.",3.625,-0.005,-0.14,885314,1212000,612277000,2024-04-05T19:49:03.156380
SNWGF,Snowline Gold Corp.,4.21,0.01,0.24,103601,62707,609431000,2024-04-05T19:49:03.156380
QD,Qudian Inc.,2.41,0.01,0.42,677801,1003000,542007000,2024-04-05T19:49:03.156380
ZJYL,Jin Medical International Ltd.,3.09,0.07,2.32,172841,580618,483730000,2024-04-05T19:49:03.156380
OCGN,"Ocugen, Inc.",1.81,0.3,19.87,19342000,7875000,464269000,2024-04-05T19:49:03.156380
YRD,Yiren Digital Ltd.,4.91,0.3,6.51,183828,160363,435090000,2024-04-05T19:49:03.156380
BNNLF,Bannerman Energy Ltd,2.6,0.02,0.78,17765,79459,411294000,2024-04-05T19:49:03.156380
GAU,Galiano Gold Inc.,1.54,0.05,3.38,1677000,597916,390348000,2024-04-05T19:49:03.156380
IMMP,Immutep Limited,2.79,0.03,1.09,139795,136788,331684000,2024-04-05T19:49:03.156380
ADTH,"AdTheorent Holding Company, Inc.",3.21,0.0,0.0,1731000,535029,291803000,2024-04-05T19:49:03.156380
HITI,High Tide Inc.,2.52,-0.05,-1.95,1165000,451334,198980000,2024-04-05T19:49:03.156380
MAMA,"Mama's Creations, Inc.",4.73,0.01,0.21,131635,256714,177131000,2024-04-05T19:49:03.156380
FNGR,"FingerMotion, Inc.",2.59,0.12,4.86,471152,282804,136093000,2024-04-05T19:49:03.156380
CRDL,Cardiol Therapeutics Inc.,1.89,-0.15,-7.35,218634,401236,125844000,2024-04-05T19:49:03.156380
DMAC,DiaMedica Therapeutics Inc.,3.1,0.15,5.08,100236,41832,117670000,2024-04-05T19:49:03.156380
CXAI,CXApp Inc.,4.7696,0.0796,1.7,6980000,8455000,98930000,2024-04-05T19:49:03.156380
MPU,Mega Matrix Corp.,2.7,0.02,0.75,468993,688939,96861000,2024-04-05T19:49:03.156380
TORO,Toro Corp.,4.89,-0.05,-1.01,14007,49965,90472000,2024-04-05T19:49:03.156380
LGCB,Linkage Global Inc,3.65,0.38,11.62,18306,54088,78475000,2024-04-05T19:49:03.156380
WSTRF,Western Uranium & Vanadium Corp.,1.42,0.03,2.16,48513,91131,75791000,2024-04-05T19:49:03.156380
APEUF,Atlas Engineered Products Ltd.,1.1611,0.0011,0.09,10644,19996,68640000,2024-04-05T19:49:03.156380
GLGI,"Greystone Logistics, Inc.",1.32,0.0,0.0,32834,28904,37329000,2024-04-05T19:49:03.156380
RAVE,"Rave Restaurant Group, Inc.",2.161,0.031,1.46,13898,38472,31522000,2024-04-05T19:49:03.156380
PALT,"Paltalk, Inc.",3.26,-0.01,-0.31,10890,155422,30064000,2024-04-05T19:49:03.156380
