Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.31,-0.05,-3.68,5100,77360,322013000000,2026-03-27T07:48:02.506475
WGXRF,Westgold Resources Limited,3.66,-0.18,-4.61,9655,67880,3528000000,2026-03-27T07:48:02.506475
DRSHF,DroneShield Limited,2.87,0.0,0.0,76685,221490,2648000000,2026-03-27T07:48:02.506475
AHG,Akso Health Group,2.35,-0.02,-0.81,191735,47836,2013000000,2026-03-27T07:48:02.506475
OLPX,"Olaplex Holdings, Inc.",2.01,0.68,51.13,104602000,3560000,1345000000,2026-03-27T07:48:02.506475
BITF,Bitfarms Ltd.,2.05,-0.16,-7.24,35553000,36002000,1236000000,2026-03-27T07:48:02.506475
SILXF,Silex Systems Limited,3.65,-0.38,-9.43,16213,24514,1016000000,2026-03-27T07:48:02.506475
GUYGF,G2 Goldfields Inc.,3.4,-0.21,-5.85,32210,168734,877190000,2026-03-27T07:48:02.506475
ORZCF,Orezone Gold Corporation,1.45,-0.15,-9.37,84502,340534,866933000,2026-03-27T07:48:02.506475
CPWHF,Ceres Power Holdings plc,4.4,0.12,2.8,12148,15901,859720000,2026-03-27T07:48:02.506475
GROY,Gold Royalty Corp.,3.18,-0.16,-4.79,2655000,3481000,733919000,2026-03-27T07:48:02.506475
NEWP,New Pacific Metals Corp.,3.68,-0.09,-2.39,875379,1097000,677621000,2026-03-27T07:48:02.506475
WBTNF,Weebit Nano Limited,3.08,-0.05,-1.6,21566,59398,670841000,2026-03-27T07:48:02.506475
SLDP,"Solid Power, Inc.",3.01,-0.07,-2.27,2924000,5314000,663941000,2026-03-27T07:48:02.506475
ANPMF,Andean Precious Metals Corp.,4.35,-0.35,-7.47,8635,185278,646328000,2026-03-27T07:48:02.506475
GMTLF,Guardian Metal Resources PLC,3.13,0.03,0.89,66762,246288,606760000,2026-03-27T07:48:02.506475
TRON,Tron Inc.,2.2,-0.43,-16.35,3374000,1149000,603641000,2026-03-27T07:48:02.506475
ARAAF,Aclara Resources Inc.,2.49,-0.07,-2.66,12931,154143,562514000,2026-03-27T07:48:02.506475
ARREF,Amerigo Resources Ltd.,3.41,-0.19,-5.28,15905,245203,558599000,2026-03-27T07:48:02.506475
BNNLF,Bannerman Energy Ltd,2.58,-0.08,-3.01,10000,61232,539255000,2026-03-27T07:48:02.506475
ITRG,Integra Resources Corp.,2.51,-0.21,-7.72,3517000,2918000,505736000,2026-03-27T07:48:02.506475
UROY,Uranium Royalty Corp.,3.33,-0.13,-3.76,1557000,2950000,487770000,2026-03-27T07:48:02.506475
HSTXF,Heliostar Metals Ltd.,1.5,-0.09,-5.66,40191,279711,415141000,2026-03-27T07:48:02.506475
SES,SES AI Corporation,1.01,-0.05,-4.72,2410000,7744000,370290000,2026-03-27T07:48:02.506475
SRTA,"Strata Critical Medical, Inc.",4.25,-0.13,-2.97,375646,850891,369704000,2026-03-27T07:48:02.506475
ABAT,American Battery Technology Company,2.73,-0.13,-4.55,2038000,5205000,359566000,2026-03-27T07:48:02.506475
TROO,"TROOPS, Inc.",2.61,-0.08,-2.97,44319,472862,330322000,2026-03-27T07:48:02.506475
VOXR,Vox Royalty Corp.,4.66,-0.19,-3.92,499705,701491,321481000,2026-03-27T07:48:02.506475
ADSLF,Andean Silver Limited,1.33,-0.09,-6.67,21795,298322,284111000,2026-03-27T07:48:02.506475
ALXO,ALX Oncology Holdings Inc.,2.04,0.0,0.0,370454,670222,268481000,2026-03-27T07:48:02.506475
BUKS,Butler National Corporation,3.95,0.01,0.25,7628,58777,253902000,2026-03-27T07:48:02.506475
KRMD,"KORU Medical Systems, Inc.",4.36,-0.05,-1.13,31891,193311,202175000,2026-03-27T07:48:02.506475
HMENF,Hemisphere Energy Corporation,2.01,0.03,1.57,5887,70139,192075000,2026-03-27T07:48:02.506475
NEOV,NeoVolta Inc.,4.12,0.05,1.23,823346,872647,175421000,2026-03-27T07:48:02.506475
DPRO,Draganfly Inc.,4.72,-0.23,-4.65,2361000,2215000,171136000,2026-03-27T07:48:02.506475
SNLGF,San Lorenzo Gold Corp.,2.06,0.09,4.57,19450,48314,165685000,2026-03-27T07:48:02.506475
CCLD,"CareCloud, Inc.",3.81,0.09,2.42,712550,420673,161898000,2026-03-27T07:48:02.506475
IMPP,Imperial Petroleum Inc.,4.43,0.01,0.23,534607,751934,160476000,2026-03-27T07:48:02.506475
ABOS,"Acumen Pharmaceuticals, Inc.",2.55,-0.08,-3.04,725026,828380,154462000,2026-03-27T07:48:02.506475
DGXX,Digi Power X Inc.,2.15,-0.25,-10.42,1746000,2601000,140429000,2026-03-27T07:48:02.506475
OGNNF,Orogen Royalties Inc,2.35,0.05,2.3,7958,87138,139674000,2026-03-27T07:48:02.506475
KLDCF,Kenorland Minerals Ltd.,1.7,0.08,4.62,16660,57952,133387000,2026-03-27T07:48:02.506475
ORMP,Oramed Pharmaceuticals Inc.,3.32,-0.18,-5.14,106828,209026,132296000,2026-03-27T07:48:02.506475
CVGI,"Commercial Vehicle Group, Inc.",3.63,-0.14,-3.71,533686,1099000,124246000,2026-03-27T07:48:02.506475
PLGDF,Palisades Goldcorp Ltd.,1.7,-0.02,-1.16,18205,35901,111261000,2026-03-27T07:48:02.506475
AKTAF,AKITA Drilling Ltd.,2.61,-0.11,-4.04,24738,34029,102686000,2026-03-27T07:48:02.506475
VRA,"Vera Bradley, Inc.",3.48,0.05,1.46,163376,372622,97283000,2026-03-27T07:48:02.506475
HIT,"Health In Tech, Inc.",1.61,-0.2,-11.05,518754,382931,96533000,2026-03-27T07:48:02.506475
SPAI,Safe Pro Group Inc.,4.04,-0.32,-7.34,144189,355177,84732000,2026-03-27T07:48:02.506475
AGH,Aureus Greenway Holdings Inc.,3.94,-0.04,-1.01,419000,747347,73051000,2026-03-27T07:48:02.506475
CPSH,CPS Technologies Corporation,3.8,-0.2,-5.0,89924,309662,68426000,2026-03-27T07:48:02.506475
SJ,Scienjoy Holding Corporation,1.47,0.02,1.38,94782,71137,62237000,2026-03-27T07:48:02.506475
IZEA,"IZEA Worldwide, Inc.",3.5,-0.14,-3.85,28593,70896,60676000,2026-03-27T07:48:02.506475
SWAG,"Stran & Company, Inc.",1.69,-0.09,-5.06,202701,105522,31359000,2026-03-27T07:48:02.506475
