Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.6,0.08,2.27,17504,451687,2012000000,2024-06-07T06:18:39.112875
DNN,Denison Mines Corp.,2.2,0.03,1.38,13804000,16349000,1968000000,2024-06-07T06:18:39.112875
CIFR,Cipher Mining Inc.,4.11,0.07,1.73,11794000,7474000,1274000000,2024-06-07T06:18:39.112875
DYLLF,Deep Yellow Limited,1.03,-0.01,-0.96,17150,118658,1005000000,2024-06-07T06:18:39.112875
BITF,Bitfarms Ltd.,2.45,-0.06,-2.39,23972000,20269000,922008000,2024-06-07T06:18:39.112875
CATX,"Perspective Therapeutics, Inc.",1.29,-0.12,-8.51,6524000,6022000,869647000,2024-06-07T06:18:39.112875
REAX,The Real Brokerage Inc.,4.54,0.01,0.22,347475,731941,859422000,2024-06-07T06:18:39.112875
EU,enCore Energy Corp.,4.36,-0.04,-0.91,625105,1191000,792356000,2024-06-07T06:18:39.112875
SNWGF,Snowline Gold Corp.,4.28,0.08,1.9,6800,59726,672932000,2024-06-07T06:18:39.112875
ACIU,AC Immune SA,4.87,0.26,5.64,975629,851830,481638000,2024-06-07T06:18:39.112875
GMGI,"Golden Matrix Group, Inc.",3.84,-0.24,-5.88,341117,142630,485046000,2024-06-07T06:18:39.112875
TALK,"Talkspace, Inc.",2.64,-0.02,-0.75,832525,1374000,451361000,2024-06-07T06:18:39.112875
ZJYL,Jin Medical International Ltd.,2.82,0.03,1.08,84079,383741,441463000,2024-06-07T06:18:39.112875
YRD,Yiren Digital Ltd.,4.77,-0.03,-0.63,60161,135755,414678000,2024-06-07T06:18:39.112875
CTV,Innovid Corp.,2.16,-0.03,-1.37,181473,297028,311932000,2024-06-07T06:18:39.112875
ADTH,"AdTheorent Holding Company, Inc.",3.19,0.0,0.0,657833,1971000,293142000,2024-06-07T06:18:39.112875
HITI,High Tide Inc.,2.62,0.01,0.38,594370,783763,207557000,2024-06-07T06:18:39.112875
CRDL,Cardiol Therapeutics Inc.,2.49,-0.06,-2.35,587936,336274,176563000,2024-06-07T06:18:39.112875
FNGR,"FingerMotion, Inc.",3.08,0.03,0.98,309034,348284,162355000,2024-06-07T06:18:39.112875
CXDO,"Crexendo, Inc.",3.16,-0.09,-2.77,84439,146576,84144000,2024-06-07T06:18:39.112875
MBGPF,Moberg Pharma AB (publ),2.35,-0.02,-0.84,7150,22619,65710000,2024-06-07T06:18:39.112875
CACO,Caravelle International Group,1.08,-0.06,-5.26,40227,172417,56997000,2024-06-07T06:18:39.112875
LEXX,Lexaria Bioscience Corp.,3.41,-0.4,-10.5,294995,400747,60208000,2024-06-07T06:18:39.112875
SGRP,"SPAR Group, Inc.",2.12,-0.05,-2.3,487702,403144,52803000,2024-06-07T06:18:39.112875
IXHL,Incannex Healthcare Inc.,3.2,0.14,4.58,38673,55303,50794000,2024-06-07T06:18:39.112875
PALT,"Paltalk, Inc.",3.65,-0.01,-0.27,25992,67477,33845000,2024-06-07T06:18:39.112875
