Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PCCYF,PetroChina Company Limited,1.07,0.0,0.0,11600,138073,263320000000,2024-07-09T13:35:05.314453
DNN,Denison Mines Corp.,2.025,-0.005,-0.25,259000,16049000,1807000000,2024-07-09T13:35:05.314453
DRSHF,DroneShield Limited,1.39,0.1,7.75,9947,92408,1060000000,2024-07-09T13:35:05.314453
REAX,The Real Brokerage Inc.,4.6501,0.0701,1.53,45261,930583,880264000,2024-07-09T13:35:05.314453
EU,enCore Energy Corp.,4.0315,-0.0335,-0.82,11955,1186000,732657000,2024-07-09T13:35:05.314453
ZJYL,Jin Medical International Ltd.,2.89,-0.03,-1.01,853,295703,452421000,2024-07-09T13:35:05.314453
YRD,Yiren Digital Ltd.,4.37,-0.19,-4.17,97206,99867,379904000,2024-07-09T13:35:05.314453
TALK,"Talkspace, Inc.",2.205,-0.005,-0.23,15701,1565000,374155000,2024-07-09T13:35:05.314453
BNNLF,Bannerman Energy Ltd,2.16,0.01,0.47,39408,43347,373896000,2024-07-09T13:35:05.314453
HITI,High Tide Inc.,2.0299,0.0099,0.49,18610,671883,164745000,2024-07-09T13:35:05.314453
MBGPF,Moberg Pharma AB (publ),3.5,0.25,7.69,24175,26090,160405000,2024-07-09T13:35:05.314453
CRDL,Cardiol Therapeutics Inc.,1.91,0.04,2.14,14769,508129,134321000,2024-07-09T13:35:05.314453
WSTRF,Western Uranium & Vanadium Corp.,1.41,0.0,0.0,23109,58917,77865000,2024-07-09T13:35:05.314453
IVFH,"Innovative Food Holdings, Inc.",1.2,0.07,6.19,54245,44554,59633000,2024-07-09T13:35:05.314453
PALT,"Paltalk, Inc.",4.08,-0.05,-1.21,1108,23393,37626000,2024-07-09T13:35:05.314453
LEXX,Lexaria Bioscience Corp.,2.55,-0.03,-1.16,2406,225329,36524000,2024-07-09T13:35:05.314453
UPC,Universe Pharmaceuticals INC,3.81,0.08,2.14,18384,54165,13891000,2024-07-09T13:35:05.314453
