Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,3.16,0.02,0.64,1340,93475,2238000000,2024-12-12T06:37:40.328730
NUVB,Nuvation Bio Inc.,2.68,-0.03,-1.11,1470000,2008000,902000000,2024-12-12T06:37:40.328730
MREO,Mereo BioPharma Group plc,3.85,-0.01,-0.26,500763,761596,597312000,2024-12-12T06:37:40.328730
TALK,"Talkspace, Inc.",3.43,-0.03,-0.87,1579000,2552000,579406000,2024-12-12T06:37:40.328730
VLERF,Valeura Energy Inc.,4.91,0.24,5.14,6000,53280,526087000,2024-12-12T06:37:40.328730
CANG,Cango Inc.,4.55,0.06,1.34,601739,258017,474861000,2024-12-12T06:37:40.328730
CTV,Innovid Corp.,3.06,-0.01,-0.33,1208000,1838000,454597000,2024-12-12T06:37:40.328730
CYFRF,Sol Strategies Inc.,1.879,0.009,0.48,192169,1684000,278541000,2024-12-12T06:37:40.328730
HITI,High Tide Inc.,3.18,-0.16,-4.79,965372,810680,257805000,2024-12-12T06:37:40.328730
MAPS,"WM Technology, Inc.",1.35,-0.03,-2.17,970394,699087,226658000,2024-12-12T06:37:40.328730
UAMY,United States Antimony Corporation,1.5,0.11,7.91,7167000,2092000,162670000,2024-12-12T06:37:40.328730
NEOV,NeoVolta Inc.,4.62,-0.41,-8.15,186296,215485,154131000,2024-12-12T06:37:40.328730
PFIE,"Profire Energy, Inc.",2.55,0.02,0.79,159123,789369,117809000,2024-12-12T06:37:40.328730
CVALF,Covalon Technologies Ltd.,2.47,0.0,0.0,5491,21911,67673000,2024-12-12T06:37:40.328730
REFR,Research Frontiers Incorporated,1.86,0.0,0.0,7692,25551,62343000,2024-12-12T06:37:40.328730
BMR,Beamr Imaging Ltd.,4.0,0.18,4.71,1076000,188200,62046000,2024-12-12T06:37:40.328730
WLGS,"WANG & LEE GROUP, Inc.",2.8,-0.75,-21.13,108612,174077,42263000,2024-12-12T06:37:40.328730
LEXX,Lexaria Bioscience Corp.,2.34,-0.14,-5.65,188704,136748,40839000,2024-12-12T06:37:40.328730
LQWDF,LQWD Technologies Corp.,2.03,-0.05,-2.4,11906,20546,37772000,2024-12-12T06:37:40.328730
JVA,"Coffee Holding Co., Inc.",4.11,0.26,6.75,114549,132309,23462000,2024-12-12T06:37:40.328730
HLP,Hongli Group Inc.,1.4,-0.06,-4.11,447466,28767,18814000,2024-12-12T06:37:40.328730
