Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,3.505,0.005,0.14,35593,130844,88599000000,2024-11-07T06:31:46.195588
GELYF,Geely Automobile Holdings Limited,1.84,0.01,0.55,16500,57279,18838000000,2024-11-07T06:31:46.195588
OCANF,OceanaGold Corporation,2.68,0.01,0.37,39066,100409,1915000000,2024-11-07T06:31:46.195588
ORLA,Orla Mining Ltd.,4.6,-0.14,-2.95,924462,356084,1491000000,2024-11-07T06:31:46.195588
FSM,Fortuna Mining Corp.,4.68,-0.08,-1.68,7029000,6727000,1466000000,2024-11-07T06:31:46.195588
KIND,"Nextdoor Holdings, Inc.",2.59,0.09,3.6,3171000,1173000,949771000,2024-11-07T06:31:46.195588
BITF,Bitfarms Ltd.,2.13,0.32,17.68,56565000,19129000,989157000,2024-11-07T06:31:46.195588
SVM,Silvercorp Metals Inc.,4.44,-0.09,-1.99,3872000,2890000,976085000,2024-11-07T06:31:46.195588
MREO,Mereo BioPharma Group plc,4.1,0.0,0.0,399279,765350,630797000,2024-11-07T06:31:46.195588
BTBT,"Bit Digital, Inc.",4.1,0.6,17.14,21114000,10113000,605947000,2024-11-07T06:31:46.195588
LX,LexinFintech Holdings Ltd.,3.59,0.01,0.28,3779000,3372000,590243000,2024-11-07T06:31:46.195588
TALK,"Talkspace, Inc.",3.28,0.12,3.8,2132000,2152000,551735000,2024-11-07T06:31:46.195588
ABSI,Absci Corporation,4.14,0.09,2.22,1958000,880834,470122000,2024-11-07T06:31:46.195588
HYLN,Hyliion Holdings Corp.,2.58,0.19,7.95,1498000,794177,447844000,2024-11-07T06:31:46.195588
ORGO,Organogenesis Holdings Inc.,3.21,0.17,5.59,538818,544700,425566000,2024-11-07T06:31:46.195588
KRKNF,Kraken Robotics Inc.,1.455,0.005,0.34,30672,294376,385115000,2024-11-07T06:31:46.195588
GUYGF,G2 Goldfields Inc.,1.5,-0.02,-1.32,14070,34206,358409000,2024-11-07T06:31:46.195588
ZJYL,Jin Medical International Ltd.,2.18,0.13,6.34,384261,277015,341272000,2024-11-07T06:31:46.195588
PFMT,Performant Financial Corporation,4.28,0.28,7.0,452624,128922,330372000,2024-11-07T06:31:46.195588
CTV,Innovid Corp.,2.08,0.11,5.58,519250,196065,304527000,2024-11-07T06:31:46.195588
CANG,Cango Inc.,2.79,-0.04,-1.41,304840,74322,295352000,2024-11-07T06:31:46.195588
POET,POET Technologies Inc.,3.77,0.13,3.57,1002000,1649000,262378000,2024-11-07T06:31:46.195588
RCAT,"Red Cat Holdings, Inc.",3.33,-0.09,-2.63,758459,1486000,251112000,2024-11-07T06:31:46.195588
AENT,Alliance Entertainment Holding Corporation,4.68,0.23,5.17,73953,127661,238387000,2024-11-07T06:31:46.195588
NKTX,"Nkarta, Inc.",3.35,0.1,3.08,700378,630612,236372000,2024-11-07T06:31:46.195588
HITI,High Tide Inc.,2.66,-0.31,-10.44,2143000,577593,219250000,2024-11-07T06:31:46.195588
OGNRF,Orogen Royalties Inc.,1.04,0.02,1.96,48664,113226,209730000,2024-11-07T06:31:46.195588
ABOS,"Acumen Pharmaceuticals, Inc.",3.23,0.23,7.67,392763,180055,194058000,2024-11-07T06:31:46.195588
ANPMF,Andean Precious Metals Corp.,1.23,0.03,2.5,19900,36196,185684000,2024-11-07T06:31:46.195588
DMAC,DiaMedica Therapeutics Inc.,4.33,-0.04,-0.92,44176,49128,185098000,2024-11-07T06:31:46.195588
OGI,Organigram Holdings Inc.,1.68,-0.17,-9.19,1473000,519068,182544000,2024-11-07T06:31:46.195588
CYFRF,Sol Strategies Inc.,1.2,0.2425,25.33,491195,909507,179606000,2024-11-07T06:31:46.195588
ASM,Avino Silver & Gold Mines Ltd.,1.19,0.0,0.0,2242000,1371000,161124000,2024-11-07T06:31:46.195588
CRDL,Cardiol Therapeutics Inc.,1.93,-0.02,-1.03,232529,418171,155308000,2024-11-07T06:31:46.195588
LPTX,"Leap Therapeutics, Inc.",3.71,0.16,4.51,342212,229571,141961000,2024-11-07T06:31:46.195588
NEOV,NeoVolta Inc.,3.93,0.14,3.69,348858,148417,131111000,2024-11-07T06:31:46.195588
IMPP,Imperial Petroleum Inc.,3.66,0.06,1.67,140622,231580,123440000,2024-11-07T06:31:46.195588
BUKS,Butler National Corporation,1.42,0.04,2.9,10109,69757,96945000,2024-11-07T06:31:46.195588
REFR,Research Frontiers Incorporated,2.17,0.02,0.93,45728,22641,72734000,2024-11-07T06:31:46.195588
MPU,Mega Matrix Inc.,1.63,0.01,0.62,27871,163393,65966000,2024-11-07T06:31:46.195588
SGRP,"SPAR Group, Inc.",2.43,0.01,0.41,51421,197969,56980000,2024-11-07T06:31:46.195588
WLGS,"WANG & LEE GROUP, Inc.",3.49,-0.02,-0.57,50045,243907,52979000,2024-11-07T06:31:46.195588
FSI,"Flexible Solutions International, Inc.",3.9606,-0.0794,-1.97,25898,32879,50300000,2024-11-07T06:31:46.195588
BMR,Beamr Imaging Ltd.,2.93,-0.09,-2.98,175342,152268,46833000,2024-11-07T06:31:46.195588
IPW,iPower Inc.,1.4,-0.01,-0.71,144508,340766,44310000,2024-11-07T06:31:46.195588
IXHL,Incannex Healthcare Inc.,2.27,-0.13,-5.42,27331,26277,42343000,2024-11-07T06:31:46.195588
ZDGE,"Zedge, Inc.",2.79,-0.02,-0.71,61768,61468,39460000,2024-11-07T06:31:46.195588
JVA,"Coffee Holding Co., Inc.",3.0,0.03,1.01,82901,90506,17126000,2024-11-07T06:31:46.195588
