Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,2.91,0.01,0.34,51860000,29541000,45694000000,2026-02-06T07:37:47.366321
PILBF,PLS Group Limited,2.87,-0.11,-3.69,7400,86046,9244000000,2026-02-06T07:37:47.366321
GGB,Gerdau S.A.,4.18,-0.1,-2.34,37275000,14239000,8256000000,2026-02-06T07:37:47.366321
UGP,Ultrapar Participações S.A.,4.93,0.01,0.2,2023000,1714000,5269000000,2026-02-06T07:37:47.366321
WGXRF,Westgold Resources Limited,4.7,-0.14,-2.89,26645,110830,4441000000,2026-02-06T07:37:47.366321
DRSHF,DroneShield Limited,2.17,-0.18,-7.66,40767,298728,2063000000,2026-02-06T07:37:47.366321
GUYGF,G2 Goldfields Inc.,4.35,-0.46,-9.62,45466,126306,1124000000,2026-02-06T07:37:47.366321
ORZCF,Orezone Gold Corporation,1.72,-0.2,-10.42,24400,202143,1028000000,2026-02-06T07:37:47.366321
GLGDF,GoGold Resources Inc.,2.19,-0.21,-8.75,159561,582473,947915000,2026-02-06T07:37:47.366321
SLDP,"Solid Power, Inc.",3.75,-0.29,-7.18,5047000,7757000,818250000,2026-02-06T07:37:47.366321
CPWHF,Ceres Power Holdings plc,3.8,-0.12,-3.06,9100,25138,757532000,2026-02-06T07:37:47.366321
HGRAF,HydroGraph Clean Power Inc.,2.13,-0.17,-7.39,337454,1055000,724574000,2026-02-06T07:37:47.366321
WBTNF,Weebit Nano Limited,3.35,-0.25,-6.94,89065,30218,705027000,2026-02-06T07:37:47.366321
THXPF,Thor Explorations Ltd.,1.05,-0.11,-9.19,63754,160264,697102000,2026-02-06T07:37:47.366321
ARREF,Amerigo Resources Ltd.,3.86,-0.38,-8.96,90271,220895,634936000,2026-02-06T07:37:47.366321
NEWP,New Pacific Metals Corp.,3.13,-0.43,-12.08,1315000,1041000,576545000,2026-02-06T07:37:47.366321
BNNLF,Bannerman Energy Ltd,2.7,-0.1,-3.57,23654,64841,564337000,2026-02-06T07:37:47.366321
ARAAF,Aclara Resources Inc.,2.5,-0.34,-11.83,25561,142383,550843000,2026-02-06T07:37:47.366321
MGMNF,Magna Mining Inc.,2.1,-0.45,-17.52,121067,139692,524607000,2026-02-06T07:37:47.366321
UROY,Uranium Royalty Corp.,3.76,-0.39,-9.4,4492000,2699000,520206000,2026-02-06T07:37:47.366321
HSTXF,Heliostar Metals Ltd.,1.98,-0.22,-9.92,62360,287396,513673000,2026-02-06T07:37:47.366321
TROO,"TROOPS, Inc.",4.02,-0.07,-1.71,159235,310115,508772000,2026-02-06T07:37:47.366321
ABAT,American Battery Technology Company,3.53,-0.51,-12.62,5944000,6882000,458794000,2026-02-06T07:37:47.366321
LWLG,"Lightwave Logic, Inc.",3.01,-0.25,-7.68,2068000,1875000,437019000,2026-02-06T07:37:47.366321
GMTLF,Guardian Metal Resources PLC,2.48,-0.11,-4.25,47688,166474,418446000,2026-02-06T07:37:47.366321
GDRZF,Gold Reserve Ltd.,3.01,-0.13,-4.14,113245,234503,369372000,2026-02-06T07:37:47.366321
STPGF,Steppe Gold Ltd.,1.34,-0.11,-7.45,14714,93300,339294000,2026-02-06T07:37:47.366321
VOXR,Vox Royalty Corp.,4.79,-0.44,-8.41,670899,704285,330449000,2026-02-06T07:37:47.366321
TRON,Tron Inc.,1.13,-0.12,-9.6,1433000,1191000,310052000,2026-02-06T07:37:47.366321
BRVMF,Bravo Mining Corp.,2.8,-0.22,-7.38,92200,64403,309040000,2026-02-06T07:37:47.366321
ADSLF,Andean Silver Limited,1.44,-0.11,-7.1,29355,171025,307590000,2026-02-06T07:37:47.366321
IMRX,Immuneering Corporation,4.52,-0.22,-4.64,1145000,1840000,291856000,2026-02-06T07:37:47.366321
DDEJF,Dundee Corporation,3.04,-0.27,-8.16,6200,33956,277797000,2026-02-06T07:37:47.366321
ALXO,ALX Oncology Holdings Inc.,2.06,0.05,2.49,2488000,313215,270266000,2026-02-06T07:37:47.366321
HERE,Here Group Limited,4.57,-0.15,-3.18,109752,239178,248538000,2026-02-06T07:37:47.366321
SND,"Smart Sand, Inc.",4.65,-0.01,-0.21,158342,419170,184732000,2026-02-06T07:37:47.366321
SMAGF,Soma Gold Corp.,1.38,-0.14,-9.21,9350,69682,161826000,2026-02-06T07:37:47.366321
TLSA,Tiziana Life Sciences Ltd,1.27,-0.11,-7.97,183459,319530,161604000,2026-02-06T07:37:47.366321
KLDCF,Kenorland Minerals Ltd.,1.9,-0.2,-9.31,16282,47148,149080000,2026-02-06T07:37:47.366321
CTHCF,CoTec Holdings Corp.,1.43,0.12,9.54,14300,23588,148089000,2026-02-06T07:37:47.366321
ROMA,Roma Green Finance Limited,2.33,-0.34,-12.73,100963,340386,138785000,2026-02-06T07:37:47.366321
ABOS,"Acumen Pharmaceuticals, Inc.",2.25,-0.2,-8.16,595042,558271,136290000,2026-02-06T07:37:47.366321
GKPRF,Gatekeeper Systems Inc.,1.21,-0.04,-3.59,42928,320056,133602000,2026-02-06T07:37:47.366321
ORMP,Oramed Pharmaceuticals Inc.,3.24,-0.18,-5.26,177196,247281,129108000,2026-02-06T07:37:47.366321
HYDTF,Hydreight Technologies Inc.,2.67,-0.06,-2.2,6251,54304,126349000,2026-02-06T07:37:47.366321
SPAI,Safe Pro Group Inc.,3.97,-0.44,-9.98,127277,297108,83264000,2026-02-06T07:37:47.366321
CPSH,CPS Technologies Corporation,4.4,-0.35,-7.37,231930,282343,79109000,2026-02-06T07:37:47.366321
ONEG,OneConstruction Group Limited,4.51,-0.44,-8.98,126193,311553,72160000,2026-02-06T07:37:47.366321
RMCO,Royalty Management Holding Corporation,4.05,-0.12,-2.88,26959,48668,61320000,2026-02-06T07:37:47.366321
HKIT,Hitek Global Inc.,1.95,-0.01,-0.51,7647,421736,57134000,2026-02-06T07:37:47.366321
LUNA,Luna Innovations Incorporated,1.5,0.01,0.67,19414,81000,52046000,2026-02-06T07:37:47.366321
