Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACF,Xiaomi Corporation,2.305,-0.04,-1.71,21729,242832,56776000000,2024-05-07T15:24:23.714975
DIDIY,DiDi Global Inc.,4.95,-0.05,-1.0,880929,8649000,25901000000,2024-05-07T15:24:23.714975
AUR,"Aurora Innovation, Inc.",3.5099,0.1799,5.41,2656000,7725000,5443000000,2024-05-07T15:24:23.714975
DNN,Denison Mines Corp.,2.185,-0.005,-0.23,5812000,15396000,1949000000,2024-05-07T15:24:23.714975
MTTR,"Matterport, Inc.",4.575,0.075,1.67,1231000,4769000,1439000000,2024-05-07T15:24:23.714975
CIFR,Cipher Mining Inc.,4.075,-0.395,-8.84,3633000,8653000,1208000000,2024-05-07T15:24:23.714975
AUTL,Autolus Therapeutics plc,4.095,0.015,0.37,707429,1924000,1089000000,2024-05-07T15:24:23.714975
DYLLF,Deep Yellow Limited,1.13,0.05,4.68,77274,163260,1095000000,2024-05-07T15:24:23.714975
HUYA,HUYA Inc.,4.655,-0.155,-3.22,260295,1388000,1060000000,2024-05-07T15:24:23.714975
SNWGF,Snowline Gold Corp.,4.3073,0.0073,0.17,10558,58532,674248000,2024-05-07T15:24:23.714975
GMGI,"Golden Matrix Group, Inc.",4.79,-0.07,-1.44,110986,69372,569454000,2024-05-07T15:24:23.714975
ZJYL,Jin Medical International Ltd.,3.29,-0.32,-8.82,160225,518203,515040000,2024-05-07T15:24:23.714975
BNNLF,Bannerman Energy Ltd,3.13,0.13,4.33,39664,61547,482649000,2024-05-07T15:24:23.714975
QD,Qudian Inc.,2.51,0.0,0.0,408440,887054,475404000,2024-05-07T15:24:23.714975
NCMI,"National CineMedia, Inc.",4.605,-0.225,-4.66,483613,749421,446798000,2024-05-07T15:24:23.714975
TALK,"Talkspace, Inc.",2.68,-0.5,-15.72,2893000,1423000,454635000,2024-05-07T15:24:23.714975
IMMP,Immutep Limited,2.99,-0.01,-0.33,214369,203888,368637000,2024-05-07T15:24:23.714975
ADTH,"AdTheorent Holding Company, Inc.",3.39,0.18,5.61,5256000,1065000,311739000,2024-05-07T15:24:23.714975
FNGR,"FingerMotion, Inc.",3.4,-0.07,-2.02,105108,317675,179224000,2024-05-07T15:24:23.714975
HITI,High Tide Inc.,2.235,0.015,0.68,166820,671160,176422000,2024-05-07T15:24:23.714975
DMAC,DiaMedica Therapeutics Inc.,3.699,0.199,5.69,90806,39398,140407000,2024-05-07T15:24:23.714975
CRDL,Cardiol Therapeutics Inc.,2.01,-0.01,-0.5,74848,404344,137421000,2024-05-07T15:24:23.714975
PFIE,"Profire Energy, Inc.",1.932,0.032,1.67,80397,177927,90995000,2024-05-07T15:24:23.714975
WSTRF,Western Uranium & Vanadium Corp.,1.59,0.07,4.61,16744,62865,87805000,2024-05-07T15:24:23.714975
GSIT,"GSI Technology, Inc.",3.17,0.07,2.26,53342,609375,80185000,2024-05-07T15:24:23.714975
DRCT,"Direct Digital Holdings, Inc.",4.64,-0.26,-5.31,57104,207383,66569000,2024-05-07T15:24:23.714975
LEXX,Lexaria Bioscience Corp.,3.33,-0.08,-2.35,20830,503608,42909000,2024-05-07T15:24:23.714975
SGRP,"SPAR Group, Inc.",1.75,0.03,1.74,27429,303422,42378000,2024-05-07T15:24:23.714975
PALT,"Paltalk, Inc.",3.3,-0.1,-2.94,20508,90768,30433000,2024-05-07T15:24:23.714975
