Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DNN,Denison Mines Corp.,1.99,-0.02,-1.0,14837000,16476000,1776000000,2024-06-26T06:18:54.564470
HCHDF,Hochschild Mining plc,2.24,0.0,0.0,5544,33187,1152000000,2024-06-26T06:18:54.564470
BITF,Bitfarms Ltd.,2.78,0.1,3.73,19862000,21616000,1149000000,2024-06-26T06:18:54.564470
CLRPF,Clarity Pharmaceuticals Ltd,3.23,0.0,0.0,6000,11570,1017000000,2024-06-26T06:18:54.564470
AUTL,Autolus Therapeutics plc,3.48,-0.24,-6.45,1257000,1601000,925805000,2024-06-26T06:18:54.564470
KRRGF,Karora Resources Inc.,4.47,-0.04,-0.89,9950,245108,798592000,2024-06-26T06:18:54.564470
REAX,The Real Brokerage Inc.,3.73,-0.08,-2.1,947759,748683,706089000,2024-06-26T06:18:54.564470
EU,enCore Energy Corp.,3.8,-0.03,-0.78,1496000,1127000,690585000,2024-06-26T06:18:54.564470
SNWGF,Snowline Gold Corp.,3.62,-0.42,-10.4,50872,60353,569162000,2024-06-26T06:18:54.564470
ZJYL,Jin Medical International Ltd.,2.79,-0.16,-5.42,248822,314731,436766000,2024-06-26T06:18:54.564470
YRD,Yiren Digital Ltd.,4.71,-0.22,-4.46,200366,110644,409461000,2024-06-26T06:18:54.564470
TALK,"Talkspace, Inc.",2.24,0.09,4.19,1549000,1265000,380094000,2024-06-26T06:18:54.564470
VLERF,Valeura Energy Inc.,3.43,-0.07,-2.0,6500,35188,357444000,2024-06-26T06:18:54.564470
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,0,2069000,294061000,2024-06-26T06:18:54.564470
CTV,Innovid Corp.,1.81,-0.04,-2.16,339533,255772,261388000,2024-06-26T06:18:54.564470
HITI,High Tide Inc.,2.2,-0.07,-3.08,430148,842818,177465000,2024-06-26T06:18:54.564470
CRDL,Cardiol Therapeutics Inc.,2.12,0.12,6.0,718800,496122,147381000,2024-06-26T06:18:54.564470
MBGPF,Moberg Pharma AB (publ),2.92,-0.23,-7.3,7169,23221,139182000,2024-06-26T06:18:54.564470
CXDO,"Crexendo, Inc.",3.11,0.05,1.63,23155,118277,83039000,2024-06-26T06:18:54.564470
SRTS,"Sensus Healthcare, Inc.",4.87,-0.09,-1.81,115264,558575,79832000,2024-06-26T06:18:54.564470
WSTRF,Western Uranium & Vanadium Corp.,1.29,-0.06,-4.44,61018,62507,71238000,2024-06-26T06:18:54.564470
LGCB,Linkage Global Inc,2.9,-0.28,-8.81,53353,28414,64651000,2024-06-26T06:18:54.564470
IVFH,"Innovative Food Holdings, Inc.",1.24,0.06,5.08,7212,44598,61620000,2024-06-26T06:18:54.564470
IXHL,Incannex Healthcare Inc.,3.37,-0.01,-0.3,17913,26080,53492000,2024-06-26T06:18:54.564470
SGRP,"SPAR Group, Inc.",2.1,-0.13,-5.83,153168,470517,51100000,2024-06-26T06:18:54.564470
LEXX,Lexaria Bioscience Corp.,2.59,-0.06,-2.26,162870,236598,37097000,2024-06-26T06:18:54.564470
