Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PMNXF,Perseus Mining Limited,1.78,-0.01,-0.56,9856,17996,2450000000,2024-09-03T06:33:30.396857
SOUN,"SoundHound AI, Inc.",4.89,0.05,1.03,9303000,24063000,1754000000,2024-09-03T06:33:30.396857
WULF,TeraWulf Inc.,4.36,0.16,3.81,11138000,23337000,1668000000,2024-09-03T06:33:30.396857
FSM,Fortuna Mining Corp.,4.59,-0.04,-0.86,4315000,6017000,1442000000,2024-09-03T06:33:30.396857
HCHDF,Hochschild Mining plc,2.25,0.0,0.0,21000,12193,1164000000,2024-09-03T06:33:30.396857
BITF,Bitfarms Ltd.,2.16,-0.01,-0.46,11362000,22471000,974778000,2024-09-03T06:33:30.396857
HUYA,HUYA Inc.,4.17,0.06,1.46,808773,1314000,943971000,2024-09-03T06:33:30.396857
SVM,Silvercorp Metals Inc.,3.79,-0.17,-4.29,4795000,1545000,823146000,2024-09-03T06:33:30.396857
MREO,Mereo BioPharma Group plc,4.69,0.11,2.4,523163,1145000,721571000,2024-09-03T06:33:30.396857
ABSI,Absci Corporation,4.4,0.1,2.33,674277,1577000,499646000,2024-09-03T06:33:30.396857
ZJYL,Jin Medical International Ltd.,3.01,0.28,10.26,173385,222235,471206000,2024-09-03T06:33:30.396857
YRD,Yiren Digital Ltd.,4.52,0.0,0.0,98668,76801,392944000,2024-09-03T06:33:30.396857
ACTHF,Aduro Clean Technologies Inc.,4.6,0.0,0.0,15840,68508,125830000,2024-09-03T06:33:30.396857
DSGN,"Design Therapeutics, Inc.",4.75,0.04,0.85,98051,185491,268947000,2024-09-03T06:33:30.396857
TLS,Telos Corporation,3.65,-0.11,-2.93,876417,918638,263737000,2024-09-03T06:33:30.396857
KRKNF,Kraken Robotics Inc.,1.1,-0.01,-0.9,95788,235590,255840000,2024-09-03T06:33:30.396857
GUYGF,G2 Goldfields Inc.,1.06,0.0,0.0,6100,18146,252974000,2024-09-03T06:33:30.396857
OGNRF,Orogen Royalties Inc.,1.17,0.05,4.46,30113,109162,235967000,2024-09-03T06:33:30.396857
RCAT,"Red Cat Holdings, Inc.",3.11,-0.04,-1.27,673670,1077000,233822000,2024-09-03T06:33:30.396857
MAKOF,Mako Mining Corp.,2.27,0.0,0.0,16500,18693,178804000,2024-09-03T06:33:30.396857
STTK,"Shattuck Labs, Inc.",3.59,0.1,2.87,179359,413956,171341000,2024-09-03T06:33:30.396857
ASM,Avino Silver & Gold Mines Ltd.,1.02,-0.02,-1.92,614027,997651,137807000,2024-09-03T06:33:30.396857
CRDL,Cardiol Therapeutics Inc.,1.94,0.06,3.19,186210,436479,135570000,2024-09-03T06:33:30.396857
IMPP,Imperial Petroleum Inc.,4.42,0.13,3.03,655898,257090,149072000,2024-09-03T06:33:30.396857
MPU,Mega Matrix Corp.,1.99,0.14,7.57,60762,120235,79703000,2024-09-03T06:33:30.396857
UPC,Universe Pharmaceuticals INC,3.25,-0.02,-0.61,2126000,848875,76850000,2024-09-03T06:33:30.396857
LICN,Lichen China Limited,1.96,-0.18,-8.41,34249,184008,73990000,2024-09-03T06:33:30.396857
IVFH,"Innovative Food Holdings, Inc.",1.4,-0.05,-3.45,24224,65862,69605000,2024-09-03T06:33:30.396857
LEXX,Lexaria Bioscience Corp.,3.91,0.68,21.05,1297000,193535,61818000,2024-09-03T06:33:30.396857
BMR,Beamr Imaging Ltd.,3.48,0.12,3.57,80096,1341000,53980000,2024-09-03T06:33:30.396857
ZDGE,"Zedge, Inc.",3.58,0.05,1.42,10405,86940,51805000,2024-09-03T06:33:30.396857
LASE,Laser Photonics Corporation,3.42,-0.94,-21.56,1045000,377225,47010000,2024-09-03T06:33:30.396857
JVA,"Coffee Holding Co., Inc.",2.29,-0.07,-2.97,40597,65859,13073000,2024-09-03T06:33:30.396857
