Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PMNXF,Perseus Mining Limited,1.87,0.0,0.0,13550,11259,2569000000,2024-07-16T20:10:36.426437
DNN,Denison Mines Corp.,2.135,-0.025,-1.16,19735000,15710000,1905000000,2024-07-16T20:10:36.426437
BITF,Bitfarms Ltd.,2.97,0.2,7.22,40190000,21895000,1227000000,2024-07-16T20:10:36.426437
AUTL,Autolus Therapeutics plc,4.51,0.06,1.35,662434,1769000,1200000000,2024-07-16T20:10:36.426437
DRSHF,DroneShield Limited,1.5,-0.39,-20.63,272613,114104,1144000000,2024-07-16T20:10:36.426437
EU,enCore Energy Corp.,4.37,-0.02,-0.46,936353,1158000,794173000,2024-07-16T20:10:36.426437
ZJYL,Jin Medical International Ltd.,3.67,0.57,18.39,1096000,264365,574528000,2024-07-16T20:10:36.426437
YRD,Yiren Digital Ltd.,4.85,-0.05,-1.02,63477,92739,421632000,2024-07-16T20:10:36.426437
TALK,"Talkspace, Inc.",2.3,0.14,6.48,1426000,1508000,390275000,2024-07-16T20:10:36.426437
BNNLF,Bannerman Energy Ltd,2.2,0.0,0.0,14400,45778,389536000,2024-07-16T20:10:36.426437
GUYGF,G2 Goldfields Inc.,1.19,0.0,0.0,9200,21685,247857000,2024-07-16T20:10:36.426437
STTK,"Shattuck Labs, Inc.",4.85,0.26,5.66,694143,473796,230622000,2024-07-16T20:10:36.426437
CANG,Cango Inc.,2.0015,-0.0085,-0.42,52347,59383,208887000,2024-07-16T20:10:36.426437
MAKOF,Mako Mining Corp.,2.67,0.03,1.14,43300,10473,211684000,2024-07-16T20:10:36.426437
HITI,High Tide Inc.,1.93,-0.03,-1.53,691453,637663,156605000,2024-07-16T20:10:36.426437
CRDL,Cardiol Therapeutics Inc.,2.2,0.07,3.29,229333,508818,151796000,2024-07-16T20:10:36.426437
RCAT,"Red Cat Holdings, Inc.",1.91,0.15,8.52,1256000,965455,141878000,2024-07-16T20:10:36.426437
CXDO,"Crexendo, Inc.",4.27,-0.04,-0.93,347774,110222,114012000,2024-07-16T20:10:36.426437
LGCB,Linkage Global Inc,4.785,1.465,44.13,230845,53381,102877000,2024-07-16T20:10:36.426437
IVFH,"Innovative Food Holdings, Inc.",1.2,0.0,0.0,8361,43708,59633000,2024-07-16T20:10:36.426437
ZDGE,"Zedge, Inc.",3.93,-0.3,-7.09,125097,61781,56870000,2024-07-16T20:10:36.426437
SGRP,"SPAR Group, Inc.",2.11,-0.06,-2.76,163942,237642,51343000,2024-07-16T20:10:36.426437
LEXX,Lexaria Bioscience Corp.,2.97,0.06,2.06,87811,211604,46956000,2024-07-16T20:10:36.426437
PALT,"Paltalk, Inc.",4.3425,0.1625,3.89,66208,18467,40047000,2024-07-16T20:10:36.426437
UPC,Universe Pharmaceuticals INC,3.56,0.03,0.85,73193,64157,12980000,2024-07-16T20:10:36.426437
TRIT,"Triterras, Inc.",1.64,0.0,0.0,286359,37691,0,2024-07-16T20:10:36.426437
