Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.97,-0.03,-0.75,10300,341511,2161000000,2024-08-22T13:39:33.073520
WULF,TeraWulf Inc.,4.7298,-0.0702,-1.46,907175,23321000,1810000000,2024-08-22T13:39:33.073520
FSM,Fortuna Mining Corp.,4.87,-0.06,-1.22,207336,6226000,1526000000,2024-08-22T13:39:33.073520
BITF,Bitfarms Ltd.,2.375,-0.005,-0.21,1134000,23740000,1072000000,2024-08-22T13:39:33.073520
HUYA,HUYA Inc.,4.17,-0.09,-2.11,111502,1389000,943971000,2024-08-22T13:39:33.073520
SVM,Silvercorp Metals Inc.,3.88,-0.01,-0.26,60693,1507000,840373000,2024-08-22T13:39:33.073520
MREO,Mereo BioPharma Group plc,4.505,0.015,0.33,28049,1180000,693108000,2024-08-22T13:39:33.073520
ZJYL,Jin Medical International Ltd.,3.575,0.145,4.32,6089,223050,559656000,2024-08-22T13:39:33.073520
BTBT,"Bit Digital, Inc.",3.72,-0.02,-0.53,628323,11543000,549786000,2024-08-22T13:39:33.073520
ABSI,Absci Corporation,4.3994,0.0494,1.14,34280,1639000,499578000,2024-08-22T13:39:33.073520
VLERF,Valeura Energy Inc.,3.8,0.06,1.6,106700,49325,408276000,2024-08-22T13:39:33.073520
HYLN,Hyliion Holdings Corp.,1.985,-0.035,-1.73,61077,787975,344562000,2024-08-22T13:39:33.073520
PFMT,Performant Financial Corporation,3.4601,-0.0499,-1.42,5185,154858,267084000,2024-08-22T13:39:33.073520
TLS,Telos Corporation,3.56,-0.09,-2.47,237575,865317,257234000,2024-08-22T13:39:33.073520
KRKNF,Kraken Robotics Inc.,1.073,0.003,0.28,68552,211274,245608000,2024-08-22T13:39:33.073520
RCAT,"Red Cat Holdings, Inc.",3.09,0.11,3.68,270507,980069,230516000,2024-08-22T13:39:33.073520
OGI,Organigram Holdings Inc.,2.02,0.0,0.0,10970,708896,209678000,2024-08-22T13:39:33.073520
MAKOF,Mako Mining Corp.,2.46,-0.07,-2.77,35300,16466,193770000,2024-08-22T13:39:33.073520
HITI,High Tide Inc.,2.0037,0.0137,0.69,6276,486125,161652000,2024-08-22T13:39:33.073520
CRDL,Cardiol Therapeutics Inc.,2.045,0.005,0.24,6028,468506,142908000,2024-08-22T13:39:33.073520
ASM,Avino Silver & Gold Mines Ltd.,1.0,-0.03,-2.9,51165,1070000,135105000,2024-08-22T13:39:33.073520
TLSA,Tiziana Life Sciences Ltd,1.26,-0.005,-0.4,10937,283750,127908000,2024-08-22T13:39:33.073520
IMPP,Imperial Petroleum Inc.,3.75,0.05,1.35,9826,272583,110369000,2024-08-22T13:39:33.073520
UPC,Universe Pharmaceuticals INC,3.1759,-0.0041,-0.13,80446,644845,75097000,2024-08-22T13:39:33.073520
IVFH,"Innovative Food Holdings, Inc.",1.3,-0.04,-2.99,37300,63222,64633000,2024-08-22T13:39:33.073520
LEXX,Lexaria Bioscience Corp.,3.2,-0.09,-2.74,35380,212367,50593000,2024-08-22T13:39:33.073520
AONC,"American Oncology Network, Inc.",3.46,0.31,9.84,7888,31521,45092000,2024-08-22T13:39:33.073520
PALT,"Paltalk, Inc.",4.1854,0.0954,2.3,16081,33188,38598000,2024-08-22T13:39:33.073520
