Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATDRY,Auto Trader Group plc,2.8,-0.07,-2.44,10423,136200,10307000000,2024-10-22T06:36:06.129152
AACAY,AAC Technologies Holdings Inc.,4.06,-0.18,-4.25,17394,15359,4811000000,2024-10-22T06:36:06.129152
OCANF,OceanaGold Corporation,3.08,0.02,0.65,7362,76373,2191000000,2024-10-22T06:36:06.129152
HCHDF,Hochschild Mining plc,3.05,-0.01,-0.33,34798,16450,1573000000,2024-10-22T06:36:06.129152
AUTL,Autolus Therapeutics plc,4.52,-0.28,-5.83,908591,798168,1203000000,2024-10-22T06:36:06.129152
SVM,Silvercorp Metals Inc.,4.98,-0.08,-1.58,4317000,2581000,1080000000,2024-10-22T06:36:06.129152
BITF,Bitfarms Ltd.,2.15,0.09,4.37,31501000,17391000,973649000,2024-10-22T06:36:06.129152
SILXF,Silex Systems Limited,3.5,-0.04,-1.13,5050,10432,845733000,2024-10-22T06:36:06.129152
VMEO,"Vimeo, Inc.",4.86,-0.07,-1.42,760482,1250000,805773000,2024-10-22T06:36:06.129152
MREO,Mereo BioPharma Group plc,4.53,-0.09,-1.95,436555,854148,696954000,2024-10-22T06:36:06.129152
BTBT,"Bit Digital, Inc.",4.13,0.08,1.98,14123000,9909000,610381000,2024-10-22T06:36:06.129152
LX,LexinFintech Holdings Ltd.,3.15,0.2,6.78,2064000,2786000,517901000,2024-10-22T06:36:06.129152
ABSI,Absci Corporation,4.04,-0.17,-4.04,722446,874820,458766000,2024-10-22T06:36:06.129152
HYLN,Hyliion Holdings Corp.,2.51,-0.03,-1.18,772306,856620,435693000,2024-10-22T06:36:06.129152
GUYGF,G2 Goldfields Inc.,1.7,0.14,8.97,12750,31520,406196000,2024-10-22T06:36:06.129152
ZJYL,Jin Medical International Ltd.,2.35,0.05,2.17,384837,254610,367885000,2024-10-22T06:36:06.129152
PFMT,Performant Financial Corporation,3.87,0.05,1.31,74208,146050,298724000,2024-10-22T06:36:06.129152
NKTX,"Nkarta, Inc.",4.22,-0.04,-0.94,739966,563370,297758000,2024-10-22T06:36:06.129152
BLDE,"Blade Air Mobility, Inc.",3.7,-0.06,-1.6,650871,492703,288356000,2024-10-22T06:36:06.129152
TLS,Telos Corporation,3.75,-0.06,-1.57,260343,753467,270963000,2024-10-22T06:36:06.129152
KRKNF,Kraken Robotics Inc.,1.17,-0.05,-4.1,109430,287789,271805000,2024-10-22T06:36:06.129152
CTV,Innovid Corp.,1.83,-0.08,-4.19,162841,247509,267925000,2024-10-22T06:36:06.129152
OGNRF,Orogen Royalties Inc.,1.22,-0.01,-0.81,91487,108171,247407000,2024-10-22T06:36:06.129152
HTLZF,Hamilton Thorne Ltd.,1.605,0.0,0.0,19900,27642,248682000,2024-10-22T06:36:06.129152
HITI,High Tide Inc.,2.9,0.19,7.01,1193000,509067,233962000,2024-10-22T06:36:06.129152
RCAT,"Red Cat Holdings, Inc.",2.97,-0.18,-5.71,1158000,1508000,223965000,2024-10-22T06:36:06.129152
ARREF,Amerigo Resources Ltd.,1.3,-0.02,-1.52,8578,73317,216456000,2024-10-22T06:36:06.129152
ANPMF,Andean Precious Metals Corp.,1.38,0.08,6.15,6850,29079,209960000,2024-10-22T06:36:06.129152
ASM,Avino Silver & Gold Mines Ltd.,1.45,0.09,6.62,4930000,1182000,197750000,2024-10-22T06:36:06.129152
OGI,Organigram Holdings Inc.,1.76,-0.02,-1.12,228563,522806,191564000,2024-10-22T06:36:06.129152
AENT,Alliance Entertainment Holding Corporation,3.75,0.58,18.3,117404,113839,191015000,2024-10-22T06:36:06.129152
DMAC,DiaMedica Therapeutics Inc.,4.29,-0.05,-1.15,12928,52317,183388000,2024-10-22T06:36:06.129152
CANG,Cango Inc.,1.75,-0.03,-1.69,18578,42514,182639000,2024-10-22T06:36:06.129152
VOXR,Vox Royalty Corp.,3.07,0.05,1.66,278224,204468,154237000,2024-10-22T06:36:06.129152
CRDL,Cardiol Therapeutics Inc.,1.91,-0.01,-0.52,185949,420129,152239000,2024-10-22T06:36:06.129152
IMPP,Imperial Petroleum Inc.,3.77,0.01,0.27,223426,251210,127150000,2024-10-22T06:36:06.129152
DDEJF,Dundee Corporation,1.35,0.12,9.76,9200,22931,121057000,2024-10-22T06:36:06.129152
LPTX,"Leap Therapeutics, Inc.",2.98,0.305,11.4,367946,146903,114028000,2024-10-22T06:36:06.129152
