Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WULF,TeraWulf Inc.,3.89,0.37,10.51,41555000,38701000,1501000000,2025-05-19T06:40:41.011925
AHG,Akso Health Group,1.57,-0.03,-1.87,15876,32932,621973000,2025-05-19T06:40:41.011925
SFIX,"Stitch Fix, Inc.",4.21,-0.03,-0.71,1066000,2222000,534009000,2025-05-19T06:40:41.011925
GUYGF,G2 Goldfields Inc.,2.18,0.03,1.4,11020,67657,520887000,2025-05-19T06:40:41.011925
CANG,Cango Inc.,4.12,0.03,0.73,469135,316095,429984000,2025-05-19T06:40:41.011925
CYFRF,Sol Strategies Inc.,2.65,-0.02,-0.9,98733,1015000,389848000,2025-05-19T06:40:41.011925
UAMY,United States Antimony Corporation,2.5,-0.08,-3.1,2053000,3545000,271118000,2025-05-19T06:40:41.011925
RR,Richtech Robotics Inc.,2.58,0.39,17.81,14498000,7768000,246153000,2025-05-19T06:40:41.011925
NPPTF,Neptune Digital Assets Corp.,1.27,-0.02,-1.47,43986,394688,164372000,2025-05-19T06:40:41.011925
TLSA,Tiziana Life Sciences Ltd,1.36,-0.03,-2.16,157013,744291,141199000,2025-05-19T06:40:41.011925
JL,J-Long Group Limited,3.9,0.01,0.26,59309,31685,122460000,2025-05-19T06:40:41.011925
PMEC,Primech Holdings Ltd.,1.18,-0.01,-0.84,36576,147437,44989000,2025-05-19T06:40:41.011925
ROMA,Roma Green Finance Limited,2.07,0.05,2.48,60889,69211,32219000,2025-05-19T06:40:41.011925
CIIT,"Tianci International, Inc.",2.08,-0.01,-0.48,10169,54678,30746000,2025-05-19T06:40:41.011925
JVA,"Coffee Holding Co., Inc.",3.46,0.01,0.29,27323,216488,19752000,2025-05-19T06:40:41.011925
TKLF,"Tokyo Lifestyle Co., Ltd.",3.94,-0.04,-1.01,32813,23198,16635000,2025-05-19T06:40:41.011925
GMM,Global Mofy AI Limited,2.86,0.21,7.81,10530,43467,8037000,2025-05-19T06:40:41.011925
