Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,2.77,0.17,6.54,6400,40150,1961000000,2025-02-27T06:36:42.944899
FSM,Fortuna Mining Corp.,4.62,0.25,5.72,23273000,11889000,1448000000,2025-02-27T06:36:42.944899
WULF,TeraWulf Inc.,3.72,0.04,1.09,66892000,36249000,1436000000,2025-02-27T06:36:42.944899
SVM,Silvercorp Metals Inc.,3.75,0.11,3.02,4496000,4380000,815857000,2025-02-27T06:36:42.944899
SFIX,"Stitch Fix, Inc.",4.88,0.03,0.62,3062000,3520000,618994000,2025-02-27T06:36:42.944899
CMPX,"Compass Therapeutics, Inc.",2.97,0.0,0.0,542669,1426000,408639000,2025-02-27T06:36:42.944899
CANG,Cango Inc.,3.38,-0.1,-2.87,370332,763315,352754000,2025-02-27T06:36:42.944899
MNDJF,Mandalay Resources Corporation,3.35,0.0,0.03,25350,24367,315549000,2025-02-27T06:36:42.944899
DSGN,"Design Therapeutics, Inc.",4.74,0.15,3.27,94303,182286,268384000,2025-02-27T06:36:42.944899
CYFRF,Sol Strategies Inc.,1.66,-0.15,-8.29,294469,1441000,244576000,2025-02-27T06:36:42.944899
JYD,Jayud Global Logistics Limited,3.63,-0.18,-4.72,33789,2472000,165247000,2025-02-27T06:36:42.944899
UAMY,United States Antimony Corporation,1.44,-0.01,-0.69,1807000,4543000,156164000,2025-02-27T06:36:42.944899
JL,J-Long Group Limited,4.49,0.07,1.48,45160,196672,140848000,2025-02-27T06:36:42.944899
NEOV,NeoVolta Inc.,3.04,-0.31,-9.25,228591,273100,101420000,2025-02-27T06:36:42.944899
RAVE,"Rave Restaurant Group, Inc.",2.82,-0.03,-1.05,43030,30641,41487000,2025-02-27T06:36:42.944899
TANH,Tantech Holdings Ltd,3.02,0.01,0.33,99135,7877000,25198000,2025-02-27T06:36:42.944899
GMM,Global Mofy AI Limited,3.89,0.1,2.64,19876,107827,10944000,2025-02-27T06:36:42.944899
