Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PILBF,PLS Group Limited,2.65,0.01,0.57,10200,115050,8551000000,2025-12-23T07:52:01.938836
WGXRF,Westgold Resources Limited,4.34,0.18,4.33,22215,168190,4101000000,2025-12-23T07:52:01.938836
DRSHF,DroneShield Limited,2.12,0.24,12.77,37082,436746,2041000000,2025-12-23T07:52:01.938836
AWEVF,Alphawave IP Group plc,2.31,0.0,0.0,12090,34953,1856000000,2025-12-23T07:52:01.938836
BELGF,Bellevue Gold Limited,1.19,0.05,4.39,13800,18340,1824000000,2025-12-23T07:52:01.938836
KRKNF,Kraken Robotics Inc.,4.37,-0.02,-0.5,135555,1648000,1339000000,2025-12-23T07:52:01.938836
DYLLF,Deep Yellow Limited,1.23,-0.0,-0.4,25800,179462,1203000000,2025-12-23T07:52:01.938836
GUYGF,G2 Goldfields Inc.,4.38,0.53,13.77,20728,80374,1126000000,2025-12-23T07:52:01.938836
GLGDF,GoGold Resources Inc.,2.15,0.12,5.91,63469,462208,930601000,2025-12-23T07:52:01.938836
SLDP,"Solid Power, Inc.",4.59,-0.1,-2.13,5313000,13694000,876798000,2025-12-23T07:52:01.938836
WDH,Waterdrop Inc.,1.9,-0.05,-2.56,1027000,367774,700987000,2025-12-23T07:52:01.938836
RR,Richtech Robotics Inc.,3.48,-0.06,-1.69,13071000,38127000,690213000,2025-12-23T07:52:01.938836
NEWP,New Pacific Metals Corp.,3.7,0.13,3.64,846997,924106,681539000,2025-12-23T07:52:01.938836
HGRAF,HydroGraph Clean Power Inc.,1.96,0.07,3.7,160110,1645000,629510000,2025-12-23T07:52:01.938836
ABAT,American Battery Technology Company,4.16,0.19,4.79,5797000,13295000,540675000,2025-12-23T07:52:01.938836
HSTXF,Heliostar Metals Ltd.,2.0,-0.06,-3.01,45963,267504,518862000,2025-12-23T07:52:01.938836
UROY,Uranium Royalty Corp.,3.73,-0.09,-2.36,1751000,3921000,516056000,2025-12-23T07:52:01.938836
MGMNF,Magna Mining Inc.,2.06,-0.02,-0.87,30890,132652,515114000,2025-12-23T07:52:01.938836
ARREF,Amerigo Resources Ltd.,3.13,0.04,1.29,8182,152766,514858000,2025-12-23T07:52:01.938836
ORBS,Eightco Holdings Inc.,2.15,-0.15,-6.52,2374000,3441000,425338000,2025-12-23T07:52:01.938836
TRON,Tron Inc.,1.5,0.01,0.67,3865000,2144000,385673000,2025-12-23T07:52:01.938836
STPGF,Steppe Gold Ltd.,1.47,0.09,6.3,13509,121954,371150000,2025-12-23T07:52:01.938836
ADSLF,Andean Silver Limited,1.73,0.2,12.92,13842,119045,361641000,2025-12-23T07:52:01.938836
BRVMF,Bravo Mining Corp.,3.27,0.13,4.27,28000,53604,360710000,2025-12-23T07:52:01.938836
ARAAF,Aclara Resources Inc.,1.62,-0.08,-4.98,10800,248041,357036000,2025-12-23T07:52:01.938836
GMTLF,Guardian Metal Resources PLC,1.86,0.24,14.46,74295,168982,315653000,2025-12-23T07:52:01.938836
DOUG,Douglas Elliman Inc.,2.46,-0.01,-0.4,236624,368811,218495000,2025-12-23T07:52:01.938836
BUKS,Butler National Corporation,3.08,0.23,8.07,131514,71591,198507000,2025-12-23T07:52:01.938836
DGXX,Digi Power X Inc.,2.85,-0.11,-3.72,4532000,5322000,186150000,2025-12-23T07:52:01.938836
TLSA,Tiziana Life Sciences Ltd,1.54,0.02,1.32,208280,355545,185119000,2025-12-23T07:52:01.938836
GKPRF,Gatekeeper Systems Inc.,1.56,0.02,1.3,32080,455453,172049000,2025-12-23T07:52:01.938836
SND,"Smart Sand, Inc.",3.85,0.46,13.57,483796,277883,152950000,2025-12-23T07:52:01.938836
KLDCF,Kenorland Minerals Ltd.,1.94,-0.01,-0.69,6785,45529,152218000,2025-12-23T07:52:01.938836
HYDTF,Hydreight Technologies Inc.,3.17,0.09,2.92,8101,52580,150010000,2025-12-23T07:52:01.938836
ROMA,Roma Green Finance Limited,2.15,-0.07,-3.15,15917,23820,128064000,2025-12-23T07:52:01.938836
CTM,"Castellum, Inc.",1.05,-0.01,-0.94,1651000,3980000,99343000,2025-12-23T07:52:01.938836
IZEA,"IZEA Worldwide, Inc.",4.56,-0.06,-1.3,54934,180424,78093000,2025-12-23T07:52:01.938836
HKIT,Hitek Global Inc.,1.99,-0.18,-8.29,132423,387948,58306000,2025-12-23T07:52:01.938836
CPSH,CPS Technologies Corporation,3.18,-0.05,-1.55,108592,358366,57174000,2025-12-23T07:52:01.938836
OCC,Optical Cable Corporation,4.64,-0.33,-6.64,218403,88082,41159000,2025-12-23T07:52:01.938836
RMCO,Royalty Management Holding Corporation,2.5,0.2,8.7,45843,93403,37852000,2025-12-23T07:52:01.938836
SWAG,"Stran & Company, Inc.",1.67,-0.13,-7.22,113371,269001,30987000,2025-12-23T07:52:01.938836
BGLC,BioNexus Gene Lab Corp.,4.1,-0.13,-3.07,22532,142953,9692000,2025-12-23T07:52:01.938836
