Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMCLF,CMOC Group Limited,2.03,0.02,1.0,6064,25766,46802000000,2025-11-06T06:46:53.158710
SITIF,SITC International Holdings Company Limited,3.98,0.0,0.0,108000,11677,10676000000,2025-11-06T06:46:53.158710
MTPLF,Metaplanet Inc.,2.85,0.06,2.15,948248,5367000,3401000000,2025-11-06T06:46:53.158710
BITF,Bitfarms Ltd.,4.06,0.22,5.73,60272000,84379000,2255000000,2025-11-06T06:46:53.158710
DRSHF,DroneShield Limited,2.57,-0.19,-6.72,42856,375165,2248000000,2025-11-06T06:46:53.158710
KRKNF,Kraken Robotics Inc.,4.02,-0.03,-0.74,440229,1377000,1231000000,2025-11-06T06:46:53.158710
CPWHF,Ceres Power Holdings plc,4.95,0.87,21.32,24640,15953,962369000,2025-11-06T06:46:53.158710
AHG,Akso Health Group,1.7,0.11,6.84,13645,15333,933642000,2025-11-06T06:46:53.158710
HGRAF,Hydrograph Clean Power Inc,2.83,0.13,4.81,135087,3401000,889418000,2025-11-06T06:46:53.158710
QD,Qudian Inc.,4.95,0.09,1.85,311651,414663,817376000,2025-11-06T06:46:53.158710
SES,SES AI Corporation,2.23,0.15,7.21,12676000,14007000,813454000,2025-11-06T06:46:53.158710
RR,Richtech Robotics Inc.,4.03,-0.02,-0.49,15086000,42867000,799299000,2025-11-06T06:46:53.158710
ANPMF,Andean Precious Metals Corp.,4.55,0.3,7.06,7843,132083,681261000,2025-11-06T06:46:53.158710
GLGDF,GoGold Resources Inc.,1.67,-0.01,-0.6,134206,321249,631911000,2025-11-06T06:46:53.158710
ASM,Avino Silver & Gold Mines Ltd.,4.19,-0.03,-0.71,2881000,5640000,614112000,2025-11-06T06:46:53.158710
TRON,Tron Inc.,2.33,0.14,6.39,1123000,3011000,599195000,2025-11-06T06:46:53.158710
SCZMF,Santacruz Silver Mining Ltd.,1.26,0.03,2.43,134515,962634,465942000,2025-11-06T06:46:53.158710
ARAAF,Aclara Resources Inc.,1.98,0.02,1.02,38536,219139,436340000,2025-11-06T06:46:53.158710
EMX,EMX Royalty Corporation,3.92,0.1,2.62,400783,895220,427140000,2025-11-06T06:46:53.158710
STPGF,Steppe Gold Ltd.,1.54,0.15,10.79,55700,94957,390570000,2025-11-06T06:46:53.158710
AERG,"Applied Energetics, Inc.",1.7,0.03,1.8,9199,134387,372373000,2025-11-06T06:46:53.158710
ARREF,Amerigo Resources Ltd.,2.14,0.01,0.47,11950,139811,345849000,2025-11-06T06:46:53.158710
GMTLF,Guardian Metal Resources PLC,1.54,0.12,8.45,98402,191623,267492000,2025-11-06T06:46:53.158710
VUZI,Vuzix Corporation,3.05,-0.07,-2.24,1435000,2264000,243224000,2025-11-06T06:46:53.158710
BRLT,"Brilliant Earth Group, Inc.",2.42,-0.14,-5.47,170017,1175000,241403000,2025-11-06T06:46:53.158710
TLSA,Tiziana Life Sciences Ltd,1.84,0.04,2.22,160657,378761,218636000,2025-11-06T06:46:53.158710
VIOT,"Viomi Technology Co., Ltd",3.09,0.16,5.46,176778,607193,210007000,2025-11-06T06:46:53.158710
TGHLF,Tornado Infrastructure Equipment Ltd.,1.34,0.0,0.0,54600,33779,187101000,2025-11-06T06:46:53.158710
GKPRF,Gatekeeper Systems Inc.,1.75,-0.01,-0.46,239573,412496,181755000,2025-11-06T06:46:53.158710
ROMA,Roma Green Finance Limited,2.84,-0.01,-0.35,16299,45830,169163000,2025-11-06T06:46:53.158710
ZMDTF,Zoomd Technologies Ltd.,1.63,0.04,2.64,10300,96521,164039000,2025-11-06T06:46:53.158710
HYDTF,Hydreight Technologies Inc.,3.46,0.16,4.85,11311,62059,161120000,2025-11-06T06:46:53.158710
BUKS,Butler National Corporation,2.45,0.02,0.82,33332,207090,157903000,2025-11-06T06:46:53.158710
ZVIA,Zevia PBC,2.34,0.03,1.3,1095000,768979,151000000,2025-11-06T06:46:53.158710
ZENA,"ZenaTech, Inc.",4.29,0.1,2.39,341752,1483000,141489000,2025-11-06T06:46:53.158710
ENTX,Entera Bio Ltd.,3.04,0.24,8.57,363872,150134,138817000,2025-11-06T06:46:53.158710
CTM,"Castellum, Inc.",1.23,-0.04,-3.15,3129000,4082000,114391000,2025-11-06T06:46:53.158710
FOSL,"Fossil Group, Inc.",2.05,0.09,4.59,267353,1044000,110260000,2025-11-06T06:46:53.158710
SNT,Senstar Technologies Corporation,4.6,-0.2,-4.17,23125,51495,107326000,2025-11-06T06:46:53.158710
OPTX,"Syntec Optics Holdings, Inc.",2.37,-0.03,-1.25,117345,220850,87501000,2025-11-06T06:46:53.158710
GLBXF,Globex Mining Enterprises Inc.,1.21,0.01,0.83,9220,37485,67872000,2025-11-06T06:46:53.158710
UBXG,U-BX Technology Ltd.,2.17,-0.01,-0.69,10925,343925,65717000,2025-11-06T06:46:53.158710
CPSH,CPS Technologies Corporation,3.54,0.02,0.57,265366,404469,63647000,2025-11-06T06:46:53.158710
HKIT,Hitek Global Inc.,2.07,0.07,3.5,55890,38260,60650000,2025-11-06T06:46:53.158710
