Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ABEV,Ambev S.A.,2.8,0.02,0.72,25647000,32322000,43967000000,2026-01-27T07:56:42.577490
PILBF,PLS Group Limited,3.56,0.01,0.23,74081,86431,11631000000,2026-01-27T07:56:42.577490
UGP,Ultrapar Participações S.A.,4.62,-0.01,-0.22,1071000,1673000,4937000000,2026-01-27T07:56:42.577490
DRSHF,DroneShield Limited,2.97,-0.07,-2.14,86619,337865,2829000000,2026-01-27T07:56:42.577490
ILKAF,Iluka Resources Limited,4.6,-0.25,-5.15,16736,34453,1977000000,2026-01-27T07:56:42.577490
BELGF,Bellevue Gold Limited,1.3,-0.02,-1.14,15000,11624,1932000000,2026-01-27T07:56:42.577490
DYLLF,Deep Yellow Limited,1.6,-0.03,-1.96,98642,107205,1559000000,2026-01-27T07:56:42.577490
BITF,Bitfarms Ltd.,2.59,-0.15,-5.47,31272000,55876000,1549000000,2026-01-27T07:56:42.577490
AFMJF,Alphamin Resources Corp.,1.04,0.02,1.96,88402,624856,1330000000,2026-01-27T07:56:42.577490
ORZCF,Orezone Gold Corporation,2.04,0.29,16.57,25325,154071,1220000000,2026-01-27T07:56:42.577490
GLGDF,GoGold Resources Inc.,2.75,-0.11,-3.85,187693,502121,1190000000,2026-01-27T07:56:42.577490
WBTNF,Weebit Nano Limited,4.36,0.09,2.23,23747,23231,916535000,2026-01-27T07:56:42.577490
THXPF,Thor Explorations Ltd.,1.29,0.04,3.53,97210,133349,859879000,2026-01-27T07:56:42.577490
HGRAF,Hydrograph Clean Power Inc,2.58,-0.18,-6.39,269829,1177000,828641000,2026-01-27T07:56:42.577490
NEWP,New Pacific Metals Corp.,4.3,-0.02,-0.46,2195000,919343,792058000,2026-01-27T07:56:42.577490
ARREF,Amerigo Resources Ltd.,4.44,0.02,0.45,184688,189041,730341000,2026-01-27T07:56:42.577490
MGMNF,Magna Mining Inc.,2.74,0.1,3.63,5045,126079,684488000,2026-01-27T07:56:42.577490
ARAAF,Aclara Resources Inc.,2.93,-0.02,-0.68,63680,182248,644557000,2026-01-27T07:56:42.577490
UROY,Uranium Royalty Corp.,4.5,-0.06,-1.32,4676000,2780000,622587000,2026-01-27T07:56:42.577490
HSTXF,Heliostar Metals Ltd.,2.37,0.11,4.87,89496,256553,614852000,2026-01-27T07:56:42.577490
BNNLF,Bannerman Energy Ltd,2.82,-0.04,-1.4,75083,59000,589419000,2026-01-27T07:56:42.577490
ABAT,American Battery Technology Company,4.36,-0.34,-7.23,7904000,7030000,566669000,2026-01-27T07:56:42.577490
LTSRD,--,2.07,0.0,0.05,18513,851615,505581000,2026-01-27T07:56:42.577490
LWLG,"Lightwave Logic, Inc.",3.42,-0.49,-12.53,3209000,1763000,497373000,2026-01-27T07:56:42.577490
GDRZF,Gold Reserve Ltd.,3.89,-0.11,-2.75,103306,224690,477361000,2026-01-27T07:56:42.577490
TROO,"TROOPS, Inc.",3.73,0.03,0.81,160790,262275,472069000,2026-01-27T07:56:42.577490
IMMP,Immutep Limited,3.18,0.01,0.32,312617,734871,468071000,2026-01-27T07:56:42.577490
GMTLF,Guardian Metal Resources PLC,2.7,0.38,16.58,445519,150307,455566000,2026-01-27T07:56:42.577490
SAPLF,Sylvania Platinum Limited,1.7,0.08,4.94,26325,14611,442231000,2026-01-27T07:56:42.577490
STPGF,Steppe Gold Ltd.,1.66,-0.01,-0.48,6683,94288,419693000,2026-01-27T07:56:42.577490
TRON,Tron Inc.,1.51,-0.07,-4.11,407745,1293000,415689000,2026-01-27T07:56:42.577490
ADSLF,Andean Silver Limited,1.92,0.07,3.78,80157,140806,410120000,2026-01-27T07:56:42.577490
BRVMF,Bravo Mining Corp.,3.59,-0.3,-7.71,16934,57076,396233000,2026-01-27T07:56:42.577490
DDEJF,Dundee Corporation,3.4,0.13,3.98,5328,30343,310694000,2026-01-27T07:56:42.577490
HERE,Here Group Limited,4.9,0.05,1.03,497652,243701,266485000,2026-01-27T07:56:42.577490
DOUG,Douglas Elliman Inc.,2.7,0.07,2.66,400590,392808,239811000,2026-01-27T07:56:42.577490
TLSA,Tiziana Life Sciences Ltd,1.68,0.05,3.07,444823,316738,213776000,2026-01-27T07:56:42.577490
KLDCF,Kenorland Minerals Ltd.,2.53,0.06,2.38,11613,40008,198669000,2026-01-27T07:56:42.577490
BUKS,Butler National Corporation,2.94,-0.08,-2.65,9815,61945,189484000,2026-01-27T07:56:42.577490
SMAGF,Soma Gold Corp.,1.59,0.0,0.13,28665,62482,186686000,2026-01-27T07:56:42.577490
SND,"Smart Sand, Inc.",4.54,-0.11,-2.37,303133,374830,180362000,2026-01-27T07:56:42.577490
OPTX,"Syntec Optics Holdings, Inc.",4.81,0.1,2.12,1328000,2501000,177586000,2026-01-27T07:56:42.577490
NEOV,NeoVolta Inc.,4.81,-0.99,-17.07,2519000,580613,174101000,2026-01-27T07:56:42.577490
ROMA,Roma Green Finance Limited,2.75,0.62,29.11,170044,115996,163803000,2026-01-27T07:56:42.577490
OGNNF,Orogen Royalties Inc,2.51,-0.14,-5.39,37934,76398,149112000,2026-01-27T07:56:42.577490
ORMP,Oramed Pharmaceuticals Inc.,3.59,0.2,5.9,431825,241076,143055000,2026-01-27T07:56:42.577490
GKPRF,Gatekeeper Systems Inc.,1.22,-0.03,-2.56,43813,386918,134265000,2026-01-27T07:56:42.577490
CTHCF,CoTec Holdings Corp.,1.36,-0.02,-1.45,15660,17701,133380000,2026-01-27T07:56:42.577490
TGEN,Tecogen Inc.,4.3,-0.04,-0.92,636240,698625,128340000,2026-01-27T07:56:42.577490
HYDTF,Hydreight Technologies Inc.,2.7,-0.0,-0.09,31700,53030,127769000,2026-01-27T07:56:42.577490
PLGDF,Palisades Goldcorp Ltd.,1.89,0.08,4.42,7541,21056,123696000,2026-01-27T07:56:42.577490
SNLGF,San Lorenzo Gold Corp.,1.5,0.62,69.97,20295,17637,120645000,2026-01-27T07:56:42.577490
GLBXF,Globex Mining Enterprises Inc.,1.9,-0.1,-5.0,9519,52275,107060000,2026-01-27T07:56:42.577490
RMCO,Royalty Management Holding Corporation,4.3,-0.12,-2.63,60446,52901,65105000,2026-01-27T07:56:42.577490
INDO,Indonesia Energy Corporation Limited,4.19,-0.37,-8.11,1204000,731158,62798000,2026-01-27T07:56:42.577490
HKIT,Hitek Global Inc.,2.03,0.01,0.5,18339,430220,59478000,2026-01-27T07:56:42.577490
LICN,Lichen International Limited,3.1,0.04,1.31,5415,25810,50613000,2026-01-27T07:56:42.577490
SWAG,"Stran & Company, Inc.",2.08,-0.1,-4.59,1068000,313840,38595000,2026-01-27T07:56:42.577490
NRYCF,Nations Royalty Corp.,1.29,0.02,1.57,20614,96593,0,2026-01-27T07:56:42.577490
