Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RMLRF,Ramelius Resources Limited,2.41,-0.11,-4.37,10600,32749,4639000000,2025-12-02T07:49:47.905005
WGXRF,Westgold Resources Limited,3.96,0.01,0.25,30340,172285,3853000000,2025-12-02T07:49:47.905005
BITF,Bitfarms Ltd.,3.28,-0.2,-5.75,95773000,97703000,1961000000,2025-12-02T07:49:47.905005
KRKNF,Kraken Robotics Inc.,3.99,-0.24,-5.58,219023,1585000,1223000000,2025-12-02T07:49:47.905005
DRSHF,DroneShield Limited,1.27,-0.13,-9.61,15881,464725,1156000000,2025-12-02T07:49:47.905005
SLDP,"Solid Power, Inc.",4.87,-0.32,-6.26,6218000,14587000,930285000,2025-12-02T07:49:47.905005
GUYGF,G2 Goldfields Inc.,3.54,-0.15,-3.97,19062,79770,908787000,2025-12-02T07:49:47.905005
QD,Qudian Inc.,4.75,-0.08,-1.66,190209,331783,899668000,2025-12-02T07:49:47.905005
ASST,"Strive Asset Management, LLC",1.05,-0.08,-6.67,86724000,85934000,856258000,2025-12-02T07:49:47.905005
SCZMF,Santacruz Silver Mining Ltd.,2.09,0.41,24.15,429816,1022000,768690000,2025-12-02T07:49:47.905005
LAES,SEALSQ Corp,4.18,-0.29,-6.49,11219000,31892000,747805000,2025-12-02T07:49:47.905005
GLGDF,GoGold Resources Inc.,1.91,0.19,11.05,156013,405043,724652000,2025-12-02T07:49:47.905005
WDH,Waterdrop Inc.,1.85,0.05,2.78,436063,398193,682540000,2025-12-02T07:49:47.905005
RR,Richtech Robotics Inc.,3.35,-0.2,-5.63,10027000,40271000,664429000,2025-12-02T07:49:47.905005
HGRAF,Hydrograph Clean Power Inc,2.0,-0.07,-3.48,198402,1923000,641715000,2025-12-02T07:49:47.905005
LWLG,"Lightwave Logic, Inc.",4.01,-0.33,-7.6,893674,1847000,535872000,2025-12-02T07:49:47.905005
NEWP,New Pacific Metals Corp.,2.85,0.1,3.64,1838000,797271,524969000,2025-12-02T07:49:47.905005
UROY,Uranium Royalty Corp.,3.7,-0.02,-0.54,1866000,4204000,494461000,2025-12-02T07:49:47.905005
MGMNF,Magna Mining Inc.,1.96,0.0,0.05,20900,121692,489883000,2025-12-02T07:49:47.905005
TRON,Tron Inc.,1.88,0.03,1.62,2182000,2714000,483377000,2025-12-02T07:49:47.905005
HSTXF,Heliostar Metals Ltd.,1.84,0.04,2.06,26039,279688,476575000,2025-12-02T07:49:47.905005
ABAT,American Battery Technology Company,3.38,-0.36,-9.63,4530000,13454000,439298000,2025-12-02T07:49:47.905005
ARREF,Amerigo Resources Ltd.,2.68,-0.03,-1.11,29779,147363,432797000,2025-12-02T07:49:47.905005
ARAAF,Aclara Resources Inc.,1.75,-0.05,-3.05,8468,246657,384974000,2025-12-02T07:49:47.905005
STPGF,Steppe Gold Ltd.,1.34,0.01,0.9,13143,123658,344857000,2025-12-02T07:49:47.905005
VOXR,Vox Royalty Corp.,4.75,-0.04,-0.84,387411,577912,327690000,2025-12-02T07:49:47.905005
ADSLF,Andean Silver Limited,1.42,0.07,5.19,20054,128934,271823000,2025-12-02T07:49:47.905005
HERE,Here Group Limited,4.76,-0.28,-5.56,267282,542080,258871000,2025-12-02T07:49:47.905005
DGXX,Digi Power X Inc.,3.88,-0.2,-4.9,2438000,4450000,253425000,2025-12-02T07:49:47.905005
TLSA,Tiziana Life Sciences Ltd,1.79,-0.01,-0.56,348639,331974,212695000,2025-12-02T07:49:47.905005
TGHLF,Tornado Infrastructure Equipment Ltd.,1.35,-0.01,-0.59,60200,34956,188502000,2025-12-02T07:49:47.905005
MAMO,Massimo Group,4.38,0.0,0.0,611536,50582,182387000,2025-12-02T07:49:47.905005
GKPRF,Gatekeeper Systems Inc.,1.6,-0.07,-4.19,94558,497106,176460000,2025-12-02T07:49:47.905005
VIOT,"Viomi Technology Co., Ltd",2.48,-0.01,-0.4,228770,514117,169387000,2025-12-02T07:49:47.905005
IH,iHuman Inc.,2.8,-0.05,-1.75,26702,14761,144260000,2025-12-02T07:49:47.905005
CTHCF,CoTec Holdings Corp.,1.33,-0.05,-3.45,8600,19984,130192000,2025-12-02T07:49:47.905005
SMAGF,Soma Gold Corp.,1.1,-0.07,-5.83,7346,96654,128757000,2025-12-02T07:49:47.905005
