Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ATHOF,Athabasca Oil Corporation,3.62,0.09,2.55,6558,473293,2024000000,2024-06-11T13:35:25.071609
DNN,Denison Mines Corp.,2.085,-0.035,-1.65,364808,16319000,1862000000,2024-06-11T13:35:25.071609
HCHDF,Hochschild Mining plc,2.31,0.0,0.0,8850,32771,1191000000,2024-06-11T13:35:25.071609
CIFR,Cipher Mining Inc.,3.85,-0.33,-7.89,855226,7481000,1194000000,2024-06-11T13:35:25.071609
CESDF,CES Energy Solutions Corp.,4.97,0.0,0.0,7852,17206,1169000000,2024-06-11T13:35:25.071609
CATX,"Perspective Therapeutics, Inc.",1.185,-0.115,-8.85,498777,6110000,798862000,2024-06-11T13:35:25.071609
BITF,Bitfarms Ltd.,2.17,-0.13,-5.65,2461000,20232000,819153000,2024-06-11T13:35:25.071609
REAX,The Real Brokerage Inc.,4.165,-0.145,-3.36,51412,723812,788434000,2024-06-11T13:35:25.071609
EU,enCore Energy Corp.,4.045,-0.105,-2.53,34921,1184000,735110000,2024-06-11T13:35:25.071609
ACIU,AC Immune SA,4.45,-0.06,-1.31,15369,857396,440100000,2024-06-11T13:35:25.071609
TALK,"Talkspace, Inc.",2.59,-0.02,-0.77,14732,1371000,439484000,2024-06-11T13:35:25.071609
BNNLF,Bannerman Energy Ltd,2.7,0.0,0.0,7670,50939,412671000,2024-06-11T13:35:25.071609
YRD,Yiren Digital Ltd.,4.78,0.07,1.49,5435,133655,415547000,2024-06-11T13:35:25.071609
CTV,Innovid Corp.,2.06,-0.03,-1.44,185217,292084,297491000,2024-06-11T13:35:25.071609
ADTH,"AdTheorent Holding Company, Inc.",3.2,0.0,0.0,60151,1983000,294061000,2024-06-11T13:35:25.071609
HITI,High Tide Inc.,2.496,-0.044,-1.73,28750,791522,200729000,2024-06-11T13:35:25.071609
CRDL,Cardiol Therapeutics Inc.,2.845,-0.015,-0.52,101596,362533,196300000,2024-06-11T13:35:25.071609
FNGR,"FingerMotion, Inc.",2.9689,-0.0511,-1.69,7128,351379,156499000,2024-06-11T13:35:25.071609
CXDO,"Crexendo, Inc.",3.13,-0.11,-3.4,10262,139077,83346000,2024-06-11T13:35:25.071609
BMR,Beamr Imaging Ltd.,4.33,-0.05,-1.14,10283,1423000,65406000,2024-06-11T13:35:25.071609
IVFH,"Innovative Food Holdings, Inc.",1.18,0.0,0.0,11690,45244,58639000,2024-06-11T13:35:25.071609
SGRP,"SPAR Group, Inc.",2.3775,-0.0125,-0.52,23260,413834,57852000,2024-06-11T13:35:25.071609
