Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SOUN,"SoundHound AI, Inc.",4.91,0.07,1.45,12658000,18594000,1761000000,2024-10-14T06:36:50.082408
WULF,TeraWulf Inc.,4.21,0.28,7.12,19384000,19304000,1611000000,2024-10-14T06:36:50.082408
FSM,Fortuna Mining Corp.,4.75,0.05,1.06,6451000,6033000,1497000000,2024-10-14T06:36:50.082408
CIFR,Cipher Mining Inc.,4.19,0.52,14.17,7404000,9550000,1405000000,2024-10-14T06:36:50.082408
AUTL,Autolus Therapeutics plc,4.14,0.03,0.73,1102000,793857,1102000000,2024-10-14T06:36:50.082408
EXK,Endeavour Silver Corp.,4.36,0.01,0.23,2682000,5215000,1073000000,2024-10-14T06:36:50.082408
SVM,Silvercorp Metals Inc.,4.86,0.04,0.83,1538000,2420000,1053000000,2024-10-14T06:36:50.082408
BITF,Bitfarms Ltd.,1.85,0.1,5.71,14649000,17866000,837791000,2024-10-14T06:36:50.082408
MREO,Mereo BioPharma Group plc,4.34,0.22,5.34,552383,877175,667722000,2024-10-14T06:36:50.082408
LX,LexinFintech Holdings Ltd.,3.35,0.25,8.06,4656000,2407000,550783000,2024-10-14T06:36:50.082408
BTBT,"Bit Digital, Inc.",3.16,0.2,6.76,4883000,10003000,467023000,2024-10-14T06:36:50.082408
ABSI,Absci Corporation,4.07,0.28,7.39,1175000,991048,462173000,2024-10-14T06:36:50.082408
HYLN,Hyliion Holdings Corp.,2.43,0.11,4.74,720644,930615,421807000,2024-10-14T06:36:50.082408
ZJYL,Jin Medical International Ltd.,2.62,0.1,3.97,312741,228209,410153000,2024-10-14T06:36:50.082408
GUYGF,G2 Goldfields Inc.,1.3,0.0,0.0,15076,29343,310251000,2024-10-14T06:36:50.082408
KRKNF,Kraken Robotics Inc.,1.245,0.015,1.22,69229,274132,287925000,2024-10-14T06:36:50.082408
PFMT,Performant Financial Corporation,3.68,0.1,2.79,44666,155809,284058000,2024-10-14T06:36:50.082408
DSGN,"Design Therapeutics, Inc.",5.0,0.33,7.07,203948,268800,283102000,2024-10-14T06:36:50.082408
NKTX,"Nkarta, Inc.",3.89,0.18,4.85,437935,612326,274474000,2024-10-14T06:36:50.082408
BLDE,"Blade Air Mobility, Inc.",3.52,0.08,2.33,420710,547250,274328000,2024-10-14T06:36:50.082408
CTV,Innovid Corp.,1.87,0.08,4.47,137064,258442,273781000,2024-10-14T06:36:50.082408
RCAT,"Red Cat Holdings, Inc.",3.38,0.19,5.96,1725000,1499000,254882000,2024-10-14T06:36:50.082408
OGNRF,Orogen Royalties Inc.,1.1,0.01,0.92,34300,101773,221659000,2024-10-14T06:36:50.082408
ARREF,Amerigo Resources Ltd.,1.31,0.0,0.0,16200,75098,218503000,2024-10-14T06:36:50.082408
HITI,High Tide Inc.,2.33,0.13,5.91,784572,488695,187976000,2024-10-14T06:36:50.082408
CANG,Cango Inc.,1.785,-0.035,-1.92,9752,40173,186292000,2024-10-14T06:36:50.082408
DMAC,DiaMedica Therapeutics Inc.,4.25,-0.17,-3.85,17798,53085,181678000,2024-10-14T06:36:50.082408
ASM,Avino Silver & Gold Mines Ltd.,1.22,-0.01,-0.81,1445000,1097000,165103000,2024-10-14T06:36:50.082408
CRDL,Cardiol Therapeutics Inc.,1.88,0.1,5.62,804323,406115,148690000,2024-10-14T06:36:50.082408
IMPP,Imperial Petroleum Inc.,3.98,0.07,1.79,142007,259514,134233000,2024-10-14T06:36:50.082408
AENT,Alliance Entertainment Holding Corporation,2.55,-0.04,-1.54,38042,106657,129890000,2024-10-14T06:36:50.082408
ACTHF,Aduro Clean Technologies Inc.,4.3,-0.04,-0.92,13026,33273,117560000,2024-10-14T06:36:50.082408
BUKS,Butler National Corporation,1.39,-0.01,-0.71,18075,61725,94897000,2024-10-14T06:36:50.082408
LPTX,"Leap Therapeutics, Inc.",2.31,-0.02,-0.86,47125,111014,88391000,2024-10-14T06:36:50.082408
IVFH,"Innovative Food Holdings, Inc.",1.38,0.03,2.22,49070,55712,68611000,2024-10-14T06:36:50.082408
REFR,Research Frontiers Incorporated,1.98,0.04,2.06,10090,24387,66365000,2024-10-14T06:36:50.082408
MCCRF,McCoy Global Inc.,2.18,0.0,0.0,7738,13887,59312000,2024-10-14T06:36:50.082408
SGRP,"SPAR Group, Inc.",2.42,0.0,0.0,17265,192512,56746000,2024-10-14T06:36:50.082408
MPU,Mega Matrix Inc.,1.38,-0.01,-0.72,68985,187454,55849000,2024-10-14T06:36:50.082408
BMR,Beamr Imaging Ltd.,3.51,0.05,1.45,56956,307548,54445000,2024-10-14T06:36:50.082408
ZDGE,"Zedge, Inc.",3.55,0.06,1.72,11253,66660,51371000,2024-10-14T06:36:50.082408
IPW,iPower Inc.,1.59,0.07,4.61,300291,294656,49966000,2024-10-14T06:36:50.082408
LEXX,Lexaria Bioscience Corp.,3.1,0.04,1.31,55836,172018,49012000,2024-10-14T06:36:50.082408
FSI,"Flexible Solutions International, Inc.",3.575,0.015,0.42,6899,27507,44511000,2024-10-14T06:36:50.082408
AONC,"American Oncology Network, Inc.",3.15,-0.3,-8.7,5300,18425,41052000,2024-10-14T06:36:50.082408
WLGS,"WANG & LEE GROUP, Inc.",1.92,0.18,10.34,61726,158860,28980000,2024-10-14T06:36:50.082408
JVA,"Coffee Holding Co., Inc.",3.14,0.26,9.03,66134,97023,17925000,2024-10-14T06:36:50.082408
