Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DGMLF,De Grey Mining Limited,1.28,0.0,0.0,5600,58247,3166000000,2025-02-24T06:35:13.140896
WULF,TeraWulf Inc.,4.08,-0.42,-9.33,47537000,35086000,1575000000,2025-02-24T06:35:13.140896
FSM,Fortuna Mining Corp.,4.42,-0.41,-8.49,13528000,11280000,1385000000,2025-02-24T06:35:13.140896
HCHDF,Hochschild Mining plc,2.3,0.0,0.0,8914,31796,1196000000,2025-02-24T06:35:13.140896
GUYGF,G2 Goldfields Inc.,2.05,-0.0,-0.05,5900,27771,489586000,2025-02-24T06:35:13.140896
CANG,Cango Inc.,4.16,-0.04,-0.95,337996,738642,434158000,2025-02-24T06:35:13.140896
CMPX,"Compass Therapeutics, Inc.",2.92,-0.16,-5.19,1128000,1398000,401760000,2025-02-24T06:35:13.140896
CYFRF,Sol Strategies Inc.,2.27,-0.0,-0.04,294035,1475000,334303000,2025-02-24T06:35:13.140896
EXFY,"Expensify, Inc.",3.26,-0.19,-5.51,373408,456510,290019000,2025-02-24T06:35:13.140896
DSGN,"Design Therapeutics, Inc.",4.91,-0.1,-2.0,298187,176791,278009000,2025-02-24T06:35:13.140896
MAPS,"WM Technology, Inc.",1.39,-0.06,-4.14,6616000,1308000,232882000,2025-02-24T06:35:13.140896
JYD,Jayud Global Logistics Limited,4.03,-0.2,-4.73,34258,2437000,183456000,2025-02-24T06:35:13.140896
UAMY,United States Antimony Corporation,1.57,-0.13,-7.65,2959000,4458000,170262000,2025-02-24T06:35:13.140896
ANPMF,Andean Precious Metals Corp.,1.05,-0.04,-3.67,18471,36330,158016000,2025-02-24T06:35:13.140896
NPPTF,Neptune Digital Assets Corp.,1.22,-0.07,-5.43,167650,803657,157777000,2025-02-24T06:35:13.140896
NEOV,NeoVolta Inc.,3.21,-0.12,-3.6,459082,267384,107091000,2025-02-24T06:35:13.140896
WLGS,"WANG & LEE GROUP, Inc.",4.91,-0.61,-11.05,1586000,322293,74111000,2025-02-24T06:35:13.140896
CVALF,Covalon Technologies Ltd.,1.93,-0.04,-2.03,19250,20559,53147000,2025-02-24T06:35:13.140896
OCC,Optical Cable Corporation,4.27,-0.13,-3.06,13131,715201,35064000,2025-02-24T06:35:13.140896
TANH,Tantech Holdings Ltd,3.17,0.18,6.02,3134000,7800000,26450000,2025-02-24T06:35:13.140896
GMM,Global Mofy AI Limited,4.04,-0.07,-1.7,36167,160059,11366000,2025-02-24T06:35:13.140896
