Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ZIJMF,Zijin Mining Group Company Limited,4.76,-0.04,-0.83,10601,43032,126572000000,2026-04-22T09:10:35.374301
GGB,Gerdau S.A.,4.3,0.02,0.47,15858000,21637000,8460000000,2026-04-22T09:10:35.374301
DRSHF,DroneShield Limited,2.68,0.07,2.72,30250,200740,2479000000,2026-04-22T09:10:35.374301
RMGGF,Resolute Mining Limited,1.03,0.03,3.0,5050,13562,2202000000,2026-04-22T09:10:35.374301
BELGF,Bellevue Gold Limited,1.17,-0.13,-10.0,16500,12292,1744000000,2026-04-22T09:10:35.374301
HGRAF,HydroGraph Clean Power Inc.,5.0,-0.25,-4.76,369959,2435000,1731000000,2026-04-22T09:10:35.374301
ALKEF,Alkane Resources Ltd,1.18,-0.09,-7.09,12128,388744,1623000000,2026-04-22T09:10:35.374301
DYLLF,Deep Yellow Limited,1.4,-0.05,-3.45,18100,100257,1387000000,2026-04-22T09:10:35.374301
OLPX,"Olaplex Holdings, Inc.",2.04,0.0,0.0,3457000,4457000,1370000000,2026-04-22T09:10:35.374301
TRON,Tron Inc.,2.39,-0.29,-10.82,1190000,1094000,1134000000,2026-04-22T09:10:35.374301
CRON,Cronos Group Inc.,2.73,-0.03,-1.09,1460000,1161000,1050000000,2026-04-22T09:10:35.374301
RERE,ATRenew Inc.,4.73,-0.17,-3.47,708401,1160000,1048000000,2026-04-22T09:10:35.374301
TOLWF,Trican Well Service Ltd.,4.72,0.06,1.29,15400,38859,996702000,2026-04-22T09:10:35.374301
GLGDF,GoGold Resources Inc.,1.99,-0.13,-6.13,37972,591280,866917000,2026-04-22T09:10:35.374301
GROY,Gold Royalty Corp.,3.48,-0.33,-8.66,3172000,3084000,803157000,2026-04-22T09:10:35.374301
SLDP,"Solid Power, Inc.",3.54,0.14,4.12,17861000,5201000,794799000,2026-04-22T09:10:35.374301
NFGC,New Found Gold Corp.,2.18,-0.13,-5.63,2917000,2165000,763352000,2026-04-22T09:10:35.374301
ARREF,Amerigo Resources Ltd.,4.6,-0.16,-3.36,19102,204421,746349000,2026-04-22T09:10:35.374301
GMTLF,Guardian Metal Resources PLC,3.83,-0.12,-3.04,15950,245044,744200000,2026-04-22T09:10:35.374301
ARAAF,Aclara Resources Inc.,2.82,-0.05,-1.74,9700,124751,683682000,2026-04-22T09:10:35.374301
THXPF,Thor Explorations Ltd.,1.01,-0.08,-7.16,14500,129533,673905000,2026-04-22T09:10:35.374301
ITRG,Integra Resources Corp.,3.0,-0.16,-5.06,3191000,3091000,606476000,2026-04-22T09:10:35.374301
UROY,Uranium Royalty Corp.,3.57,-0.07,-1.92,3140000,2817000,522925000,2026-04-22T09:10:35.374301
HSTXF,Heliostar Metals Ltd.,1.79,-0.15,-7.73,17990,253286,495401000,2026-04-22T09:10:35.374301
ECRAF,Ecora Royalties PLC,1.89,-0.03,-1.56,10500,48150,471467000,2026-04-22T09:10:35.374301
ABAT,American Battery Technology Company,3.31,-0.16,-4.61,4599000,4014000,435958000,2026-04-22T09:10:35.374301
MGMNF,Magna Mining Inc.,1.71,-0.02,-1.16,29359,153372,427989000,2026-04-22T09:10:35.374301
TRX,TRX Gold Corporation,1.3,-0.1,-7.14,5438000,7815000,423388000,2026-04-22T09:10:35.374301
SES,SES AI Corporation,1.15,-0.04,-3.36,6014000,7492000,421617000,2026-04-22T09:10:35.374301
SRTA,"Strata Critical Medical, Inc.",4.79,0.27,5.97,1255000,770422,416678000,2026-04-22T09:10:35.374301
SAPLF,Sylvania Platinum Limited,1.43,0.01,0.99,5600,43031,371154000,2026-04-22T09:10:35.374301
TROO,"TROOPS, Inc.",2.7,-0.23,-7.85,362503,305908,341712000,2026-04-22T09:10:35.374301
ADSLF,Andean Silver Limited,1.55,-0.06,-3.42,12120,283503,332175000,2026-04-22T09:10:35.374301
AERG,"Applied Energetics, Inc.",1.35,0.0,0.0,25362,120024,302179000,2026-04-22T09:10:35.374301
BUKS,Butler National Corporation,4.1,0.1,2.5,8117,46188,263544000,2026-04-22T09:10:35.374301
DGXX,Digi Power X Inc.,3.46,-0.23,-6.23,3687000,2207000,242095000,2026-04-22T09:10:35.374301
NKTX,"Nkarta, Inc.",3.32,-0.17,-4.87,1456000,785965,236684000,2026-04-22T09:10:35.374301
ALXO,ALX Oncology Holdings Inc.,1.7,-0.05,-2.86,1144000,916731,228752000,2026-04-22T09:10:35.374301
FRACF,Foraco International SA,2.18,-0.05,-2.24,7800,13096,213722000,2026-04-22T09:10:35.374301
SNLGF,San Lorenzo Gold Corp.,2.53,-0.12,-4.53,13100,52422,203487000,2026-04-22T09:10:35.374301
ABOS,"Acumen Pharmaceuticals, Inc.",2.73,-0.11,-3.87,277927,901391,197141000,2026-04-22T09:10:35.374301
HMENF,Hemisphere Energy Corporation,1.99,0.03,1.73,9180,73129,188030000,2026-04-22T09:10:35.374301
KRMD,"KORU Medical Systems, Inc.",4.02,-0.24,-5.63,106742,189214,186982000,2026-04-22T09:10:35.374301
CRDL,Cardiol Therapeutics Inc.,1.63,0.12,7.95,2398000,638595,182039000,2026-04-22T09:10:35.374301
OGNNF,Orogen Royalties Inc,2.61,-0.17,-6.12,10881,68377,154929000,2026-04-22T09:10:35.374301
IMPP,Imperial Petroleum Inc.,4.26,0.04,0.95,457349,756098,154318000,2026-04-22T09:10:35.374301
CVGI,"Commercial Vehicle Group, Inc.",4.18,0.05,1.21,484637,1210000,143071000,2026-04-22T09:10:35.374301
TGEN,Tecogen Inc.,4.45,-0.42,-8.62,548035,440242,132856000,2026-04-22T09:10:35.374301
CCLD,"CareCloud, Inc.",3.11,-0.09,-2.81,322164,515998,132153000,2026-04-22T09:10:35.374301
VRA,"Vera Bradley, Inc.",4.1,-0.12,-2.84,168985,332757,114658000,2026-04-22T09:10:35.374301
HIT,"Health In Tech, Inc.",1.72,0.22,14.67,331094,340549,112760000,2026-04-22T09:10:35.374301
GKPRF,Gatekeeper Systems Inc.,1.01,-0.02,-1.94,13898,181031,111519000,2026-04-22T09:10:35.374301
IZEA,"IZEA Worldwide, Inc.",4.4,0.01,0.23,40453,69100,76279000,2026-04-22T09:10:35.374301
AGH,Aureus Greenway Holdings Inc.,3.44,0.08,2.38,349860,892368,69676000,2026-04-22T09:10:35.374301
ONEG,OneConstruction Group Limited,4.08,0.06,1.49,166420,505747,65280000,2026-04-22T09:10:35.374301
INDO,Indonesia Energy Corporation Limited,3.63,0.33,10.0,1176000,2881000,54405000,2026-04-22T09:10:35.374301
RMCO,Royalty Management Holding Corporation,2.83,-0.19,-6.14,5242,23893,42874000,2026-04-22T09:10:35.374301
CVV,CVD Equipment Corporation,4.76,-0.06,-1.24,80956,263521,33022000,2026-04-22T09:10:35.374301
SWAG,"Stran & Company, Inc.",1.67,-0.08,-4.3,29163,92091,31213000,2026-04-22T09:10:35.374301
WETH,Wetouch Technology Inc.,1.89,-0.01,-0.53,7190,47593,22551000,2026-04-22T09:10:35.374301
BTBD,"BT Brands, Inc.",1.89,-0.36,-16.0,248061,900204,11632000,2026-04-22T09:10:35.374301
HQWWW,Horizon Quantum Holdings Ltd.,3.5,-0.23,-6.16,7888,51663,0,2026-04-22T09:10:35.374301
