Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
DIDIY,DiDi Global Inc.,4.65,-0.02,-0.43,3883000,8647000,22516000000,2024-05-28T06:22:29.641825
AUR,"Aurora Innovation, Inc.",2.46,-0.12,-4.65,7774000,8066000,3819000000,2024-05-28T06:22:29.641825
DNN,Denison Mines Corp.,2.32,0.08,3.57,13242000,16085000,2070000000,2024-05-28T06:22:29.641825
ATHOF,Athabasca Oil Corporation,3.61,0.11,3.14,807031,401991,2041000000,2024-05-28T06:22:29.641825
MTTR,"Matterport, Inc.",4.42,0.0,0.0,2798000,4617000,1390000000,2024-05-28T06:22:29.641825
TBLA,Taboola.com Ltd.,4.1,-0.03,-0.73,457497,1438000,1377000000,2024-05-28T06:22:29.641825
CIFR,Cipher Mining Inc.,4.09,0.19,4.87,6700000,7787000,1268000000,2024-05-28T06:22:29.641825
CESDF,CES Energy Solutions Corp.,4.92,0.04,0.82,10339,15504,1158000000,2024-05-28T06:22:29.641825
HCHDF,Hochschild Mining plc,2.22,0.07,3.26,64275,30575,1142000000,2024-05-28T06:22:29.641825
DYLLF,Deep Yellow Limited,1.14,0.03,2.7,10255,131277,1105000000,2024-05-28T06:22:29.641825
CRON,Cronos Group Inc.,2.64,0.0,0.0,929008,3537000,1017000000,2024-05-28T06:22:29.641825
REAX,The Real Brokerage Inc.,4.86,0.12,2.53,539711,729324,919998000,2024-05-28T06:22:29.641825
EU,enCore Energy Corp.,4.64,0.01,0.22,1397000,1162000,843241000,2024-05-28T06:22:29.641825
BITF,Bitfarms Ltd.,2.02,0.06,3.06,23814000,20432000,786016000,2024-05-28T06:22:29.641825
SNWGF,Snowline Gold Corp.,4.38,0.0277,0.64,63671,60639,692395000,2024-05-28T06:22:29.641825
TALK,"Talkspace, Inc.",2.86,0.09,3.25,1468000,1378000,485299000,2024-05-28T06:22:29.641825
BNNLF,Bannerman Energy Ltd,2.99,0.07,2.4,41952,55588,456995000,2024-05-28T06:22:29.641825
ZJYL,Jin Medical International Ltd.,2.74,-0.07,-2.49,105404,421372,428939000,2024-05-28T06:22:29.641825
YRD,Yiren Digital Ltd.,4.69,-0.03,-0.64,69031,146567,407723000,2024-05-28T06:22:29.641825
VLERF,Valeura Energy Inc.,3.84,0.28,7.87,28525,33739,407958000,2024-05-28T06:22:29.641825
CTV,Innovid Corp.,2.07,-0.05,-2.36,231904,288734,298935000,2024-05-28T06:22:29.641825
ADTH,"AdTheorent Holding Company, Inc.",3.18,0.0,0.0,2461000,1873000,292224000,2024-05-28T06:22:29.641825
HITI,High Tide Inc.,2.33,0.03,1.3,286220,764536,184203000,2024-05-28T06:22:29.641825
FNGR,"FingerMotion, Inc.",3.11,0.16,5.42,287901,335600,163937000,2024-05-28T06:22:29.641825
CRDL,Cardiol Therapeutics Inc.,2.35,0.12,5.38,730320,335086,167070000,2024-05-28T06:22:29.641825
ASM,Avino Silver & Gold Mines Ltd.,1.07,0.04,3.88,1199000,1154000,146782000,2024-05-28T06:22:29.641825
WSTRF,Western Uranium & Vanadium Corp.,1.669,0.0105,0.63,37971,66541,92167000,2024-05-28T06:22:29.641825
CXDO,"Crexendo, Inc.",3.41,-0.1,-2.85,95435,170326,90801000,2024-05-28T06:22:29.641825
CACO,Caravelle International Group,1.12,0.06,5.66,66639,177306,59108000,2024-05-28T06:22:29.641825
SGRP,"SPAR Group, Inc.",2.38,0.09,3.93,187942,350160,57913000,2024-05-28T06:22:29.641825
LEXX,Lexaria Bioscience Corp.,3.12,0.24,8.33,223654,474175,49304000,2024-05-28T06:22:29.641825
