Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OCANF,OceanaGold Corporation,4.1,0.43,11.72,97103,114188,2903000000,2025-05-08T16:44:13.648118
GUYGF,G2 Goldfields Inc.,2.22,-0.12,-5.13,18170,57190,530445000,2025-05-08T16:44:13.648118
CLEU,China Liberal Education Holdings Limited,1.85,-0.01,-0.54,12323,5721000,515811000,2025-05-08T16:44:13.648118
CANG,Cango Inc.,4.2,0.12,2.94,159941,301359,438333000,2025-05-08T16:44:13.648118
UAMY,United States Antimony Corporation,3.47,-0.32,-8.44,3134000,3378000,376311000,2025-05-08T16:44:13.648118
CYFRF,Sol Strategies Inc.,2.32,0.39,20.21,243786,985686,341817000,2025-05-08T16:44:13.648118
FCUV,Focus Universal Inc.,4.73,0.07,1.5,5989,36450,339542000,2025-05-08T16:44:13.648118
EXFY,"Expensify, Inc.",2.97,0.14,4.96,183647,402845,264220000,2025-05-08T16:44:13.648118
ANPMF,Andean Precious Metals Corp.,1.38,-0.06,-4.17,25100,43997,207678000,2025-05-08T16:44:13.648118
RR,Richtech Robotics Inc.,2.05,-0.02,-0.97,3731000,8528000,195587000,2025-05-08T16:44:13.648118
NPPTF,Neptune Digital Assets Corp.,1.34,0.11,8.94,31559,405111,173296000,2025-05-08T16:44:13.648118
TLSA,Tiziana Life Sciences Ltd,1.52,-0.05,-3.12,118759,737701,157915000,2025-05-08T16:44:13.648118
VOXR,Vox Royalty Corp.,3.12,-0.09,-2.8,63721,217490,157847000,2025-05-08T16:44:13.648118
LICN,Lichen International Limited,3.51,-0.03,-0.85,14403,9702000,136539000,2025-05-08T16:44:13.648118
JL,J-Long Group Limited,3.47,-0.06,-1.65,6014,42549,108958000,2025-05-08T16:44:13.648118
PMEC,Primech Holdings Ltd.,1.22,-0.02,-1.61,124138,230168,46514000,2025-05-08T16:44:13.648118
ROMA,Roma Green Finance Limited,1.99,-0.01,-0.5,949424,55683,30974000,2025-05-08T16:44:13.648118
JVA,"Coffee Holding Co., Inc.",3.42,0.22,6.93,25568,237319,19533000,2025-05-08T16:44:13.648118
TKLF,"Tokyo Lifestyle Co., Ltd.",3.8,0.0,0.0,76584,15452,16044000,2025-05-08T16:44:13.648118
GMM,Global Mofy AI Limited,2.37,0.11,4.87,6226,46104,6668000,2025-05-08T16:44:13.648118
